"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72575524101","1942-01-01","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","  12.9","24","   8.6","24","1015.5","24","999.9"," 0"," 75.6","24","  9.4","24"," 21.0","999.9","  23.4","*","   7.3","*","99.99"," ","999.9","101000"
"72575524101","1942-01-02","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","   5.1","24","  -1.0","24","1026.1","24","999.9"," 0"," 43.6","24","  4.2","24","  8.0","999.9","  13.5","*","  -0.6","*","99.99"," ","999.9","101000"
"72575524101","1942-01-03","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","  12.6","24","   9.0","24","1020.4","24","999.9"," 0"," 15.0","24","  5.2","24"," 11.1","999.9","  19.4","*","  10.4","*","99.99"," ","999.9","101000"
"72575524101","1942-01-04","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","   4.6","24","   0.0","24","1029.0","24","999.9"," 0"," 75.4","24","  4.8","24","  9.9","999.9","  12.4","*","  -2.6","*","99.99"," ","999.9","101000"
"72575524101","1942-01-05","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","   7.2","24","   2.0","24","1034.0","22","999.9"," 0"," 95.6","24","  3.5","24","  9.9","999.9","  12.4","*","   3.4","*"," 0.00","I","999.9","000000"
"72575524101","1942-01-06","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","   5.3","24","  -0.6","24","1035.0","24","999.9"," 0"," 99.4","24","  7.1","24"," 19.0","999.9","  15.4","*","  -3.6","*"," 0.00","I","999.9","000000"
"72575524101","1942-01-07","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","  16.3","24","  13.5","24","1031.1","24","999.9"," 0"," 21.8","24","  2.2","24","  5.1","999.9","  25.3","*","  10.4","*","99.99"," ","999.9","101000"
"72575524101","1942-01-08","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","  28.5","24","  24.7","24","1024.2","24","999.9"," 0"," 42.4","24","  5.5","24"," 11.1","999.9","  40.3","*","  20.3","*","99.99"," ","999.9","111000"
"72575524101","1942-01-09","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","  34.1","24","  29.5","24","1031.9","24","999.9"," 0"," 99.4","24","  4.3","24","  8.0","999.9","  39.4","*","  31.3","*"," 0.00","I","999.9","000000"
"72575524101","1942-01-10","41.11667","-111.96667","1459.7","OGDEN HILL AFB, UT US","  28.8","24","  24.7","24","1039.6","12","999.9"," 0"," 72.5","24","  4.8","24","  9.9","999.9","  34.3","*","  21.0","*"," 0.00","I","999.9","000000"
