"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78760599999","1942-04-09","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  78.3","11","9999.9"," 0","1015.4","11","999.9"," 0"," 99.4","11"," 12.1","11"," 15.0","999.9","  81.3","*","  74.3","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-10","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  75.9","12","9999.9"," 0","1016.8","12","999.9"," 0"," 99.4","12","  8.8","12"," 12.0","999.9","  82.4","*","  66.4","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-11","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  72.0","12","  56.0","12","1017.9","12","999.9"," 0"," 99.4","12"," 10.7","12"," 15.9","999.9","  78.3","*","  62.4","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-12","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  75.3","12","  53.3","12","1018.4","12","999.9"," 0"," 99.4","12"," 10.2","12"," 14.0","999.9","  81.3","*","  64.4","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-13","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  77.3","12","  55.9","12","1018.1","12","999.9"," 0"," 99.4","12","  5.5","12","  9.9","999.9","  84.4","*","  64.4","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-14","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  73.8","12","  57.2","10","1018.5","12","999.9"," 0"," 99.4","12","  6.6","12","  9.9","999.9","  82.4","*","  62.4","*","99.99"," ","999.9","010010"
"78760599999","1942-04-15","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  76.8","12","9999.9"," 0","1018.8","12","999.9"," 0"," 84.1","12","  6.9","12","  9.9","999.9","  82.4","*","  67.3","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-16","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  73.0","12","9999.9"," 0","1019.3","12","999.9"," 0"," 99.4","12","  8.4","12"," 13.0","999.9","  78.3","*","  62.4","*","99.99"," ","999.9","010000"
"78760599999","1942-04-17","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  75.6","12","9999.9"," 0","1020.1","12","999.9"," 0"," 99.4","12","  9.0","12"," 14.0","999.9","  80.2","*","  67.3","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-18","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  73.3","12","9999.9"," 0","1019.1","12","999.9"," 0"," 99.4","12"," 10.3","12"," 12.0","999.9","  79.3","*","  61.3","*","99.99"," ","999.9","010000"
"78760599999","1942-04-19","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  76.1","12","9999.9"," 0","1017.6","12","999.9"," 0"," 99.4","12","  7.9","12"," 12.0","999.9","  82.4","*","  63.3","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-20","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  76.7","12","9999.9"," 0","1019.0","12","999.9"," 0"," 99.4","12","  9.5","12"," 18.1","999.9","  84.4","*","  64.4","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-21","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  75.5","12","9999.9"," 0","1019.6","12","999.9"," 0"," 99.4","12","  7.9","12"," 11.1","999.9","  81.3","*","  62.4","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-22","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  76.5","12","9999.9"," 0","1018.3","12","999.9"," 0"," 99.4","12"," 17.8","12"," 22.9","999.9","  82.4","*","  64.4","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-23","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  75.7","12","9999.9"," 0","1017.2","12","999.9"," 0"," 99.4","12"," 20.9","12"," 29.9","999.9","  81.3","*","  63.3","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-24","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  78.2","12","9999.9"," 0","1017.4","12","999.9"," 0"," 99.4","12"," 13.6","12"," 19.0","999.9","  85.3","*","  66.4","*"," 0.00","I","999.9","000010"
"78760599999","1942-04-25","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  74.6","11","9999.9"," 0","1017.7","11","999.9"," 0"," 99.4","11"," 14.9","11"," 21.0","999.9","  81.3","*","  65.3","*"," 0.00","I","999.9","000010"
"78760599999","1942-04-26","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  77.0","12","9999.9"," 0","1018.1","12","999.9"," 0"," 99.4","12"," 17.4","12"," 22.9","999.9","  82.4","*","  65.3","*"," 0.00","I","999.9","000010"
"78760599999","1942-04-27","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  78.1","12","9999.9"," 0","1018.1","12","999.9"," 0"," 99.4","12"," 13.5","12"," 16.9","999.9","  83.3","*","  66.4","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-28","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  76.1","12","9999.9"," 0","1017.1","12","999.9"," 0"," 99.4","12"," 14.4","12"," 19.0","999.9","  84.4","*","  63.3","*"," 0.00","I","999.9","000010"
"78760599999","1942-04-29","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  75.1","12","9999.9"," 0","1016.0","12","999.9"," 0"," 99.4","12"," 17.0","12"," 22.9","999.9","  80.2","*","  65.3","*"," 0.00","I","999.9","000000"
"78760599999","1942-04-30","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  73.7","12","9999.9"," 0","1015.8","12","999.9"," 0"," 99.4","12"," 16.7","12"," 21.0","999.9","  80.2","*","  64.4","*","99.99"," ","999.9","010000"
"78760599999","1942-05-01","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  73.5","15","9999.9"," 0","1015.8","15","999.9"," 0"," 87.4","15"," 15.5","15"," 21.0","999.9","  84.4","*","  65.3","*","99.99"," ","999.9","010000"
"78760599999","1942-05-02","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  72.9","16","9999.9"," 0","1015.4","16","999.9"," 0"," 75.7","16","  9.8","16"," 16.9","999.9","  88.3","*","  65.3","*","99.99"," ","999.9","010000"
"78760599999","1942-05-03","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.9","16","9999.9"," 0","1015.2","16","999.9"," 0"," 63.7","16","  9.9","16"," 15.9","999.9","  80.2","*","  65.3","*","99.99"," ","999.9","110000"
"78760599999","1942-05-04","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  73.8","16","9999.9"," 0","1015.4","16","999.9"," 0"," 87.9","16"," 11.4","16"," 19.0","999.9","  84.4","*","  66.4","*","99.99"," ","999.9","010000"
"78760599999","1942-05-05","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  72.8","16","9999.9"," 0","1016.1","16","999.9"," 0"," 93.7","16"," 14.0","16"," 21.0","999.9","  82.4","*","  65.3","*","99.99"," ","999.9","010000"
"78760599999","1942-05-06","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  72.2","16","9999.9"," 0","1016.2","16","999.9"," 0"," 81.8","16"," 15.3","16"," 23.9","999.9","  80.2","*","  65.3","*","99.99"," ","999.9","010010"
"78760599999","1942-05-07","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  74.3","16","9999.9"," 0","1015.5","16","999.9"," 0"," 99.4","16"," 12.8","16"," 18.1","999.9","  82.4","*","  64.4","*"," 0.00","I","999.9","000000"
"78760599999","1942-05-08","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  71.8","16","9999.9"," 0","1015.3","16","999.9"," 0"," 99.4","16"," 13.5","16"," 22.0","999.9","  79.3","*","  63.3","*","99.99"," ","999.9","010010"
"78760599999","1942-05-09","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  72.0","16","9999.9"," 0","1015.2","16","999.9"," 0"," 99.4","16"," 10.4","16"," 16.9","999.9","  79.3","*","  63.3","*","99.99"," ","999.9","010010"
"78760599999","1942-05-10","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  73.1","16","9999.9"," 0","1015.9","16","999.9"," 0"," 93.5","16","  9.8","16"," 15.9","999.9","  83.3","*","  65.3","*","99.99"," ","999.9","010000"
"78760599999","1942-05-11","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  72.0","16","9999.9"," 0","1016.5","16","999.9"," 0"," 87.7","16","  8.5","16"," 15.0","999.9","  81.3","*","  64.4","*","99.99"," ","999.9","110010"
"78760599999","1942-05-12","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.9","16","9999.9"," 0","1014.9","16","999.9"," 0"," 70.3","16","  6.5","16"," 19.0","999.9","  81.3","*","  65.3","*","99.99"," ","999.9","110010"
"78760599999","1942-05-13","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.6","16","9999.9"," 0","1014.7","16","999.9"," 0"," 58.0","16","  5.5","16"," 11.1","999.9","  81.3","*","  64.4","*","99.99"," ","999.9","110000"
"78760599999","1942-05-14","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  73.5","16","9999.9"," 0","1014.6","16","999.9"," 0"," 99.4","16","  9.2","16"," 22.9","999.9","  78.3","*","  64.4","*"," 0.00","I","999.9","000000"
"78760599999","1942-05-15","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  72.3","16","9999.9"," 0","1014.9","16","999.9"," 0"," 64.0","16","  4.2","16"," 13.0","999.9","  82.4","*","  64.4","*","99.99"," ","999.9","110010"
"78760599999","1942-05-16","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  71.4","16","9999.9"," 0","1013.6","16","999.9"," 0"," 87.9","16"," 11.8","16"," 16.9","999.9","  82.4","*","  64.4","*","99.99"," ","999.9","010010"
"78760599999","1942-05-17","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  72.3","16","9999.9"," 0","1013.9","16","999.9"," 0"," 76.6","16","  5.7","16","  9.9","999.9","  81.3","*","  64.4","*","99.99"," ","999.9","010000"
"78760599999","1942-05-18","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  73.6","16","9999.9"," 0","1014.5","16","999.9"," 0"," 93.2","16"," 10.0","16"," 16.9","999.9","  83.3","*","  65.3","*","99.99"," ","999.9","110010"
"78760599999","1942-05-19","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  72.9","16","9999.9"," 0","1014.8","16","999.9"," 0"," 99.4","16","  7.9","16"," 15.9","999.9","  81.3","*","  65.3","*","99.99"," ","999.9","010010"
