"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72353013967","1942-01-01","35.3889","-97.6006","391.7","OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US","  20.2","24","  14.6","24","1014.4","24","999.9"," 0"," 52.1","24"," 26.9","24"," 35.0","999.9","  35.4","*","  11.3","*","99.99"," ","999.9","111000"
"72353013967","1942-01-02","35.3889","-97.6006","391.7","OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US","  12.5","24","  -3.9","24","1021.5","24","999.9"," 0"," 99.4","24"," 13.1","24"," 22.0","999.9","  21.4","*","   7.3","*"," 0.00","I","999.9","000000"
"72353013967","1942-01-03","35.3889","-97.6006","391.7","OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US","  25.2","24","   5.1","24","1017.7","24","999.9"," 0"," 99.4","24","  3.8","24","  8.9","999.9","  35.4","*","  20.3","*"," 0.00","I","999.9","000000"
"72353013967","1942-01-04","35.3889","-97.6006","391.7","OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US","  14.8","24","   4.7","24","1028.0","24","999.9"," 0"," 55.9","24"," 16.5","24"," 26.0","999.9","  28.4","*","   6.4","*","99.99"," ","999.9","001000"
"72353013967","1942-01-05","35.3889","-97.6006","391.7","OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US","   9.0","24","  -0.6","24","1036.9","24","999.9"," 0"," 99.4","24","  4.4","24","  8.9","999.9","  20.3","*","   1.4","*"," 0.00","I","999.9","000000"
"72353013967","1942-01-06","35.3889","-97.6006","391.7","OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US","  18.0","24","   6.8","24","1033.1","24","999.9"," 0"," 99.4","24","  7.3","24"," 13.0","999.9","  27.3","*","  11.3","*"," 0.00","I","999.9","000000"
"72353013967","1942-01-07","35.3889","-97.6006","391.7","OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US","  19.3","24","  10.0","24","1032.9","24","999.9"," 0"," 91.8","24"," 15.6","24"," 29.9","999.9","  24.4","*","  13.5","*","99.99"," ","999.9","001000"
"72353013967","1942-01-08","35.3889","-97.6006","391.7","OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US","  13.9","24","  -0.2","24","1032.8","24","999.9"," 0"," 99.4","24"," 10.5","24"," 26.0","999.9","  26.4","*","   7.3","*"," 0.00","I","999.9","000000"
"72353013967","1942-01-09","35.3889","-97.6006","391.7","OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US","  24.0","24","  13.4","24","1028.0","24","999.9"," 0"," 91.6","24"," 15.4","24"," 33.0","999.9","  31.3","*","  20.3","*"," 0.00","I","999.9","000000"
"72353013967","1942-01-10","35.3889","-97.6006","391.7","OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US","  23.8","23","  11.6","23","1035.2","23","999.9"," 0"," 59.5","23","  9.5","23"," 19.0","999.9","  39.4","*","  13.5","*"," 0.00","I","999.9","000000"
