"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72258899999","1942-09-11","33.067","-96.067","163.0","MAJORS, TX US","  81.9","18","  73.6","18","9999.9"," 0","999.9"," 0"," 99.4","18","999.9"," 0","999.9","999.9","  91.2","*","  73.4","*"," 0.00","I","999.9","000000"
"72258899999","1942-09-12","33.067","-96.067","163.0","MAJORS, TX US","  82.6","24","  73.0","24","9999.9"," 0","999.9"," 0"," 99.4","24","  3.8","12","  5.1","999.9","  93.4","*","  74.3","*"," 0.00","I","999.9","000000"
"72258899999","1942-09-13","33.067","-96.067","163.0","MAJORS, TX US","  82.9","24","  71.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.8","24"," 12.0","999.9","  92.3","*","  74.3","*"," 0.00","I","999.9","000000"
"72258899999","1942-09-14","33.067","-96.067","163.0","MAJORS, TX US","  80.0","24","  68.2","24","9999.9"," 0","999.9"," 0"," 99.4","24","  6.4","24"," 12.0","999.9","  90.3","*","  70.3","*"," 0.00","I","999.9","000000"
"72258899999","1942-09-15","33.067","-96.067","163.0","MAJORS, TX US","  78.0","24","  67.4","24","9999.9"," 0","999.9"," 0"," 87.8","24","  6.8","24"," 12.0","999.9","  91.2","*","  68.4","*"," 0.00","I","999.9","000000"
"72258899999","1942-09-16","33.067","-96.067","163.0","MAJORS, TX US","  76.4","23","  69.2","23","9999.9"," 0","999.9"," 0"," 59.7","23","  5.6","23","  8.9","999.9","  83.3","*","  70.3","*","99.99"," ","999.9","010000"
"72258899999","1942-09-17","33.067","-96.067","163.0","MAJORS, TX US","  78.1","24","  73.0","24","9999.9"," 0","999.9"," 0"," 53.6","24","  7.7","24"," 12.0","999.9","  89.2","*","  72.3","*"," 0.00","I","999.9","000000"
"72258899999","1942-09-18","33.067","-96.067","163.0","MAJORS, TX US","  81.5","24","  74.8","24","9999.9"," 0","999.9"," 0"," 79.9","24","  9.7","24"," 12.0","999.9","  89.2","*","  77.4","*","99.99"," ","999.9","010000"
"72258899999","1942-09-19","33.067","-96.067","163.0","MAJORS, TX US","  76.6","24","  70.1","24","9999.9"," 0","999.9"," 0"," 95.5","24","  8.8","24"," 12.0","999.9","  85.3","*","  64.4","*","99.99"," ","999.9","010000"
"72258899999","1942-09-20","33.067","-96.067","163.0","MAJORS, TX US","  64.8","24","  51.9","24","9999.9"," 0","999.9"," 0"," 95.5","24"," 11.3","24"," 16.9","999.9","  75.4","*","  58.3","*","99.99"," ","999.9","010000"
"72258899999","1942-09-21","33.067","-96.067","163.0","MAJORS, TX US","  63.6","24","  49.2","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.3","24","  8.9","999.9","  77.4","*","  52.3","*"," 0.00","I","999.9","000000"
"72258899999","1942-09-22","33.067","-96.067","163.0","MAJORS, TX US","  70.7","24","  52.6","24","9999.9"," 0","999.9"," 0"," 95.5","24","  1.5","24","  5.1","999.9","  81.3","*","  60.3","*"," 0.00","I","999.9","000000"
"72258899999","1942-09-23","33.067","-96.067","163.0","MAJORS, TX US","  70.8","24","  56.9","24","9999.9"," 0","999.9"," 0"," 88.0","24","  4.5","24","  9.9","999.9","  85.3","*","  57.4","*"," 0.00","I","999.9","000000"
"72258899999","1942-09-24","33.067","-96.067","163.0","MAJORS, TX US","  70.6","24","  60.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  8.3","24"," 15.0","999.9","  79.3","*","  64.4","*"," 0.00","I","999.9","000000"
"72258899999","1942-09-25","33.067","-96.067","163.0","MAJORS, TX US","  69.4","24","  54.4","24","1011.9"," 7","999.9"," 0"," 99.4","24","  8.6","24"," 16.9","999.9","  85.3","*","  58.3","*"," 0.00","I","999.9","000000"
"72258899999","1942-09-26","33.067","-96.067","163.0","MAJORS, TX US","  63.5","23","  52.5","23","1011.9","23","999.9"," 0"," 69.7","23"," 11.8","23"," 25.1","999.9","  75.4","*","  51.3","*"," 0.00","I","999.9","000000"
"72258899999","1942-09-27","33.067","-96.067","163.0","MAJORS, TX US","  54.1","24","  34.8","24","1019.4","24","999.9"," 0"," 99.4","24","  7.3","24"," 14.0","999.9","  71.2","*","  40.3","*"," 0.00","I","999.9","000000"
