"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72428513812","1942-08-01","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  82.5","14","  69.1","14","9999.9"," 0","999.9"," 0","  4.4","14","  3.5","14","  8.9","999.9","  89.2","*","  70.3","*"," 0.00","I","999.9","100000"
"72428513812","1942-08-02","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  83.9","15","  74.0","15","9999.9"," 0","999.9"," 0","  4.1","15","  4.3","15","  8.9","999.9","  91.2","*","  73.4","*"," 0.00","I","999.9","100000"
"72428513812","1942-08-03","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  78.6","15","  67.6","15","9999.9"," 0","999.9"," 0","  4.3","15","  2.3","15","  5.1","999.9","  84.4","*","  71.2","*"," 0.00","I","999.9","000000"
"72428513812","1942-08-04","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  76.4","14","  62.8","14","9999.9"," 0","999.9"," 0","  3.6","14","  1.6","14","  4.1","999.9","  82.4","*","  67.3","*"," 0.00","I","999.9","000000"
"72428513812","1942-08-05","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  71.7","15","  52.3","15","9999.9"," 0","999.9"," 0","  5.8","15","  4.1","15","  8.9","999.9","  79.3","*","  62.4","*"," 0.00","I","999.9","000000"
"72428513812","1942-08-06","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  71.4","15","  51.6","15","9999.9"," 0","999.9"," 0","  4.0","15","  2.1","15","  2.9","999.9","  79.3","*","  54.3","*"," 0.00","I","999.9","000000"
"72428513812","1942-08-07","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  70.5","11","  63.7","11","9999.9"," 0","999.9"," 0","  4.4","11","  3.0","11","  7.0","999.9","  76.3","*","  65.3","*","99.99"," ","999.9","010000"
"72428513812","1942-08-08","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  74.4","10","  67.7","10","9999.9"," 0","999.9"," 0","  4.5","10","  4.2","10","  9.9","999.9","  82.4","*","  68.4","*"," 0.00","I","999.9","100000"
"72428513812","1942-08-09","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  74.2","12","  66.6","12","9999.9"," 0","999.9"," 0","  4.6","12","  5.8","12"," 13.0","999.9","  83.3","*","  67.3","*","99.99"," ","999.9","010010"
"72428513812","1942-08-10","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  73.3","13","  63.3","13","9999.9"," 0","999.9"," 0","  4.3","13","  2.4","13","  4.1","999.9","  82.4","*","  62.4","*"," 0.00","I","999.9","100000"
"72428513812","1942-08-11","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  74.2","14","  60.3","14","9999.9"," 0","999.9"," 0","  5.7","14","  2.5","14","  2.9","999.9","  81.3","*","  60.3","*"," 0.00","I","999.9","000000"
"72428513812","1942-08-12","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  73.8","14","  58.3","14","9999.9"," 0","999.9"," 0","  4.7","14","  4.6","14","  7.0","999.9","  79.3","*","  60.3","*"," 0.00","I","999.9","000000"
"72428513812","1942-08-18","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  80.1"," 5","  58.3"," 5","9999.9"," 0","999.9"," 0","  4.8"," 5","  1.6"," 5","  4.1","999.9","  81.3","*","  79.3","*"," 0.00","I","999.9","000000"
"72428513812","1942-08-19","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  71.6","24","  58.7","24","9999.9"," 0","999.9"," 0","  3.1","24","  1.3","24","  4.1","999.9","  85.3","*","  56.3","*"," 0.00","I","999.9","100000"
"72428513812","1942-08-20","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  73.3","24","  61.5","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.5","24"," 13.0","999.9","  87.3","*","  60.3","*"," 0.00","I","999.9","100000"
"72428513812","1942-08-21","39.81667","-82.93333","226.8","COLUMBUS RICKENBACKER, OH US","  74.0","24","  69.5","24","9999.9"," 0","999.9"," 0","  4.2","24","  7.5","24"," 13.0","999.9","  79.3","*","  70.3","*","99.99"," ","999.9","010000"
