"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94326599999","1942-01-02","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  91.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.3"," 4"," 18.1","999.9","  99.1","*","  83.5","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-04","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  83.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0"," 4"," 18.1","999.9","  96.6","*","  74.7","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-05","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  76.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7"," 4","  5.1","999.9","  79.5","*","  74.5","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-06","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  82.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2"," 4"," 13.0","999.9","  89.2","*","  77.0","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-07","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  83.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9"," 4","  8.9","999.9","  93.6","*","  73.0","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-08","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  69.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7"," 4","  8.9","999.9","  74.5","*","  66.9","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-09","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  68.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5"," 4","  8.9","999.9","  75.7","*","  64.9","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-11","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  82.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5"," 4","  8.9","999.9","  93.7","*","  72.5","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-12","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  84.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8"," 4"," 13.0","999.9","  96.4","*","  73.6","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-14","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  87.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0"," 4","  8.9","999.9","  98.1","*","  81.0","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-15","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  85.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0"," 4"," 13.0","999.9","  94.5","*","  80.4","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-18","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  83.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0"," 4","  8.9","999.9","  97.0","*","  72.9","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-19","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  78.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2"," 4"," 13.0","999.9","  91.8","*","  68.7","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-20","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  65.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5"," 4","  8.9","999.9","  68.5","*","  63.3","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-21","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  74.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5"," 4"," 13.0","999.9","  79.0","*","  72.1","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-22","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  82.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2"," 4","  8.9","999.9","  90.0","*","  75.9","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-23","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  81.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5"," 4","  8.9","999.9","  92.1","*","  75.9","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-25","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  80.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.0"," 4"," 13.0","999.9","  91.2","*","  72.5","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-26","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  78.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0"," 4"," 13.0","999.9","  88.9","*","  71.1","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-27","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  73.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0"," 4"," 13.0","999.9","  81.0","*","  66.0","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-28","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  76.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0"," 4"," 13.0","999.9","  82.0","*","  72.5","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-29","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  85.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.7"," 4","  5.1","999.9","  95.5","*","  78.1","*"," 0.00","I","999.9","000000"
"94326599999","1942-01-30","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  89.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3"," 4","  5.1","999.9"," 100.9","*","  80.1","*"," 0.00","I","999.9","000000"
"94326599999","1942-02-01","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  93.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.7"," 4"," 23.9","999.9"," 100.9","*","  84.9","*"," 0.00","I","999.9","000000"
"94326599999","1942-02-02","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  87.1"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7"," 4"," 13.0","999.9","  98.4","*","  77.0","*"," 0.00","I","999.9","000000"
"94326599999","1942-02-04","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  86.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2"," 4","  8.9","999.9","  98.1","*","  75.0","*"," 0.00","I","999.9","000000"
"94326599999","1942-02-05","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  88.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5"," 4","  8.9","999.9","  99.5","*","  80.1","*"," 0.00","I","999.9","000000"
"94326599999","1942-02-06","-23.8","133.917","541.0","ALICE SPRINGS AIRPORT, AS","  90.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2"," 4","  8.9","999.9"," 101.8","*","  82.0","*"," 0.00","I","999.9","000000"
