"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10726099999","1942-01-01",,,,,"  35.2"," 5","  32.8"," 5","1030.3"," 5","999.9"," 0","  2.0"," 5"," 17.1"," 5"," 18.1","999.9","  36.0"," ","  34.0"," "," 0.06","F","999.9","001000"
"10726099999","1942-01-02",,,,,"  34.4"," 5","  31.2"," 5","1033.8"," 5","999.9"," 0","  1.2"," 5","  8.2"," 5","  8.9","999.9","  36.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10726099999","1942-01-03",,,,,"  34.0"," 4","  31.8"," 4","1031.7"," 4","999.9"," 0","  1.1"," 4","  4.3"," 4","  5.1","999.9","9999.9"," ","  32.0"," "," 0.05","F","999.9","100000"
"10726099999","1942-01-04",,,,,"  33.2"," 5","  28.0"," 5","1021.1"," 5","999.9"," 0","  1.7"," 5","  8.2"," 5","  8.9","999.9","  36.0"," ","  32.0"," "," 0.02","E","999.9","000000"
"10726099999","1942-01-06",,,,,"  29.8"," 5","  27.6"," 5","1014.4"," 5","999.9"," 0","  0.7"," 5"," 14.4"," 5"," 43.9","999.9","  34.0"," ","  27.0","*"," 0.20","F","999.9","011000"
"10726099999","1942-01-07",,,,,"  19.8"," 5","  15.6"," 5","1022.9"," 5","999.9"," 0","  3.2"," 5","  4.0"," 5","  5.1","999.9","  25.0"," ","  10.0"," "," 0.05","F","999.9","000000"
"10726099999","1942-01-08",,,,,"   6.6"," 5","  -0.8"," 5","1020.8"," 5","999.9"," 0","  2.0"," 5","  1.2"," 5","  1.9","999.9","  18.0"," ","  -2.0"," "," 0.00","I","999.9","000000"
"10726099999","1942-01-09",,,,,"   7.0"," 5","   1.1"," 5","1014.8"," 5","999.9"," 0","  1.0"," 5","  0.8"," 5","  1.9","999.9","  18.0"," ","   1.0"," "," 0.00","I","999.9","000000"
"10726099999","1942-01-10",,,,,"  12.0"," 5","   6.2"," 5","1018.3"," 5","999.9"," 0","  1.9"," 5","  3.2"," 5","  5.1","999.9","  19.0"," ","  -6.0"," "," 0.02","E","999.9","001000"
"10726099999","1942-01-11",,,,,"  16.4"," 5","  10.4"," 5","1018.3"," 5","999.9"," 0","  3.2"," 5","  7.4"," 5"," 13.0","999.9","  19.0"," ","  14.0"," "," 0.05","F","999.9","001000"
"10726099999","1942-01-12",,,,,"  16.5"," 4","  10.0"," 4","1019.8"," 4","999.9"," 0","  2.8"," 4","  3.5"," 4","  5.1","999.9","  18.0"," ","  14.0"," "," 0.05","F","999.9","001000"
"10726099999","1942-01-13",,,,,"  16.0"," 5","  12.6"," 5","1013.1"," 5","999.9"," 0","  1.7"," 5","  0.4"," 5","  1.9","999.9","  18.0"," ","  12.0"," "," 0.05","F","999.9","001000"
"10726099999","1942-01-14",,,,,"  11.8"," 4","   4.0"," 4","1014.7"," 4","999.9"," 0","  2.5"," 4","  2.7"," 4","  5.1","999.9","  18.0"," ","   1.0"," "," 0.02","E","999.9","000000"
"10726099999","1942-01-15",,,,,"  12.2"," 5","   5.6"," 5","1025.3"," 5","999.9"," 0","  1.2"," 5","  3.2"," 5","  5.1","999.9","  18.0"," ","   3.0"," "," 0.00","I","999.9","000000"
"10726099999","1942-01-16",,,,,"  10.2"," 5","   2.6"," 5","1020.2"," 5","999.9"," 0","  1.6"," 5","  4.4"," 5","  8.9","999.9","  19.0"," ","  -2.0"," "," 0.00","I","999.9","000000"
"10726099999","1942-01-17",,,,,"   6.4"," 5","   0.2"," 5","1021.8"," 5","999.9"," 0","  1.0"," 5","  0.4"," 5","  1.9","999.9","  18.0"," ","  -4.0"," "," 0.02","E","999.9","001000"
