"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12232099999","1942-01-01",,,,,"  28.5"," 4","  28.3"," 4","1018.4"," 4","999.9"," 0","  1.2"," 4","  8.9"," 4","  8.9","999.9","  34.0"," ","  23.0","*"," 0.02","E","999.9","001000"
"12232099999","1942-01-02",,,,,"  14.6"," 5","  12.4"," 5","1028.5"," 5","999.9"," 0","  3.4"," 5","  8.2"," 5","  8.9","999.9","  34.0"," ","  10.0","*"," 0.08","E","999.9","001000"
"12232099999","1942-01-03",,,,,"  34.0"," 4","  32.5"," 4","1025.5"," 4","999.9"," 0","  1.7"," 4","  3.5"," 4","  5.1","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","010000"
"12232099999","1942-01-04",,,,,"  35.2"," 5","  33.6"," 5","1015.1"," 5","999.9"," 0","  0.5"," 5"," 11.6"," 5"," 18.1","999.9","  36.0"," ","  34.0","*"," 0.01","E","999.9","010000"
"12232099999","1942-01-05",,,,,"  36.2"," 5","  34.4"," 5","1004.8"," 5","999.9"," 0","  1.2"," 5"," 16.0"," 5"," 18.1","999.9","  37.0"," ","  36.0","*"," 0.04","E","999.9","011000"
"12232099999","1942-01-06",,,,,"  29.0"," 5","  24.4"," 5","1013.2"," 5","999.9"," 0","  8.0"," 5","  6.8"," 5"," 13.0","999.9","  39.0"," ","  27.0","*","99.99"," ","999.9","001000"
"12232099999","1942-01-07",,,,,"  24.2"," 5","  23.4"," 5","1023.1"," 5","999.9"," 0","  4.7"," 5","  1.9"," 5","  1.9","999.9","  30.0"," ","  19.0","*"," 0.00","I","999.9","000000"
"12232099999","1942-01-08",,,,,"  19.2"," 5","  19.2"," 5","1021.2"," 5","999.9"," 0","  1.0"," 5","  0.0"," 5","999.9","999.9","  21.0"," ","  18.0","*"," 0.00","I","999.9","100000"
"12232099999","1942-01-09",,,,,"  17.6"," 5","  17.6"," 5","1014.9"," 5","999.9"," 0","  0.9"," 5","  1.4"," 5","  5.1","999.9","  21.0"," ","  16.0","*","99.99"," ","999.9","001000"
"12232099999","1942-01-10",,,,,"  18.0"," 5","  14.8"," 5","1019.4"," 5","999.9"," 0","  4.0"," 5","  9.8"," 5"," 13.0","999.9","  19.0"," ","  16.0","*"," 0.02","E","999.9","001000"
"12232099999","1942-01-11",,,,,"  15.6"," 5","   9.0"," 5","1024.7"," 5","999.9"," 0","  8.0"," 5"," 11.4"," 5"," 13.0","999.9","  18.0"," ","  14.0","*"," 0.00","I","999.9","000000"
"12232099999","1942-01-12",,,,,"  11.6"," 5","   7.0"," 5","1025.3"," 5","999.9"," 0","  3.2"," 5","  1.4"," 5","  5.1","999.9","  19.0"," ","   7.0","*"," 0.00","I","999.9","000000"
"12232099999","1942-01-13",,,,,"   6.4"," 5","   4.2"," 5","1020.3"," 5","999.9"," 0","  2.9"," 5","  2.4"," 5","  5.1","999.9","  14.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"12232099999","1942-01-14",,,,,"  11.6"," 5","   8.0"," 5","1021.5"," 5","999.9"," 0"," 10.4"," 5"," 10.0"," 5"," 13.0","999.9","  14.0"," ","  10.0","*"," 0.00","I","999.9","000000"
"12232099999","1942-01-15",,,,,"  13.0"," 5","  10.8"," 4","1027.7"," 5","999.9"," 0","  3.0"," 5","  0.4"," 5","  1.9","999.9","  18.0","*","   3.0","*"," 0.01","E","999.9","001000"
"12232099999","1942-01-16",,,,,"  15.2"," 5","  13.0"," 5","1028.0"," 5","999.9"," 0","  2.5"," 5","  2.2"," 5","  5.1","999.9","  18.0"," ","  14.0","*"," 0.02","E","999.9","001000"
"12232099999","1942-01-17",,,,,"  12.6"," 5","  10.8"," 4","1026.5"," 5","999.9"," 0","  1.6"," 5","  4.6"," 5","  8.9","999.9","  14.0"," ","   9.0","*"," 0.02","E","999.9","001000"
"12232099999","1942-01-18",,,,,"   8.4"," 5","   5.6"," 5","1029.1"," 5","999.9"," 0","  3.7"," 5","  4.4"," 5","  5.1","999.9","  10.0"," ","   7.0","*"," 0.02","E","999.9","001000"
"12232099999","1942-01-19",,,,,"  10.0"," 5","   7.0"," 5","1028.4"," 5","999.9"," 0","  4.0"," 5","  5.4"," 5","  8.9","999.9","  14.0"," ","   9.0","*"," 0.02","E","999.9","001000"
"12232099999","1942-01-20",,,,,"   7.6"," 5","   4.2"," 5","1028.0"," 5","999.9"," 0","  4.8"," 5","  4.4"," 5"," 13.0","999.9","  12.0"," ","   3.0","*"," 0.02","E","999.9","001000"
"12232099999","1942-01-21",,,,,"   9.0"," 5","   6.4"," 5","1030.9"," 5","999.9"," 0","  2.9"," 5","  5.4"," 5","  8.9","999.9","  10.0"," ","   7.0","*"," 0.01","E","999.9","001000"
"12232099999","1942-01-22",,,,,"   5.2"," 5","   3.0"," 5","1032.4"," 5","999.9"," 0","  3.7"," 5","  2.4"," 5","  5.1","999.9","  10.0"," ","  -4.0","*"," 0.00","I","999.9","000000"
"12232099999","1942-01-23",,,,,"  15.2"," 5","  14.4"," 5","1027.5"," 5","999.9"," 0","  1.5"," 5","  7.4"," 5"," 13.0","999.9","  18.0"," ","  10.0","*"," 0.02","E","999.9","001000"
