"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74943999999","1942-06-30","-17.05","145.4","443.0","MAREEBA AS HOEVETT FIELD, AS","  64.3"," 5","  62.7"," 5","9999.9"," 0","999.9"," 0"," 11.1"," 5","  0.8"," 5","  1.9","999.9","  71.2","*","  59.4","*"," 0.00","I","999.9","000000"
"74943999999","1942-07-01","-17.05","145.4","443.0","MAREEBA AS HOEVETT FIELD, AS","  70.7","16","  62.5","16","9999.9"," 0","999.9"," 0"," 27.7","16","  3.1","16","  7.0","999.9","  85.3","*","  56.3","*"," 0.00","I","999.9","000000"
"74943999999","1942-07-02","-17.05","145.4","443.0","MAREEBA AS HOEVETT FIELD, AS","  71.1","16","  63.9","16","9999.9"," 0","999.9"," 0"," 99.4","16","  2.7","16","  5.1","999.9","  83.3","*","  58.3","*"," 0.00","I","999.9","000000"
"74943999999","1942-07-03","-17.05","145.4","443.0","MAREEBA AS HOEVETT FIELD, AS","  75.9","12","  66.5","12","1015.7"," 5","999.9"," 0"," 61.5","12","  3.1","12","  7.0","999.9","  84.4","*","  65.3","*"," 0.00","I","999.9","000000"
"74943999999","1942-07-04","-17.05","145.4","443.0","MAREEBA AS HOEVETT FIELD, AS","  73.8"," 8","  65.6"," 7","1016.0"," 8","999.9"," 0","  6.5"," 8","  4.0"," 8","  5.1","999.9","  81.3","*","  70.3","*"," 0.00","I","999.9","000000"
"74943999999","1942-07-05","-17.05","145.4","443.0","MAREEBA AS HOEVETT FIELD, AS","  67.3","13","  61.8","13","1017.6","13","999.9"," 0","  5.8","13","  5.5","13","  9.9","999.9","  77.4","*","  58.3","*","99.99"," ","999.9","010000"
"74943999999","1942-07-06","-17.05","145.4","443.0","MAREEBA AS HOEVETT FIELD, AS","  59.9","13","  57.2","13","1020.8","13","999.9"," 0"," 14.5","13","  4.9","13","  8.9","999.9","  65.3","*","  57.4","*","99.99"," ","999.9","010000"
"74943999999","1942-07-07","-17.05","145.4","443.0","MAREEBA AS HOEVETT FIELD, AS","  66.5","13","  58.0","13","1016.2","13","999.9"," 0"," 99.4","13","  6.2","13","  8.9","999.9","  74.3","*","  55.4","*"," 0.00","I","999.9","000000"
"74943999999","1942-07-08","-17.05","145.4","443.0","MAREEBA AS HOEVETT FIELD, AS","  72.8","13","  58.7","13","1013.8","13","999.9"," 0"," 64.1","13","  3.2","13","  8.0","999.9","  80.2","*","  63.3","*"," 0.00","I","999.9","000000"
"74943999999","1942-07-09","-17.05","145.4","443.0","MAREEBA AS HOEVETT FIELD, AS","  71.6","13","  63.3","13","1014.1","13","999.9"," 0"," 64.1","13","  2.1","13","  4.1","999.9","  76.3","*","  62.4","*","99.99"," ","999.9","010000"
