"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10313099999","1942-01-02","51.967","7.6","64.0","MUNSTER TELGTE, GM","  39.0"," 4","9999.9"," 0","1030.9"," 4","999.9"," 0","  0.8"," 4","  6.2"," 4","  8.9","999.9","  41.0","*","  37.0"," ","99.99"," ","999.9","010000"
"10313099999","1942-01-03","51.967","7.6","64.0","MUNSTER TELGTE, GM","  41.0"," 5","9999.9"," 0","1027.4"," 5","999.9"," 0","  0.6"," 5","  7.4"," 5","  8.9","999.9","  43.0"," ","  39.0"," "," 0.08","F","999.9","010000"
"10313099999","1942-01-04","51.967","7.6","64.0","MUNSTER TELGTE, GM","  38.0"," 4","9999.9"," 0","1014.4"," 4","999.9"," 0","999.9"," 0"," 15.8"," 4"," 18.1","999.9","  39.0","*","  37.0","*"," 0.01","E","999.9","010000"
"10313099999","1942-01-05","51.967","7.6","64.0","MUNSTER TELGTE, GM","  37.8"," 4","9999.9"," 0","1008.8"," 4","999.9"," 0","  1.9"," 4"," 10.0"," 4"," 13.0","999.9","  41.0","*","  32.0","*"," 0.08","E","999.9","010000"
"10313099999","1942-01-06","51.967","7.6","64.0","MUNSTER TELGTE, GM","  26.2"," 4","9999.9"," 0","1019.8"," 4","999.9"," 0","  0.7"," 4","  1.0"," 4","  1.9","999.9","  39.0"," ","  23.0","*"," 0.00","I","999.9","100000"
"10313099999","1942-01-07","51.967","7.6","64.0","MUNSTER TELGTE, GM","  22.2"," 5","9999.9"," 0","1024.0"," 5","999.9"," 0","  0.3"," 5","  1.9"," 5","  1.9","999.9","  25.0","*","  21.0"," "," 0.00","I","999.9","100000"
"10313099999","1942-01-08","51.967","7.6","64.0","MUNSTER TELGTE, GM","  22.5"," 6","9999.9"," 0","1019.5"," 6","999.9"," 0","  1.9"," 6","  1.3"," 6","  1.9","999.9","  28.0"," ","  19.0"," "," 0.00","I","999.9","100000"
"10313099999","1942-01-09","51.967","7.6","64.0","MUNSTER TELGTE, GM","  26.4"," 5","9999.9"," 0","1010.0"," 5","999.9"," 0","  1.2"," 5","  8.4"," 5"," 13.0","999.9","  30.0","*","  18.0"," "," 0.02","E","999.9","001000"
"10313099999","1942-01-10","51.967","7.6","64.0","MUNSTER TELGTE, GM","  22.0"," 6","9999.9"," 0","1020.3"," 6","999.9"," 0","  2.5"," 6","  9.2"," 6"," 13.0","999.9","  25.0"," ","  18.0"," "," 0.02","E","999.9","000000"
"10313099999","1942-01-11","51.967","7.6","64.0","MUNSTER TELGTE, GM","  23.5"," 4","9999.9"," 0","1023.5"," 4","999.9"," 0","  5.9"," 4"," 10.0"," 4"," 13.0","999.9","  27.0"," ","  23.0","*"," 0.02","E","999.9","000000"
