"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72311913886","1942-09-08","34.84611","-82.34611","319.4","GREENVILLE DOWNTOWN AIRPORT, SC US","  76.9","20","  71.4","20","9999.9"," 0","999.9"," 0"," 51.1","20","  5.2","12","  9.9","999.9","  86.4","*","  70.3","*"," 0.00","I","999.9","100000"
"72311913886","1942-09-09","34.84611","-82.34611","319.4","GREENVILLE DOWNTOWN AIRPORT, SC US","  79.9","24","  70.8","24","9999.9"," 0","999.9"," 0"," 80.0","24","  3.7","23","  9.9","999.9","  90.3","*","  71.2","*"," 0.00","I","999.9","100000"
"72311913886","1942-09-10","34.84611","-82.34611","319.4","GREENVILLE DOWNTOWN AIRPORT, SC US","  76.2","24","  70.4","24","9999.9"," 0","999.9"," 0"," 37.9","24","  4.8","23"," 16.9","999.9","  87.3","*","  69.3","*","99.99"," ","999.9","010010"
"72311913886","1942-09-11","34.84611","-82.34611","319.4","GREENVILLE DOWNTOWN AIRPORT, SC US","  74.8","24","  64.6","24","9999.9"," 0","999.9"," 0"," 48.8","24","  5.8","24"," 13.0","999.9","  86.4","*","  67.3","*"," 0.00","I","999.9","000000"
"72311913886","1942-09-12","34.84611","-82.34611","319.4","GREENVILLE DOWNTOWN AIRPORT, SC US","  76.8","24","  66.0","24","9999.9"," 0","999.9"," 0"," 37.6","24","  2.5","24","  5.1","999.9","  85.3","*","  70.3","*"," 0.00","I","999.9","000000"
"72311913886","1942-09-13","34.84611","-82.34611","319.4","GREENVILLE DOWNTOWN AIRPORT, SC US","  76.6","24","  63.6","24","9999.9"," 0","999.9"," 0"," 21.9","24","  1.5","24","  6.0","999.9","  87.3","*","  67.3","*"," 0.00","I","999.9","000000"
"72311913886","1942-09-14","34.84611","-82.34611","319.4","GREENVILLE DOWNTOWN AIRPORT, SC US","  77.5","24","  66.2","24","9999.9"," 0","999.9"," 0"," 29.3","24","  2.5","24","  8.9","999.9","  88.3","*","  67.3","*"," 0.00","I","999.9","000000"
"72311913886","1942-09-15","34.84611","-82.34611","319.4","GREENVILLE DOWNTOWN AIRPORT, SC US","  78.9","24","  67.3","24","9999.9"," 0","999.9"," 0","  9.5","24","  1.6","24","  5.1","999.9","  89.2","*","  71.2","*"," 0.00","I","999.9","000000"
"72311913886","1942-09-16","34.84611","-82.34611","319.4","GREENVILLE DOWNTOWN AIRPORT, SC US","  80.2","24","  69.3","24","9999.9"," 0","999.9"," 0"," 18.0","24","  3.1","24"," 15.9","999.9","  89.2","*","  73.4","*"," 0.00","I","999.9","000000"
"72311913886","1942-09-17","34.84611","-82.34611","319.4","GREENVILLE DOWNTOWN AIRPORT, SC US","  79.8","24","  69.1","24","9999.9"," 0","999.9"," 0"," 18.5","24","  4.0","24"," 15.9","999.9","  88.3","*","  72.3","*"," 0.00","I","999.9","000000"
