"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03669099999","1942-08-10",,,,,"  58.4"," 5","  55.8"," 5","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.4"," 5"," 18.1","999.9","  62.1","*","  52.0","*","99.99"," ","999.9","010000"
"03669099999","1942-08-11",,,,,"  60.0"," 7","  54.0"," 6","9999.9"," 0","999.9"," 0","  4.8"," 7"," 14.5"," 7"," 18.1","999.9","  64.0","*","  55.9","*","99.99"," ","999.9","010000"
"03669099999","1942-08-12",,,,,"  58.9"," 8","  52.1"," 8","9999.9"," 0","999.9"," 0","  7.0"," 8","  9.6"," 8"," 18.1","999.9","  64.0","*","  54.0","*","99.99"," ","999.9","010000"
"03669099999","1942-08-13",,,,,"  58.9"," 8","  53.2"," 8","9999.9"," 0","999.9"," 0","  6.2"," 6","  5.0"," 8","  8.9","999.9","  62.1","*","  55.9","*","99.99"," ","999.9","010000"
"03669099999","1942-08-14",,,,,"  62.4"," 8","  56.9"," 8","9999.9"," 0","999.9"," 0","  4.5"," 8","  5.4"," 7","  8.9","999.9","  70.0","*","  55.0","*"," 0.00","I","999.9","000000"
"03669099999","1942-08-15",,,,,"  62.0"," 8","  59.7"," 8","9999.9"," 0","999.9"," 0","  4.3"," 8","  9.5"," 8"," 13.0","999.9","  66.9","*","  55.9","*","99.99"," ","999.9","010000"
"03669099999","1942-08-16",,,,,"  63.8"," 8","  56.4"," 8","9999.9"," 0","999.9"," 0","  4.4"," 8","  4.3"," 8","  8.9","999.9","  72.0","*","  57.0","*","99.99"," ","999.9","010000"
"03669099999","1942-08-17",,,,,"  60.2"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.7"," 8","  4.0"," 8","  5.1","999.9","  70.0","*","  50.0","*"," 0.00","I","999.9","000000"
"03669099999","1942-08-18",,,,,"  63.1"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.1"," 8","  2.9"," 8","  5.1","999.9","  77.0","*","  46.9","*"," 0.00","I","999.9","100000"
"03669099999","1942-08-19",,,,,"  64.9"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 8","  8.8"," 8"," 36.9","999.9","  70.0","*","  59.0","*","99.99"," ","999.9","010000"
"03669099999","1942-08-20",,,,,"  59.6"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.6"," 8","  5.3"," 8"," 13.0","999.9","  66.9","*","  54.0","*"," 0.00","I","999.9","000000"
"03669099999","1942-08-21",,,,,"  57.1"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.9"," 8"," 10.8"," 8"," 23.9","999.9","  61.0","*","  51.1","*","99.99"," ","999.9","010000"
"03669099999","1942-08-22",,,,,"  58.9"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.7"," 8","  5.7"," 8"," 13.0","999.9","  64.9","*","  54.0","*","99.99"," ","999.9","010000"
"03669099999","1942-08-23",,,,,"  57.0"," 8","9999.9"," 0","1014.1"," 7","999.9"," 0","  2.3"," 8","  4.9"," 8","  8.9","999.9","  64.0","*","  51.1","*"," 0.00","I","999.9","000000"
"03669099999","1942-08-24",,,,,"  59.6"," 8","9999.9"," 0","1014.0"," 8","999.9"," 0","  3.5"," 8","  3.6"," 8","  8.9","999.9","  66.0","*","  54.0","*"," 0.00","I","999.9","100000"
"03669099999","1942-08-25",,,,,"  62.5"," 8","9999.9"," 0","1011.6"," 6","999.9"," 0","  4.1"," 8","  5.0"," 8","  8.9","999.9","  66.9","*","  55.0","*","99.99"," ","999.9","110000"
"03669099999","1942-08-26",,,,,"  67.2"," 5","  64.2"," 4","1014.7"," 5","999.9"," 0","  4.3"," 5","  2.8"," 5","  8.9","999.9","  72.0","*","  63.0","*","99.99"," ","999.9","110000"
"03669099999","1942-08-27",,,,,"  72.8"," 8","  62.5"," 8","1019.0"," 8","999.9"," 0","  3.9"," 8","  2.0"," 8","  5.1","999.9","  82.9","*","  61.0","*"," 0.00","I","999.9","000000"
"03669099999","1942-08-28",,,,,"  71.6"," 7","  62.7"," 7","1014.9"," 7","999.9"," 0","  5.1"," 7","  4.4"," 7","  8.9","999.9","  84.9","*","  62.1","*"," 0.00","I","999.9","000000"
"03669099999","1942-08-29",,,,,"  71.0"," 8","  62.5"," 8","1010.1"," 6","999.9"," 0","  2.2"," 8","  2.5"," 8"," 13.0","999.9","  81.0","*","  62.1","*","99.99"," ","999.9","010000"
"03669099999","1942-08-30",,,,,"  64.5"," 8","  61.3"," 8","1010.3"," 8","999.9"," 0","  3.2"," 7","  5.6"," 8"," 13.0","999.9","  69.1","*","  61.0","*"," 0.00","I","999.9","100000"
"03669099999","1942-08-31",,,,,"  64.3"," 6","  61.2"," 6","1004.8"," 6","999.9"," 0","  3.7"," 6","  4.3"," 6","  8.9","999.9","  71.1","*","  57.9","*","99.99"," ","999.9","010000"
"03669099999","1942-09-01",,,,,"  63.0"," 8","  58.7"," 8","1005.3"," 8","999.9"," 0","  3.4"," 8","  5.8"," 8","  8.9","999.9","  70.0","*","  60.1","*","99.99"," ","999.9","010000"
"03669099999","1942-09-02",,,,,"  59.5"," 8","  55.3"," 8","1006.8"," 8","999.9"," 0","  5.9"," 8","  5.3"," 8","  8.9","999.9","  64.0","*","  55.0","*","99.99"," ","999.9","010000"
"03669099999","1942-09-03",,,,,"  62.2"," 8","  59.0"," 8","1004.0"," 7","999.9"," 0","  3.8"," 8","  6.7"," 8"," 13.0","999.9","  66.0","*","  55.0","*","99.99"," ","999.9","010000"
"03669099999","1942-09-04",,,,,"  57.8"," 8","  52.1"," 8","1013.2"," 8","999.9"," 0","  5.7"," 8","  7.1"," 8"," 13.0","999.9","  64.0","*","  51.1","*"," 0.00","I","999.9","000000"
"03669099999","1942-09-05",,,,,"  58.5"," 8","  54.8"," 8","1015.4"," 8","999.9"," 0","  4.7"," 8"," 14.0"," 8"," 23.9","999.9","  64.0","*","  55.0","*","99.99"," ","999.9","010000"
"03669099999","1942-09-06",,,,,"  55.4"," 8","  49.2"," 8","1020.3"," 8","999.9"," 0","  7.8"," 8","  5.3"," 8"," 18.1","999.9","  63.0","*","  50.0","*"," 0.00","I","999.9","000000"
"03669099999","1942-09-07",,,,,"  55.7"," 7","  47.4"," 7","1023.9"," 6","999.9"," 0","  4.6"," 7","  3.0"," 7","  8.9","999.9","  63.0","*","  46.9","*"," 0.00","I","999.9","000000"
"03669099999","1942-09-08",,,,,"  59.9"," 8","  52.8"," 7","1025.0"," 8","999.9"," 0","  7.3"," 8","  5.2"," 8"," 13.0","999.9","  68.0","*","  53.1","*"," 0.00","I","999.9","000000"
