"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72216799999","1942-04-01","38.25","-78.05","142.0","ORANGE CO, VA US","  51.1","19","  29.8","19","1022.0","19","999.9"," 0"," 84.6","19","  4.4","19","  7.0","999.9","  62.4","*","  39.4","*"," 0.00","I","999.9","000000"
"72216799999","1942-04-02","38.25","-78.05","142.0","ORANGE CO, VA US","  55.9","24","  34.7","24","1024.9","24","999.9"," 0"," 79.8","24","  2.6","24","  5.1","999.9","  76.3","*","  43.3","*"," 0.00","I","999.9","000000"
"72216799999","1942-04-03","38.25","-78.05","142.0","ORANGE CO, VA US","  61.1","24","  40.1","24","1023.7","24","999.9"," 0"," 64.1","24","  3.9","24","  7.0","999.9","  77.4","*","  47.3","*"," 0.00","I","999.9","000000"
"72216799999","1942-04-04","38.25","-78.05","142.0","ORANGE CO, VA US","  63.5","24","  40.9","24","1022.4","24","999.9"," 0"," 71.7","24","  4.8","24","  9.9","999.9","  81.3","*","  47.3","*"," 0.00","I","999.9","000000"
"72216799999","1942-04-05","38.25","-78.05","142.0","ORANGE CO, VA US","  68.7","24","  49.0","24","1023.1","24","999.9"," 0"," 75.6","24","  2.8","24","  5.1","999.9","  87.3","*","  52.3","*"," 0.00","I","999.9","000000"
"72216799999","1942-04-06","38.25","-78.05","142.0","ORANGE CO, VA US","  71.4","24","  52.5","24","1022.5","24","999.9"," 0"," 99.4","24","  4.2","24","  8.9","999.9","  86.4","*","  55.4","*"," 0.00","I","999.9","000000"
"72216799999","1942-04-07","38.25","-78.05","142.0","ORANGE CO, VA US","  73.1","24","  57.8","24","1020.0","24","999.9"," 0"," 95.5","24","  4.4","24"," 12.0","999.9","  83.3","*","  63.3","*"," 0.00","I","999.9","000000"
"72216799999","1942-04-08","38.25","-78.05","142.0","ORANGE CO, VA US","  75.0","24","  63.0","24","1017.4","24","999.9"," 0"," 91.8","24","  4.6","24","  9.9","999.9","  87.3","*","  63.3","*"," 0.00","I","999.9","000000"
"72216799999","1942-04-09","38.25","-78.05","142.0","ORANGE CO, VA US","  74.7","24","  64.5","24","1013.9","24","999.9"," 0"," 83.5","24","  7.0","24"," 16.9","999.9","  85.3","*","  66.4","*","99.99"," ","999.9","010000"
"72216799999","1942-04-10","38.25","-78.05","142.0","ORANGE CO, VA US","  71.5","24","  63.0","24","1009.9","24","999.9"," 0"," 95.5","24","  6.9","24","  9.9","999.9","  75.4","*","  66.4","*","99.99"," ","999.9","010000"
"72216799999","1942-04-11","38.25","-78.05","142.0","ORANGE CO, VA US","  61.7","24","  42.6","24","1014.7","24","999.9"," 0"," 87.8","24","  7.1","24"," 13.0","999.9","  73.4","*","  49.3","*"," 0.00","I","999.9","000000"
"72216799999","1942-04-12","38.25","-78.05","142.0","ORANGE CO, VA US","  59.6","24","  34.3","24","1018.2","24","999.9"," 0"," 99.4","24","  6.3","24","  9.9","999.9","  67.3","*","  47.3","*"," 0.00","I","999.9","000000"
"72216799999","1942-04-13","38.25","-78.05","142.0","ORANGE CO, VA US","  62.1","24","  38.6","24","1021.5","24","999.9"," 0"," 80.2","24","  3.1","24","  6.0","999.9","  77.4","*","  48.4","*"," 0.00","I","999.9","000000"
"72216799999","1942-04-14","38.25","-78.05","142.0","ORANGE CO, VA US","  65.0","24","  51.3","24","1022.8","24","999.9"," 0"," 99.4","24","  4.9","24","  8.9","999.9","  74.3","*","  57.4","*"," 0.00","I","999.9","000000"
"72216799999","1942-04-15","38.25","-78.05","142.0","ORANGE CO, VA US","  67.0","24","  56.7","24","1023.9","24","999.9"," 0"," 74.7","24","  7.0","24"," 13.0","999.9","  81.3","*","  57.4","*"," 0.00","I","999.9","100000"
"72216799999","1942-04-16","38.25","-78.05","142.0","ORANGE CO, VA US","  69.7","23","  58.6","22","1024.9","23","999.9"," 0"," 70.9","23","  6.1","23"," 12.0","999.9","  80.2","*","  60.3","*"," 0.00","I","999.9","000000"
