"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10657099999","1942-01-01","49.75","9.5","338.0","WERTHEIM USA HP, GM","  34.8"," 5","  32.6"," 5","1031.1"," 5","999.9"," 0","  0.9"," 5","  9.0"," 5"," 13.0","999.9","  36.0"," ","  34.0"," "," 0.01","E","999.9","100000"
"10657099999","1942-01-02","49.75","9.5","338.0","WERTHEIM USA HP, GM","  34.5"," 4","  31.5"," 4","1034.2"," 4","999.9"," 0","  1.9"," 4","  2.2"," 4","  5.1","999.9","  36.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10657099999","1942-01-03","49.75","9.5","338.0","WERTHEIM USA HP, GM","  32.2"," 5","  30.4"," 5","1031.6"," 4","999.9"," 0","  0.7"," 5","  6.2"," 5"," 23.9","999.9","  36.0"," ","  23.0","*"," 0.02","E","999.9","111010"
"10657099999","1942-01-04","49.75","9.5","338.0","WERTHEIM USA HP, GM","  34.8"," 5","  30.8"," 5","1019.7"," 5","999.9"," 0","  2.2"," 5","  7.8"," 5"," 13.0","999.9","  37.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10657099999","1942-01-05","49.75","9.5","338.0","WERTHEIM USA HP, GM","  37.0"," 5","  35.4"," 5","1012.1"," 5","999.9"," 0","  2.2"," 5"," 14.4"," 5"," 23.9","999.9","  39.0"," ","  34.0"," "," 0.04","F","999.9","010000"
"10657099999","1942-01-06","49.75","9.5","338.0","WERTHEIM USA HP, GM","  29.8"," 5","  25.2"," 4","1014.7"," 5","999.9"," 0","  3.7"," 5","  7.0"," 5"," 13.0","999.9","  36.0"," ","  27.0","*"," 0.08","E","999.9","011000"
"10657099999","1942-01-07","49.75","9.5","338.0","WERTHEIM USA HP, GM","  22.6"," 5","  19.0"," 5","1023.7"," 5","999.9"," 0","  4.0"," 5","  4.6"," 5","  8.9","999.9","  27.0","*","  12.0"," "," 0.00","I","999.9","000000"
"10657099999","1942-01-08","49.75","9.5","338.0","WERTHEIM USA HP, GM","  14.2"," 5","  11.6"," 5","1021.8"," 5","999.9"," 0","  1.5"," 5","  1.4"," 5","  5.1","999.9","  23.0"," ","   7.0","*","99.99"," ","999.9","001000"
"10657099999","1942-01-09","49.75","9.5","338.0","WERTHEIM USA HP, GM","   8.2"," 5","   5.8"," 5","1014.9"," 5","999.9"," 0","  0.8"," 5","  0.8"," 5","  1.9","999.9","  12.0","*","   5.0"," "," 0.00","I","999.9","100000"
"10657099999","1942-01-10","49.75","9.5","338.0","WERTHEIM USA HP, GM","  15.3"," 4","  12.0"," 4","1018.0"," 4","999.9"," 0","  1.6"," 4","  6.0"," 4","  8.9","999.9","  19.0","*","   9.0","*"," 0.02","E","999.9","001000"
"10657099999","1942-01-11","49.75","9.5","338.0","WERTHEIM USA HP, GM","  17.5"," 4","  12.2"," 4","1019.4"," 4","999.9"," 0","  5.0"," 4"," 10.0"," 4"," 13.0","999.9","  19.0"," ","  16.0"," "," 0.01","E","999.9","001000"
"10657099999","1942-01-12","49.75","9.5","338.0","WERTHEIM USA HP, GM","  16.0"," 4","  12.5"," 4","1020.8"," 4","999.9"," 0","  2.2"," 4","  3.0"," 4","  5.1","999.9","  19.0"," ","  14.0","*"," 0.01","E","999.9","001000"
"10657099999","1942-01-13","49.75","9.5","338.0","WERTHEIM USA HP, GM","  15.5"," 4","  10.3"," 4","1013.5"," 4","999.9"," 0","  1.6"," 4","  2.7"," 4","  5.1","999.9","  18.0","*","  14.0","*"," 0.05","F","999.9","001000"
"10657099999","1942-01-14","49.75","9.5","338.0","WERTHEIM USA HP, GM","  10.5"," 4","   7.5"," 4","1012.7"," 4","999.9"," 0","  1.9"," 4","  7.2"," 4"," 13.0","999.9","  14.0","*","   3.0"," "," 0.00","I","999.9","000000"
"10657099999","1942-01-15","49.75","9.5","338.0","WERTHEIM USA HP, GM","  10.0"," 4","  -0.7"," 4","1024.3"," 4","999.9"," 0","  2.2"," 4","  3.5"," 4","  8.9","999.9","  16.0"," ","   5.0"," "," 0.00","I","999.9","000000"
"10657099999","1942-01-16","49.75","9.5","338.0","WERTHEIM USA HP, GM","  11.5"," 4","   7.0"," 4","1020.5"," 4","999.9"," 0","  1.9"," 4","  7.0"," 4"," 13.0","999.9","  16.0"," ","   7.0","*"," 0.00","I","999.9","000000"
"10657099999","1942-01-17","49.75","9.5","338.0","WERTHEIM USA HP, GM","  11.0"," 4","   6.8"," 4","1020.3"," 4","999.9"," 0","  1.6"," 4","  5.1"," 4"," 13.0","999.9","  16.0"," ","   3.0"," "," 0.02","E","999.9","000000"
"10657099999","1942-01-18","49.75","9.5","338.0","WERTHEIM USA HP, GM","   7.7"," 4","   5.8"," 4","1023.8"," 4","999.9"," 0","  1.0"," 4","  2.5"," 4","  5.1","999.9","  14.0","*","   3.0"," "," 0.00","I","999.9","100000"
"10657099999","1942-01-19","49.75","9.5","338.0","WERTHEIM USA HP, GM","  10.4"," 5","   8.8"," 5","1022.3"," 5","999.9"," 0","  1.1"," 5","  0.4"," 5","  1.9","999.9","  16.0"," ","   5.0","*"," 0.02","E","999.9","001000"
"10657099999","1942-01-20","49.75","9.5","338.0","WERTHEIM USA HP, GM","   3.0"," 5","  -1.6"," 5","1023.9"," 5","999.9"," 0","  2.0"," 5","  6.0"," 5","  8.9","999.9","   7.0","*","   0.0"," "," 0.02","E","999.9","000000"
"10657099999","1942-01-21","49.75","9.5","338.0","WERTHEIM USA HP, GM","  -1.2"," 5","  -5.0"," 5","1027.4"," 5","999.9"," 0","  2.0"," 5","  4.4"," 5","  5.1","999.9","   5.0"," ","  -6.0","*"," 0.00","I","999.9","000000"
"10657099999","1942-01-22","49.75","9.5","338.0","WERTHEIM USA HP, GM","  -1.8"," 4","  -5.5"," 4","1031.4"," 4","999.9"," 0","  1.0"," 4","  6.0"," 4","  8.9","999.9","   5.0","*","  -6.0"," "," 0.00","I","999.9","100000"
"10657099999","1942-01-23","49.75","9.5","338.0","WERTHEIM USA HP, GM","   1.2"," 5","  -2.8"," 5","1033.9"," 4","999.9"," 0","  1.4"," 5","  3.2"," 5","  5.1","999.9","  14.0","*","  -6.0"," "," 0.00","I","999.9","000000"
