"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72235003940","1942-09-01","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  78.5","18","  67.1","18","1015.7","18","999.9"," 0"," 89.0","18","  5.2","18"," 12.0","999.9","  89.2","*","  70.3","*"," 0.00","I","999.9","000000"
"72235003940","1942-09-02","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  77.8","24","  64.6","24","1015.4","24","999.9"," 0"," 18.6","24","  3.3","24","  8.9","999.9","  89.2","*","  68.4","*"," 0.00","I","999.9","000000"
"72235003940","1942-09-03","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  77.1","24","  66.3","24","1013.6","24","999.9"," 0"," 32.9","24","  2.9","24","  6.0","999.9","  88.3","*","  68.4","*"," 0.00","I","999.9","000000"
"72235003940","1942-09-04","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  78.2","24","  67.8","24","1012.5","24","999.9"," 0"," 31.9","24","  1.0","24","  5.1","999.9","  92.3","*","  66.4","*"," 0.00","I","999.9","000000"
"72235003940","1942-09-05","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  79.6","24","  68.8","24","1013.8","24","999.9"," 0"," 52.3","24","  3.4","24","  8.0","999.9","  89.2","*","  69.3","*"," 0.00","I","999.9","000000"
"72235003940","1942-09-06","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  79.7","24","  71.3","24","1014.7","24","999.9"," 0"," 53.1","24","  5.6","24"," 13.0","999.9","  90.3","*","  71.2","*","99.99"," ","999.9","010000"
"72235003940","1942-09-07","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  76.9","24","  72.3","24","1015.5","24","999.9"," 0"," 64.9","24","  6.1","24"," 12.0","999.9","  86.4","*","  72.3","*","99.99"," ","999.9","010000"
"72235003940","1942-09-08","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  79.0","24","  72.5","24","1018.4","23","999.9"," 0"," 56.3","24","  6.6","24"," 13.0","999.9","  91.2","*","  73.4","*"," 0.00","I","999.9","100000"
"72235003940","1942-09-09","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  78.4","24","  71.9","24","1019.8","24","999.9"," 0"," 91.7","24","  4.4","24","  8.0","999.9","  90.3","*","  72.3","*","99.99"," ","999.9","010000"
"72235003940","1942-09-10","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  79.3","24","  72.1","24","1020.2","24","999.9"," 0"," 48.3","24","  2.6","24","  6.0","999.9","  91.2","*","  71.2","*"," 0.00","I","999.9","100000"
"72235003940","1942-09-11","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  81.5","24","  71.9","24","1019.1","24","999.9"," 0"," 48.0","24","  2.6","24","  9.9","999.9","  93.4","*","  71.2","*"," 0.00","I","999.9","000000"
"72235003940","1942-09-12","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  80.1","24","  67.4","24","1017.0","24","999.9"," 0"," 68.5","24","  2.7","24"," 13.0","999.9","  92.3","*","  68.4","*"," 0.00","I","999.9","000000"
"72235003940","1942-09-13","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  78.8","24","  65.1","24","1015.1","24","999.9"," 0"," 91.6","24","  3.8","24","  9.9","999.9","  91.2","*","  66.4","*"," 0.00","I","999.9","000000"
"72235003940","1942-09-14","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  76.4","24","  67.0","24","1015.5","24","999.9"," 0"," 16.3","24","  4.1","24"," 15.9","999.9","  91.2","*","  68.4","*","99.99"," ","999.9","010010"
"72235003940","1942-09-15","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  75.5","24","  70.4","24","1015.4","24","999.9"," 0"," 20.8","24","  4.5","24"," 13.0","999.9","  86.4","*","  70.3","*","99.99"," ","999.9","010000"
"72235003940","1942-09-16","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  74.3","24","  72.7","24","1015.9","23","999.9"," 0"," 31.7","24","  5.7","24"," 14.0","999.9","  75.4","*","  73.4","*","99.99"," ","999.9","110000"
"72235003940","1942-09-17","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  78.4","23","  72.8","23","1016.1","23","999.9"," 0"," 79.4","23","  7.1","23","  9.9","999.9","  89.2","*","  71.2","*","99.99"," ","999.9","010000"
"72235003940","1942-09-18","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  81.4","24","  73.7","24","1016.7","24","999.9"," 0"," 64.8","24","  5.3","24","  8.0","999.9","  90.3","*","  71.2","*"," 0.00","I","999.9","000000"
"72235003940","1942-09-19","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  81.2","24","  73.4","24","1016.4","24","999.9"," 0"," 83.4","24","  3.6","24","  8.9","999.9","  89.2","*","  73.4","*"," 0.00","I","999.9","000000"
"72235003940","1942-09-20","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  71.2","24","  66.9","24","1017.9","24","999.9"," 0"," 49.5","24","  8.8","24"," 15.9","999.9","  83.3","*","  66.4","*"," 0.00","I","999.9","000000"
"72235003940","1942-09-21","32.3205","-90.0777","100.6","JACKSON INTERNATIONAL AIRPORT, MS US","  64.1","24","  51.9","24","1017.7","24","999.9"," 0"," 99.4","24","  7.9","24"," 15.9","999.9","  73.4","*","  54.3","*"," 0.00","I","999.9","000000"
