"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94646099999","1942-03-13","-30.833","128.1","160.0","FORREST AIRPORT, AS","  70.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.5"," 4"," 22.0","999.9","  83.5","*","  63.5","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-14","-30.833","128.1","160.0","FORREST AIRPORT, AS","  73.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8"," 5"," 11.1","999.9","  80.2","*","  65.8","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-15","-30.833","128.1","160.0","FORREST AIRPORT, AS","  77.1"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8"," 4"," 13.0","999.9","  86.0","*","  70.2","*","99.99"," ","999.9","010000"
"94646099999","1942-03-16","-30.833","128.1","160.0","FORREST AIRPORT, AS","  68.1"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.4"," 5"," 18.1","999.9","  71.1","*","  62.8","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-17","-30.833","128.1","160.0","FORREST AIRPORT, AS","  62.5"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.6"," 5"," 26.0","999.9","  64.2","*","  59.5","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-18","-30.833","128.1","160.0","FORREST AIRPORT, AS","  65.3"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8"," 5"," 18.1","999.9","  69.8","*","  60.3","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-19","-30.833","128.1","160.0","FORREST AIRPORT, AS","  63.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.0"," 4"," 22.0","999.9","  68.5","*","  60.3","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-20","-30.833","128.1","160.0","FORREST AIRPORT, AS","  74.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8"," 5","  8.9","999.9","  83.7","*","  63.0","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-21","-30.833","128.1","160.0","FORREST AIRPORT, AS","  79.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6"," 5"," 13.0","999.9","  90.5","*","  66.0","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-22","-30.833","128.1","160.0","FORREST AIRPORT, AS","  68.6"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0"," 4"," 18.1","999.9","  78.3","*","  61.5","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-23","-30.833","128.1","160.0","FORREST AIRPORT, AS","  61.1"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7"," 5","  8.9","999.9","  67.5","*","  49.5","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-24","-30.833","128.1","160.0","FORREST AIRPORT, AS","  67.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0"," 5"," 11.1","999.9","  75.7","*","  59.4","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-25","-30.833","128.1","160.0","FORREST AIRPORT, AS","  67.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.0"," 5"," 22.0","999.9","  78.3","*","  57.7","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-26","-30.833","128.1","160.0","FORREST AIRPORT, AS","  61.6"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 26.2"," 4"," 35.0","999.9","  64.8","*","  57.7","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-27","-30.833","128.1","160.0","FORREST AIRPORT, AS","  58.1"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 22.7"," 4"," 35.0","999.9","  59.5","*","  57.6","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-28","-30.833","128.1","160.0","FORREST AIRPORT, AS","  67.0"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.4"," 5"," 22.0","999.9","  73.8","*","  61.7","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-30","-30.833","128.1","160.0","FORREST AIRPORT, AS","  55.9"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  0.8"," 5","  1.9","999.9","  62.2","*","  45.7","*"," 0.00","I","999.9","000000"
"94646099999","1942-03-31","-30.833","128.1","160.0","FORREST AIRPORT, AS","  62.3"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2"," 5"," 15.9","999.9","  70.5","*","  52.2","*"," 0.00","I","999.9","000000"
"94646099999","1942-04-01","-30.833","128.1","160.0","FORREST AIRPORT, AS","  65.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7"," 4"," 13.0","999.9","  73.2","*","  52.5","*"," 0.00","I","999.9","000000"
"94646099999","1942-04-02","-30.833","128.1","160.0","FORREST AIRPORT, AS","  62.6"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.3","*","  48.9","*"," 0.00","I","999.9","000000"
"94646099999","1942-08-21","-30.833","128.1","160.0","FORREST AIRPORT, AS","  52.0"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.4"," 8"," 15.0","999.9","  64.0","*","  39.9","*"," 0.00","I","999.9","000000"
"94646099999","1942-08-22","-30.833","128.1","160.0","FORREST AIRPORT, AS","  51.1"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4"," 8","  7.0","999.9","  66.9","*","  37.9","*"," 0.00","I","999.9","000000"
"94646099999","1942-08-23","-30.833","128.1","160.0","FORREST AIRPORT, AS","  54.2"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  0.4"," 7","  2.9","999.9","  68.0","*","  42.1","*"," 0.00","I","999.9","000000"
"94646099999","1942-08-24","-30.833","128.1","160.0","FORREST AIRPORT, AS","  59.0"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0"," 8"," 18.1","999.9","  81.0","*","  42.1","*"," 0.00","I","999.9","100000"
"94646099999","1942-08-25","-30.833","128.1","160.0","FORREST AIRPORT, AS","  60.1"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0"," 8","  8.9","999.9","  75.0","*","  46.0","*"," 0.00","I","999.9","000000"
"94646099999","1942-08-26","-30.833","128.1","160.0","FORREST AIRPORT, AS","  54.4"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9"," 8","  6.0","999.9","  69.1","*","  42.1","*"," 0.00","I","999.9","000000"
"94646099999","1942-08-27","-30.833","128.1","160.0","FORREST AIRPORT, AS","  55.8"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.5"," 8"," 18.1","999.9","  68.0","*","  48.0","*"," 0.00","I","999.9","000000"
"94646099999","1942-08-28","-30.833","128.1","160.0","FORREST AIRPORT, AS","  59.0"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.4"," 8"," 26.0","999.9","  66.9","*","  55.0","*"," 0.00","I","999.9","000000"
"94646099999","1942-08-29","-30.833","128.1","160.0","FORREST AIRPORT, AS","  47.7"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.7"," 8"," 42.9","999.9","  69.1","*","  37.9","*"," 0.00","I","999.9","000000"
"94646099999","1942-08-30","-30.833","128.1","160.0","FORREST AIRPORT, AS","  48.8"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.6"," 8"," 22.9","999.9","  61.0","*","  41.0","*"," 0.00","I","999.9","000000"
