"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10170099999","1942-01-01","54.183","12.083","10.0","WARNEMUENDE, GM","  36.2"," 8","  35.3"," 8","1022.6"," 8","999.9"," 0","  0.8"," 8"," 11.6"," 8"," 18.1","999.9","  37.0","*","  36.0","*"," 0.04","F","999.9","110000"
"10170099999","1942-01-02","54.183","12.083","10.0","WARNEMUENDE, GM","  38.0"," 8","  36.8"," 8","1024.9"," 8","999.9"," 0","  1.2"," 8"," 11.5"," 8"," 13.0","999.9","  39.0","*","  37.0","*"," 0.08","E","999.9","110000"
"10170099999","1942-01-03","54.183","12.083","10.0","WARNEMUENDE, GM","  36.7"," 8","  35.8"," 8","1024.9"," 8","999.9"," 0","  0.6"," 8","  8.1"," 8"," 13.0","999.9","  41.0","*","  34.0","*"," 0.04","F","999.9","110000"
"10170099999","1942-01-04","54.183","12.083","10.0","WARNEMUENDE, GM","  38.5"," 8","  36.4"," 8","1010.6"," 8","999.9"," 0","  1.5"," 8"," 18.2"," 8"," 23.9","999.9","  41.0","*","  37.0","*"," 0.18","F","999.9","010000"
"10170099999","1942-01-05","54.183","12.083","10.0","WARNEMUENDE, GM","  36.5"," 8","  34.5"," 8","1004.0"," 8","999.9"," 0","  2.8"," 8"," 19.6"," 8"," 29.9","999.9","  41.0","*","  32.0","*"," 0.24","E","999.9","011000"
"10170099999","1942-01-06","54.183","12.083","10.0","WARNEMUENDE, GM","  33.2"," 8","  29.0"," 8","1016.7"," 8","999.9"," 0"," 11.7"," 8"," 11.0"," 8"," 13.0","999.9","  36.0","*","  30.0","*"," 0.02","E","999.9","000000"
"10170099999","1942-01-07","54.183","12.083","10.0","WARNEMUENDE, GM","  27.4"," 8","  25.0"," 8","1023.0"," 8","999.9"," 0","  3.3"," 8","  3.9"," 8","  8.9","999.9","  30.0","*","  25.0","*"," 0.00","I","999.9","000000"
"10170099999","1942-01-08","54.183","12.083","10.0","WARNEMUENDE, GM","  27.0"," 8","  24.5"," 8","1019.8"," 8","999.9"," 0","  1.7"," 8","  5.2"," 8","  8.9","999.9","9999.9"," ","9999.9"," "," 0.02","E","999.9","001000"
"10170099999","1942-01-09","54.183","12.083","10.0","WARNEMUENDE, GM","  24.5"," 8","  21.5"," 8","1014.7"," 8","999.9"," 0","  3.7"," 8","  7.7"," 8"," 13.0","999.9","  27.0","*","  21.0","*"," 0.05","F","999.9","001000"
"10170099999","1942-01-10","54.183","12.083","10.0","WARNEMUENDE, GM","  26.2"," 8","  22.9"," 8","1021.4"," 8","999.9"," 0","  8.1"," 8","  3.2"," 8"," 13.0","999.9","  30.0","*","  21.0","*"," 0.09","F","999.9","001000"
"10170099999","1942-01-11","54.183","12.083","10.0","WARNEMUENDE, GM","  21.7"," 8","  17.4"," 8","1024.8"," 8","999.9"," 0"," 10.9"," 8","  3.7"," 8","  8.9","999.9","  27.0","*","  16.0","*"," 0.05","F","999.9","001000"
"10170099999","1942-01-12","54.183","12.083","10.0","WARNEMUENDE, GM","  13.5"," 6","   8.5"," 6","1023.7"," 6","999.9"," 0","  9.3"," 6","  4.1"," 6","  8.9","999.9","  16.0","*","   7.0","*"," 0.00","I","999.9","000000"
"10170099999","1942-01-13","54.183","12.083","10.0","WARNEMUENDE, GM","  15.3"," 7","   8.9"," 7","1016.4"," 7","999.9"," 0","  7.5"," 7","  8.4"," 7"," 13.0","999.9","  19.0","*","  12.0","*"," 0.00","I","999.9","000000"
"10170099999","1942-01-14","54.183","12.083","10.0","WARNEMUENDE, GM","  12.3"," 6","   7.3"," 6","1020.4"," 6","999.9"," 0","  4.3"," 6","  7.2"," 6"," 13.0","999.9","  14.0","*","  10.0","*"," 0.00","I","999.9","000000"
"10170099999","1942-01-15","54.183","12.083","10.0","WARNEMUENDE, GM","  13.7"," 7","   8.7"," 7","1029.3"," 7","999.9"," 0","  2.5"," 7","  1.1"," 7","  1.9","999.9","  19.0","*","   7.0","*"," 0.02","E","999.9","001000"
"10170099999","1942-01-16","54.183","12.083","10.0","WARNEMUENDE, GM","  19.6"," 8","  16.4"," 8","1026.4"," 8","999.9"," 0","  4.3"," 8","  2.5"," 8","  5.1","999.9","  25.0","*","  12.0","*"," 0.04","F","999.9","000000"
"10170099999","1942-01-17","54.183","12.083","10.0","WARNEMUENDE, GM","  15.6"," 8","  11.1"," 8","1025.3"," 8","999.9"," 0","  3.9"," 8","  5.8"," 8"," 13.0","999.9","  19.0","*","  12.0","*"," 0.02","E","999.9","001000"
"10170099999","1942-01-18","54.183","12.083","10.0","WARNEMUENDE, GM","  13.3"," 8","   9.1"," 8","1027.2"," 8","999.9"," 0","  3.0"," 8","  4.9"," 8"," 13.0","999.9","  14.0","*","  10.0","*"," 0.02","E","999.9","001000"
"10170099999","1942-01-19","54.183","12.083","10.0","WARNEMUENDE, GM","  12.4"," 8","   8.0"," 8","1028.5"," 8","999.9"," 0","  4.3"," 8","  3.3"," 8","  8.9","999.9","  14.0","*","   9.0","*"," 0.04","F","999.9","001000"
"10170099999","1942-01-20","54.183","12.083","10.0","WARNEMUENDE, GM","  11.6"," 8","   5.4"," 8","1028.3"," 8","999.9"," 0","  6.2"," 8","  4.5"," 8"," 13.0","999.9","  14.0","*","   1.0","*"," 0.05","F","999.9","001000"
"10170099999","1942-01-21","54.183","12.083","10.0","WARNEMUENDE, GM","   7.0"," 8","   3.0"," 8","1030.9"," 8","999.9"," 0","  2.3"," 8","  5.0"," 8","  8.9","999.9","  10.0","*","   3.0","*"," 0.06","F","999.9","001000"
"10170099999","1942-01-22","54.183","12.083","10.0","WARNEMUENDE, GM","  14.0"," 8","  10.2"," 8","1033.0"," 8","999.9"," 0","  2.3"," 8","  5.1"," 8","  8.9","999.9","  18.0","*","  10.0","*"," 0.02","E","999.9","001000"
"10170099999","1942-01-23","54.183","12.083","10.0","WARNEMUENDE, GM","  15.8"," 8","  10.6"," 8","1031.0"," 8","999.9"," 0","  4.3"," 8","  9.5"," 8"," 13.0","999.9","  21.0","*","   1.0","*"," 0.04","F","999.9","001000"
"10170099999","1942-01-24","54.183","12.083","10.0","WARNEMUENDE, GM","  10.0"," 8","   7.4"," 8","1016.4"," 8","999.9"," 0","  3.9"," 8","  4.9"," 8","  8.9","999.9","  32.0","*","   0.0","*"," 0.02","E","999.9","001000"
"10170099999","1942-01-25","54.183","12.083","10.0","WARNEMUENDE, GM","   5.1"," 8","  -2.8"," 8","1001.6"," 8","999.9"," 0","  4.7"," 8"," 10.8"," 8"," 18.1","999.9","  14.0","*","   1.0","*","99.99"," ","999.9","001000"
"10170099999","1942-01-26","54.183","12.083","10.0","WARNEMUENDE, GM","   1.4"," 8","  -2.1"," 8","1009.7"," 8","999.9"," 0","  1.7"," 8","  4.7"," 8"," 13.0","999.9","   7.0","*","  -4.0","*"," 0.10","F","999.9","001000"
"10170099999","1942-01-27","54.183","12.083","10.0","WARNEMUENDE, GM","   8.7"," 8","   2.0"," 8","1019.8"," 8","999.9"," 0","  3.9"," 8"," 10.7"," 8"," 18.1","999.9","   9.0","*","   7.0","*"," 0.04","F","999.9","001000"
"10170099999","1942-01-28","54.183","12.083","10.0","WARNEMUENDE, GM","  15.5"," 8","  11.9"," 8","1000.3"," 8","999.9"," 0","  1.8"," 8"," 11.6"," 8"," 23.9","999.9","  21.0","*","   9.0","*"," 0.04","F","999.9","001000"
"10170099999","1942-01-29","54.183","12.083","10.0","WARNEMUENDE, GM","  24.2"," 8","  22.8"," 8"," 997.9"," 8","999.9"," 0","  1.4"," 8","  5.1"," 8"," 13.0","999.9","  27.0","*","  21.0","*"," 0.20","F","999.9","001000"
"10170099999","1942-01-30","54.183","12.083","10.0","WARNEMUENDE, GM","  20.6"," 8","  18.5"," 8","1008.8"," 8","999.9"," 0","  2.0"," 8"," 10.3"," 8"," 18.1","999.9","  25.0","*","  18.0","*"," 0.04","F","999.9","001000"
"10170099999","1942-01-31","54.183","12.083","10.0","WARNEMUENDE, GM","  17.0"," 8","  14.4"," 8","1011.2"," 8","999.9"," 0","  2.5"," 8","  2.1"," 8","  5.1","999.9","  21.0","*","  12.0","*"," 0.05","F","999.9","001000"
