"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11418099999","1942-01-01","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","  31.2"," 5","9999.9"," 0","1026.0"," 5","999.9"," 0","  1.6"," 5"," 11.2"," 5"," 18.1","999.9","  34.0"," ","  14.0"," "," 0.05","F","999.9","011000"
"11418099999","1942-01-02","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","  33.3"," 6","9999.9"," 0","1031.5"," 6","999.9"," 0","  1.1"," 6","  5.1"," 6"," 13.0","999.9","  34.0"," ","  32.0"," "," 0.10","F","999.9","010000"
"11418099999","1942-01-03","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","  32.0"," 6","9999.9"," 0","1030.4"," 6","999.9"," 0","  0.8"," 6","  5.2"," 6","  8.9","999.9","9999.9"," ","  30.0"," "," 0.04","F","999.9","010000"
"11418099999","1942-01-04","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","  31.3"," 6","9999.9"," 0","1020.3"," 6","999.9"," 0","  1.7"," 6","  3.8"," 6","  8.9","999.9","  34.0"," ","  30.0"," "," 0.02","E","999.9","100000"
"11418099999","1942-01-05","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","  32.7"," 6","9999.9"," 0","1012.7"," 6","999.9"," 0","  0.9"," 6","  6.5"," 6","  8.9","999.9","  36.0"," ","  30.0"," "," 0.04","F","999.9","011000"
"11418099999","1942-01-06","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","  29.2"," 6","9999.9"," 0","1013.0"," 6","999.9"," 0","  1.3"," 6","  4.1"," 6","  8.9","999.9","  34.0"," ","  27.0","*"," 0.14","F","999.9","001000"
"11418099999","1942-01-07","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","  17.8"," 6","9999.9"," 0","1023.5"," 6","999.9"," 0","  5.0"," 6","  3.3"," 6","  8.9","999.9","  25.0"," ","  14.0","*"," 0.00","I","999.9","000000"
"11418099999","1942-01-08","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","   7.2"," 6","9999.9"," 0","1021.3"," 6","999.9"," 0","  1.2"," 6","  3.7"," 6","  5.1","999.9","  12.0"," ","   0.0"," "," 0.00","I","999.9","000000"
"11418099999","1942-01-09","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","   6.0"," 6","9999.9"," 0","1014.9"," 6","999.9"," 0","  1.3"," 6","  0.0"," 6","999.9","999.9","  18.0"," ","  -2.0"," "," 0.00","I","999.9","100000"
"11418099999","1942-01-10","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","  16.0"," 5","9999.9"," 0","1015.7"," 5","999.9"," 0","  3.0"," 5","  8.2"," 5"," 13.0","999.9","  18.0"," ","  -2.0"," "," 0.05","F","999.9","001000"
"11418099999","1942-01-11","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","  14.3"," 6","9999.9"," 0","1017.6"," 6","999.9"," 0","  3.7"," 6"," 11.7"," 6"," 13.0","999.9","  18.0"," ","  12.0"," "," 0.05","F","999.9","001000"
"11418099999","1942-01-12","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","  12.0"," 6","9999.9"," 0","1019.1"," 6","999.9"," 0","  2.5"," 6","  4.5"," 6","  5.1","999.9","  14.0"," ","  10.0"," "," 0.02","E","999.9","001000"
"11418099999","1942-01-13","49.917","12.717","541.0","MARIANSKE LAZNE, EZ","   9.0"," 6","9999.9"," 0","1014.2"," 6","999.9"," 0","  1.4"," 6","  1.0"," 6","  1.9","999.9","  16.0"," ","   5.0"," "," 0.05","F","999.9","001000"
