"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94999900137","1942-01-01","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  84.9"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2"," 6"," 11.1","999.9","  91.6","*","  80.2","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-02","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  83.0"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8"," 6","  8.9","999.9","  87.3","*","  80.2","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-03","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  83.9"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5"," 6"," 11.1","999.9","  88.0","*","  80.2","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-04","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  86.9"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0"," 6"," 12.0","999.9","  89.6","*","  84.9","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-05","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  86.3"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0"," 6"," 13.0","999.9","  91.0","*","  84.0","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-06","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  85.0"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3"," 6"," 11.1","999.9","  88.9","*","  81.0","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-07","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  85.0"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3"," 6"," 14.0","999.9","  89.1","*","  81.7","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-08","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  83.4"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8"," 6"," 18.1","999.9","  90.0","*","  78.4","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-09","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  83.3"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5"," 6","  8.9","999.9","  86.0","*","  81.9","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-10","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  86.0"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2"," 6"," 13.0","999.9","  88.3","*","  83.8","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-11","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  86.0"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0"," 6"," 16.9","999.9","  90.0","*","  81.7","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-12","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  85.6"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8"," 6"," 13.0","999.9","  90.0","*","  80.1","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-13","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  86.5"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0"," 5"," 13.0","999.9","  88.5","*","  83.8","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-14","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  86.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.4"," 5"," 19.0","999.9","  88.3","*","  84.7","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-15","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  86.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2"," 5"," 13.0","999.9","  90.0","*","  80.1","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-16","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  81.5"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5"," 6","  5.1","999.9","  87.3","*","  79.2","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-17","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  84.1"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8"," 6"," 13.0","999.9","  90.0","*","  78.3","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-18","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  84.8"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6"," 6"," 14.0","999.9","  92.5","*","  77.0","*"," 0.00","I","999.9","000000"
"94999900137","1942-01-19","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  82.3"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9"," 6","  5.1","999.9","  87.1","*","  79.0","*"," 0.00","I","999.9","000000"
