"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72255012912","1942-01-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  34.7"," 6","  24.7"," 6","9999.9"," 0","999.9"," 0"," 99.4"," 6"," 13.8"," 6"," 15.9","999.9","  35.4","*","  34.3","*"," 0.00","I","999.9","000000"
"72255012912","1942-01-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  34.3","14","  25.6","14","9999.9"," 0","999.9"," 0"," 99.4","14"," 13.2","14"," 15.9","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"72255012912","1942-01-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  46.3","20","  41.3","20","9999.9"," 0","999.9"," 0"," 94.6","20","  2.5","20","  6.0","999.9","  68.4","*","  36.3","*"," 0.00","I","999.9","000000"
"72255012912","1942-01-18","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  66.9","18","  61.9","18","1018.1","18","999.9"," 0"," 88.9","18","  4.7","18"," 13.0","999.9","  76.3","*","  61.3","*","99.99"," ","999.9","010000"
"72255012912","1942-01-24","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  66.3","12","  53.9","12","1019.5","12","999.9"," 0"," 91.4","12","  7.3","12"," 12.0","999.9","  77.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72255012912","1942-01-25","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  58.3"," 8","  55.9"," 8","1019.5"," 8","999.9"," 0"," 51.5"," 8","  2.4"," 8","  7.0","999.9","  65.3","*","  54.3","*"," 0.00","I","999.9","000000"
"72255012912","1942-01-30","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  71.8"," 6","  32.5"," 6","1010.3"," 6","999.9"," 0"," 99.4"," 6"," 24.0"," 6"," 26.0","999.9","  74.3","*","  67.3","*"," 0.00","I","999.9","000000"
"72255012912","1942-01-31","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  48.9","14","  32.4","14","1019.5","14","999.9"," 0"," 99.4","14"," 10.1","14"," 22.0","999.9","  64.4","*","  42.4","*"," 0.00","I","999.9","000000"
"72255012912","1942-02-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  64.2","20","  53.0","20","1011.9","20","999.9"," 0"," 84.8","20","  9.8","20"," 16.9","999.9","  72.3","*","  53.4","*"," 0.00","I","999.9","000000"
"72255012912","1942-02-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  48.2","18","  39.4","18","1018.6","18","999.9"," 0"," 83.8","18","  4.9","18","  9.9","999.9","  59.4","*","  38.3","*"," 0.00","I","999.9","100000"
"72255012912","1942-02-18","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  37.9","12","  26.6","12","1026.5","12","999.9"," 0"," 99.4","12"," 26.7","12"," 29.9","999.9","  41.4","*","  34.3","*"," 0.00","I","999.9","000000"
"72255012912","1942-02-19","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  40.1"," 8","  25.1"," 8","1027.6"," 8","999.9"," 0"," 99.4"," 8"," 15.0"," 8"," 19.0","999.9","  41.4","*","  38.3","*"," 0.00","I","999.9","000000"
"72255012912","1942-02-24","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  52.9"," 6","  34.2"," 6","1018.0"," 6","999.9"," 0"," 99.4"," 6"," 18.6"," 6"," 22.0","999.9","  54.3","*","  50.4","*"," 0.00","I","999.9","000000"
"72255012912","1942-02-25","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  47.4","14","  35.8","14","1019.3","14","999.9"," 0"," 99.4","14","  6.0","14"," 13.0","999.9","  50.4","*","  44.4","*"," 0.00","I","999.9","000000"
"72255012912","1942-03-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  49.1","20","  40.6","20","1022.7","20","999.9"," 0"," 99.4","20","  3.5","20"," 14.0","999.9","  64.4","*","  39.4","*"," 0.00","I","999.9","000000"
"72255012912","1942-03-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  57.7","18","  36.0","18","1023.1","18","999.9"," 0"," 99.4","18","  5.8","18"," 11.1","999.9","  76.3","*","  41.4","*"," 0.00","I","999.9","000000"
"72255012912","1942-03-15","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  71.4","12","  68.9","12","1004.5","12","999.9"," 0","  6.0","12","  9.8","12"," 14.0","999.9","  74.3","*","  68.4","*"," 0.00","I","999.9","100000"
