"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72303013714","1942-01-01","35.17389","-79.00889","66.4","FAYETTEVILLE POPE AFB, NC US","  38.5","24","  36.3","24","1020.0","24","999.9"," 0","  2.9","24","  2.3","24","  7.0","999.9","  51.3","*","  29.3","*","99.99"," ","999.9","110000"
"72303013714","1942-01-02","35.17389","-79.00889","66.4","FAYETTEVILLE POPE AFB, NC US","  60.6","24","  43.6","24","1007.7","24","999.9"," 0"," 52.3","24"," 12.5","24"," 16.9","999.9","  64.4","*","  52.3","*","99.99"," ","999.9","110000"
"72303013714","1942-01-03","35.17389","-79.00889","66.4","FAYETTEVILLE POPE AFB, NC US","  43.3","24","  33.5","24","1017.7","24","999.9"," 0"," 59.8","24","  3.8","24","  8.9","999.9","  53.4","*","  36.3","*","99.99"," ","999.9","010000"
"72303013714","1942-01-04","35.17389","-79.00889","66.4","FAYETTEVILLE POPE AFB, NC US","  42.4","24","  40.1","24","1014.3","24","999.9"," 0"," 47.6","24","  4.8","24","  9.9","999.9","  46.4","*","  38.3","*","99.99"," ","999.9","110000"
"72303013714","1942-01-05","35.17389","-79.00889","66.4","FAYETTEVILLE POPE AFB, NC US","  38.8","24","  33.4","24","1024.8","24","999.9"," 0"," 10.0","24","  3.2","24","  7.0","999.9","  43.3","*","  32.4","*"," 0.00","I","999.9","000000"
"72303013714","1942-01-06","35.17389","-79.00889","66.4","FAYETTEVILLE POPE AFB, NC US","  33.7","24","  15.0","24","1029.4","24","999.9"," 0"," 80.3","24","  6.3","24","  9.9","999.9","  39.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72303013714","1942-01-07","35.17389","-79.00889","66.4","FAYETTEVILLE POPE AFB, NC US","  29.8","24","  16.1","24","1029.5","24","999.9"," 0"," 14.1","24","  1.7","24","  4.1","999.9","  39.4","*","  23.4","*"," 0.00","I","999.9","000000"
"72303013714","1942-01-08","35.17389","-79.00889","66.4","FAYETTEVILLE POPE AFB, NC US","  28.8","24","  16.9","24","1025.1","24","999.9"," 0"," 40.8","24","  5.4","24","  9.9","999.9","  34.3","*","  24.4","*","99.99"," ","999.9","001000"
"72303013714","1942-01-09","35.17389","-79.00889","66.4","FAYETTEVILLE POPE AFB, NC US","  26.5","24","  16.1","24","1028.6","24","999.9"," 0","  6.4","24","  2.5","24","  5.1","999.9","  37.4","*","  20.3","*"," 0.00","I","999.9","000000"
"72303013714","1942-01-10","35.17389","-79.00889","66.4","FAYETTEVILLE POPE AFB, NC US","  29.7","24","  21.2","24","1023.1","24","999.9"," 0"," 41.2","24","  6.6","24"," 14.0","999.9","  32.4","*","  26.4","*","99.99"," ","999.9","001000"
