"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539614815","1942-11-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  39.9","19","9999.9"," 0","1009.1","19","999.9"," 0"," 49.8","19"," 10.3","19"," 25.1","999.9","  50.4","*","  32.4","*","99.99"," ","999.9","010000"
"72539614815","1942-11-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  40.3","24","9999.9"," 0","1009.5","24","999.9"," 0"," 37.7","24"," 10.8","24"," 19.0","999.9","  44.4","*","  34.3","*","99.99"," ","999.9","110000"
"72539614815","1942-11-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  37.1","24","9999.9"," 0","1026.7","24","999.9"," 0"," 68.4","24","  5.0","24"," 11.1","999.9","  42.4","*","  33.4","*","99.99"," ","999.9","001000"
"72539614815","1942-11-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  35.6","24","9999.9"," 0","1030.6","24","999.9"," 0"," 33.1","24","  9.1","24"," 21.0","999.9","  49.3","*","  26.4","*"," 0.00","I","999.9","000000"
"72539614815","1942-11-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  44.7","24","9999.9"," 0","1020.0","24","999.9"," 0"," 35.3","24"," 13.2","24"," 19.0","999.9","  48.4","*","  42.4","*","99.99"," ","999.9","110000"
"72539614815","1942-11-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  42.4","24","9999.9"," 0","1028.0","24","999.9"," 0"," 52.0","24","  9.1","24"," 16.9","999.9","  48.4","*","  38.3","*","99.99"," ","999.9","110000"
"72539614815","1942-11-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  41.0","24","9999.9"," 0","1029.8","24","999.9"," 0"," 27.6","24","  5.9","24"," 14.0","999.9","  51.3","*","  34.3","*"," 0.00","I","999.9","100000"
"72539614815","1942-11-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  41.6","24","9999.9"," 0","1025.5","24","999.9"," 0"," 15.9","24","  5.5","24","  9.9","999.9","  50.4","*","  33.4","*"," 0.00","I","999.9","000000"
"72539614815","1942-11-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  42.9","24","9999.9"," 0","1017.6","24","999.9"," 0","  1.6","24"," 10.0","24"," 16.9","999.9","  57.4","*","  33.4","*","99.99"," ","999.9","110000"
"72539614815","1942-11-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  44.2","24","9999.9"," 0","1005.8","24","999.9"," 0"," 17.4","24"," 17.9","24"," 26.0","999.9","  60.3","*","  31.3","*","99.99"," ","999.9","111000"
"72539614815","1942-11-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  31.8","24","9999.9"," 0","1021.5","24","999.9"," 0"," 64.7","24"," 12.5","24"," 21.0","999.9","  37.4","*","  25.3","*","99.99"," ","999.9","001000"
"72539614815","1942-11-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  36.8","24","9999.9"," 0","1014.6","24","999.9"," 0"," 61.1","24"," 13.6","24"," 27.0","999.9","  50.4","*","  28.4","*","99.99"," ","999.9","001000"
"72539614815","1942-11-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  34.5","24","9999.9"," 0","1012.9","24","999.9"," 0"," 99.4","24"," 21.3","24"," 26.0","999.9","  49.3","*","  24.4","*","99.99"," ","999.9","001000"
"72539614815","1942-11-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  26.4","24","9999.9"," 0","1027.2","24","999.9"," 0"," 99.4","24","  6.2","24"," 15.0","999.9","  36.3","*","  20.3","*","99.99"," ","999.9","001000"
"72539614815","1942-11-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  41.6","24","9999.9"," 0","1017.4","24","999.9"," 0"," 99.4","24"," 16.3","24"," 28.0","999.9","  59.4","*","  30.4","*"," 0.00","I","999.9","000000"
"72539614815","1942-11-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  54.5","24","9999.9"," 0","1013.2","24","999.9"," 0"," 60.3","24"," 20.1","24"," 30.9","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72539614815","1942-11-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  57.0","24","9999.9"," 0","1013.6","24","999.9"," 0"," 33.3","24"," 13.0","24"," 22.9","999.9","  61.3","*","  50.4","*","99.99"," ","999.9","010000"
"72539614815","1942-11-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  46.3","24","9999.9"," 0","1019.4","24","999.9"," 0"," 11.2","24","  3.9","24","  8.0","999.9","  60.3","*","  36.3","*"," 0.00","I","999.9","100000"
"72539614815","1942-11-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  52.2","24","9999.9"," 0","1018.0","24","999.9"," 0","  2.8","24","  9.7","24"," 15.0","999.9","  66.4","*","  38.3","*","99.99"," ","999.9","110000"
