"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999911801","1942-10-01","12.13333","-86.2","63.1","MERCEDES, NU","  78.2","12","  72.6","12","1011.1","12","999.9"," 0"," 99.4","12","  0.9","12","  2.9","999.9","  86.0","*","  73.0","*"," 0.00","I","999.9","000000"
"99999911801","1942-10-02","12.13333","-86.2","63.1","MERCEDES, NU","  78.9","18","  73.8","17","1011.1","18","999.9"," 0"," 99.4","18","  1.8","18"," 10.1","999.9","  87.1","*","  73.0","*","99.99"," ","999.9","010000"
"99999911801","1942-10-03","12.13333","-86.2","63.1","MERCEDES, NU","  80.3","18","  72.5","18","1011.0","18","999.9"," 0"," 99.4","18","  2.8","18"," 10.1","999.9","  90.0","*","  73.9","*","99.99"," ","999.9","010000"
"99999911801","1942-10-04","12.13333","-86.2","63.1","MERCEDES, NU","  82.3","18","  74.0","18","1010.0","18","999.9"," 0"," 99.4","18","  6.2","18"," 12.0","999.9","  88.0","*","  77.0","*"," 0.00","I","999.9","000000"
"99999911801","1942-10-05","12.13333","-86.2","63.1","MERCEDES, NU","  80.1","18","  73.8","18","1009.4","18","999.9"," 0"," 99.4","18","  3.4","18"," 26.0","999.9","  91.0","*","  75.0","*","99.99"," ","999.9","010000"
"99999911801","1942-10-06","12.13333","-86.2","63.1","MERCEDES, NU","  81.2","18","  73.1","18","1009.0","18","999.9"," 0"," 99.4","18","  7.7","18"," 15.9","999.9","  90.0","*","  73.0","*"," 0.00","I","999.9","000000"
"99999911801","1942-10-07","12.13333","-86.2","63.1","MERCEDES, NU","  80.6","18","  72.2","18","1010.1","18","999.9"," 0"," 99.4","18","  3.6","18"," 12.0","999.9","  89.1","*","  71.1","*"," 0.00","I","999.9","000000"
"99999911801","1942-10-08","12.13333","-86.2","63.1","MERCEDES, NU","  78.7","18","  74.2","18","1010.9","18","999.9"," 0"," 89.3","18","  2.8","18"," 10.1","999.9","  88.0","*","  73.9","*","99.99"," ","999.9","010000"
"99999911801","1942-10-09","12.13333","-86.2","63.1","MERCEDES, NU","  79.2","18","  73.0","18","1010.6","18","999.9"," 0"," 99.4","18","  3.6","18"," 12.0","999.9","  86.0","*","  73.9","*","99.99"," ","999.9","010010"
"99999911801","1942-10-10","12.13333","-86.2","63.1","MERCEDES, NU","  80.8","18","  72.3","18","1009.8","18","999.9"," 0"," 99.4","18","  6.1","18"," 18.1","999.9","  88.0","*","  75.0","*"," 0.00","I","999.9","000000"
"99999911801","1942-10-11","12.13333","-86.2","63.1","MERCEDES, NU","  79.4","18","  73.0","18","1009.0","18","999.9"," 0"," 68.5","18","  3.6","18","  8.9","999.9","  89.1","*","  73.0","*"," 0.00","I","999.9","000000"
