"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10180099999","1942-01-01","54.367","12.733","7.0","BARTH, GM","  34.0"," 5","  32.6"," 5","1022.1"," 5","999.9"," 0","  1.3"," 5","  6.0"," 5","  8.9","999.9","  37.0"," ","  30.0"," "," 0.02","E","999.9","100000"
"10180099999","1942-01-02","54.367","12.733","7.0","BARTH, GM","  37.8"," 5","  36.6"," 5","1023.5"," 5","999.9"," 0","  0.4"," 5"," 14.0"," 5"," 18.1","999.9","  39.0"," ","  32.0"," "," 0.14","F","999.9","110000"
"10180099999","1942-01-03","54.367","12.733","7.0","BARTH, GM","  35.0"," 5","  33.8"," 5","1024.7"," 5","999.9"," 0","  0.5"," 5","  5.8"," 5","  8.9","999.9","  37.0"," ","  32.0"," "," 0.04","F","999.9","100000"
"10180099999","1942-01-04","54.367","12.733","7.0","BARTH, GM","  37.8"," 5","  35.5"," 5","1008.9"," 5","999.9"," 0","  1.2"," 5"," 14.4"," 5"," 18.1","999.9","  39.0","*","  37.0"," "," 0.02","E","999.9","010000"
"10180099999","1942-01-05","54.367","12.733","7.0","BARTH, GM","  36.0"," 5","  35.0"," 5","1002.1"," 5","999.9"," 0","  1.7"," 5"," 12.4"," 5"," 18.1","999.9","  41.0"," ","  32.0","*"," 0.24","E","999.9","011000"
"10180099999","1942-01-06","54.367","12.733","7.0","BARTH, GM","  30.4"," 5","  25.2"," 5","1016.9"," 5","999.9"," 0"," 12.4"," 5","  4.7"," 5","  8.9","999.9","  36.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"10180099999","1942-01-07","54.367","12.733","7.0","BARTH, GM","  27.0"," 5","  25.0"," 5","1022.7"," 5","999.9"," 0","  2.7"," 5","  6.0"," 5","  8.9","999.9","  30.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10180099999","1942-01-08","54.367","12.733","7.0","BARTH, GM","  27.2"," 5","  25.0"," 5","1019.4"," 5","999.9"," 0","  1.2"," 5","  6.0"," 5","  8.9","999.9","  28.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10180099999","1942-01-09","54.367","12.733","7.0","BARTH, GM","  23.8"," 5","  19.8"," 5","1014.6"," 5","999.9"," 0","  1.5"," 5","  8.2"," 5"," 13.0","999.9","  27.0"," ","  23.0"," ","99.99"," ","999.9","001000"
"10180099999","1942-01-10","54.367","12.733","7.0","BARTH, GM","  25.6"," 5","  20.4"," 5","1021.8"," 5","999.9"," 0","  3.7"," 5","  6.4"," 5"," 13.0","999.9","  32.0"," ","  21.0","*"," 0.02","E","999.9","001000"
