"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72355013945","1942-01-01","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  22.5","24","  15.6","24","1014.7","24","999.9"," 0"," 75.6","24"," 19.5","24"," 26.0","999.9","  35.4","*","  13.5","*","99.99"," ","999.9","110000"
"72355013945","1942-01-02","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  15.1","24","   3.4","24","1021.5","24","999.9"," 0"," 99.4","24","  6.6","24"," 22.0","999.9","  23.4","*","   8.4","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-03","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  23.4","24","  16.0","24","1017.6","24","999.9"," 0"," 56.0","24","  1.5","24","  6.0","999.9","  32.4","*","  18.3","*","99.99"," ","999.9","001000"
"72355013945","1942-01-04","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  16.8","24","  11.8","24","1027.2","24","999.9"," 0"," 67.3","24"," 12.6","24"," 21.0","999.9","  29.3","*","  10.4","*","99.99"," ","999.9","001000"
"72355013945","1942-01-05","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  10.3","24","   3.6","24","1036.9","24","999.9"," 0"," 99.4","24","  4.0","24","  7.0","999.9","  23.4","*","   3.4","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-06","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  17.0","24","  13.1","24","1033.5","24","999.9"," 0"," 84.2","24","  4.9","24"," 11.1","999.9","  26.4","*","  11.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-07","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  20.2","24","  17.1","24","1031.6","24","999.9"," 0"," 63.9","24"," 11.1","24"," 21.0","999.9","  25.3","*","  14.4","*","99.99"," ","999.9","111000"
"72355013945","1942-01-08","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  13.9","24","   6.0","24","1032.9","23","999.9"," 0"," 99.4","24"," 10.6","24"," 26.0","999.9","  27.3","*","   7.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-09","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  25.9","24","  16.7","24","1027.1","24","999.9"," 0"," 76.6","24"," 11.2","24"," 29.9","999.9","  34.3","*","  21.4","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-10","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  25.2","24","  15.0","24","1035.4","24","999.9"," 0"," 95.6","24","  8.2","24"," 20.0","999.9","  43.3","*","  13.5","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-11","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  40.6","24","  25.9","24","1028.8","24","999.9"," 0"," 99.4","24","  6.0","24"," 11.1","999.9","  56.3","*","  28.4","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-12","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  42.6","24","  30.5","24","1026.6","24","999.9"," 0"," 95.6","24","  6.2","24","  9.9","999.9","  60.3","*","  31.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-13","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  43.3","24","  34.3","24","1026.5","24","999.9"," 0"," 87.6","24","  6.1","24"," 14.0","999.9","  62.4","*","  31.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-14","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  47.4","24","  37.1","24","1029.4","24","999.9"," 0"," 99.4","24"," 10.5","24"," 19.0","999.9","  57.4","*","  42.4","*","99.99"," ","999.9","010000"
"72355013945","1942-01-15","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  41.5","24","  30.0","24","1033.2","24","999.9"," 0"," 76.2","24","  5.3","24","  9.9","999.9","  57.4","*","  30.4","*"," 0.00","I","999.9","100000"
"72355013945","1942-01-16","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  43.5","24","  37.3","24","1025.2","24","999.9"," 0"," 99.4","24","  7.9","24"," 15.9","999.9","  55.4","*","  35.4","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-17","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  53.5","24","  44.9","24","1015.8","24","999.9"," 0"," 95.6","24"," 14.1","24"," 21.0","999.9","  65.3","*","  45.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-18","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  50.2","24","  36.7","24","1018.9","24","999.9"," 0"," 91.7","24"," 14.0","24"," 23.9","999.9","  58.3","*","  41.4","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-19","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  43.2","24","  26.0","24","1028.1","24","999.9"," 0"," 99.4","24","  7.6","24"," 15.9","999.9","  59.4","*","  32.4","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-20","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  45.9","24","  26.5","24","1030.5","24","999.9"," 0"," 99.4","24","  8.7","24"," 16.9","999.9","  58.3","*","  36.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-21","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  45.2","24","  27.0","24","1028.4","24","999.9"," 0"," 99.4","24"," 10.0","24"," 15.9","999.9","  61.3","*","  36.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-22","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  50.7","24","  26.8","24","1024.2","24","999.9"," 0"," 99.4","24","  7.4","24"," 15.9","999.9","  71.2","*","  36.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-23","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  51.1","24","  29.2","24","1019.4","24","999.9"," 0"," 80.4","24","  7.2","24"," 15.9","999.9","  72.3","*","  36.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-24","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  57.1","24","  33.5","24","1016.3","24","999.9"," 0"," 99.4","24"," 10.4","24"," 15.9","999.9","  72.3","*","  45.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-25","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  51.2","24","  29.2","24","1017.1","24","999.9"," 0"," 99.4","24","  6.2","24"," 12.0","999.9","  70.3","*","  36.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-26","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  54.8","24","  33.2","24","1007.8","24","999.9"," 0"," 95.4","24"," 12.3","24"," 28.0","999.9","  70.3","*","  40.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-27","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  51.7","24","  33.1","24","1017.4","24","999.9"," 0"," 91.8","24"," 18.0","24"," 28.0","999.9","  63.3","*","  41.4","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-28","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  47.3","24","  28.4","24","1018.8","24","999.9"," 0"," 91.6","24","  7.5","24"," 16.9","999.9","  64.4","*","  34.3","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-29","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  52.2","24","  34.1","24","1010.4","24","999.9"," 0"," 99.4","24"," 19.8","24"," 33.0","999.9","  63.3","*","  42.4","*"," 0.00","I","999.9","000000"
"72355013945","1942-01-30","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  46.5","24","  39.7","24","1006.1","24","999.9"," 0"," 99.4","24"," 21.7","24"," 44.9","999.9","  56.3","*","  37.4","*","99.99"," ","999.9","010010"
"72355013945","1942-01-31","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","  38.7","24","  27.8","24","1020.4","24","999.9"," 0"," 99.4","24"," 13.9","24"," 23.9","999.9","  46.4","*","  32.4","*"," 0.00","I","999.9","000000"
