"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537094847","1942-08-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  73.3","19","  65.9","19","1017.5","19","999.9"," 0","  5.9","19","  2.3","19","  2.9","999.9","  80.2","*","  64.4","*"," 0.00","I","999.9","000000"
"72537094847","1942-08-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  75.4","24","  69.5","24","1012.9","24","999.9"," 0","  7.6","24","  8.2","24"," 15.9","999.9","  82.4","*","  69.3","*","99.99"," ","999.9","010010"
"72537094847","1942-08-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  71.3","24","  59.4","24","1015.3","24","999.9"," 0"," 72.8","24","  5.7","24","  9.9","999.9","  81.3","*","  60.3","*"," 0.00","I","999.9","000000"
"72537094847","1942-08-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  69.1","24","  55.6","24","1017.3","24","999.9"," 0"," 99.4","24","  4.0","24","  9.9","999.9","  80.2","*","  58.3","*"," 0.00","I","999.9","000000"
"72537094847","1942-08-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  68.2","24","  56.1","24","1018.9","24","999.9"," 0"," 83.8","24","  4.4","24","  9.9","999.9","  80.2","*","  56.3","*"," 0.00","I","999.9","000000"
"72537094847","1942-08-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  67.9","24","  57.9","24","1018.6","24","999.9"," 0"," 56.0","24","  1.7","24","  5.1","999.9","  89.2","*","  56.3","*","99.99"," ","999.9","010000"
"72537094847","1942-08-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  66.9","24","  61.7","24","1017.5","24","999.9"," 0","  4.4","24","  3.9","24","  8.9","999.9","  72.3","*","  62.4","*","99.99"," ","999.9","110000"
"72537094847","1942-08-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  69.5","24","  64.9","24","1013.4","24","999.9"," 0","  4.2","24","  4.4","24","  8.0","999.9","  77.4","*","  65.3","*","99.99"," ","999.9","110000"
"72537094847","1942-08-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  69.9","24","  64.8","24","1009.4","24","999.9"," 0","  3.3","24","  1.4","24","  5.1","999.9","  84.4","*","  62.4","*","99.99"," ","999.9","110000"
"72537094847","1942-08-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  68.6","24","  62.4","24","1010.8","24","999.9"," 0"," 27.3","24","  3.8","24"," 16.9","999.9","  83.3","*","  58.3","*","99.99"," ","999.9","010010"
"72537094847","1942-08-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  65.1","24","  59.4","24","1015.3","24","999.9"," 0"," 40.7","24","  5.9","24","  9.9","999.9","  74.3","*","  58.3","*"," 0.00","I","999.9","000000"
"72537094847","1942-08-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  66.4","24","  59.1","24","1019.0","24","999.9"," 0","  4.9","24","  4.4","24","  9.9","999.9","  77.4","*","  51.3","*"," 0.00","I","999.9","100000"
"72537094847","1942-08-13","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  70.1","24","  61.7","24","1018.9","24","999.9"," 0","  3.2","24","  4.0","24","  8.9","999.9","  84.4","*","  57.4","*"," 0.00","I","999.9","100000"
"72537094847","1942-08-14","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  74.9","24","  65.1","24","1017.4","24","999.9"," 0"," 11.0","24","  1.8","24","  8.9","999.9","  86.4","*","  63.3","*"," 0.00","I","999.9","100000"
