"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74944499999","1942-08-03","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  78.0"," 4","  68.4"," 4","1013.3"," 4","999.9"," 0"," 99.4"," 4","  6.7"," 4","  8.9","999.9","  82.4","*","  71.2","*"," 0.00","I","999.9","000000"
"74944499999","1942-08-05","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.5"," 5","  68.5"," 5","1013.4"," 5","999.9"," 0"," 62.6"," 5","  3.4"," 5","  8.9","999.9","  82.4","*","  70.3","*"," 0.00","I","999.9","000000"
"74944499999","1942-08-06","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.7"," 5","  72.4"," 5","1012.5"," 5","999.9"," 0"," 60.8"," 5","  1.6"," 5","  4.1","999.9","  81.3","*","  71.2","*"," 0.00","I","999.9","000000"
"74944499999","1942-08-07","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.5"," 5","  74.3"," 5","1012.1"," 5","999.9"," 0"," 22.9"," 5","  2.6"," 5","  7.0","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","010000"
"74944499999","1942-08-08","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.9"," 5","  73.8"," 5","1010.6"," 5","999.9"," 0","  4.8"," 5","  4.0"," 5","  8.9","999.9","  82.4","*","  74.3","*"," 0.00","I","999.9","000000"
"74944499999","1942-08-09","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  74.6"," 5","  72.8"," 5","1011.1"," 5","999.9"," 0"," 22.9"," 5","  3.8"," 5","  9.9","999.9","  77.4","*","  71.2","*","99.99"," ","999.9","010000"
"74944499999","1942-08-10","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  75.4"," 7","  72.2"," 7","1011.8"," 7","999.9"," 0"," 17.8"," 7","  1.0"," 7","  4.1","999.9","  80.2","*","  73.4","*"," 0.00","I","999.9","000000"
"74944499999","1942-08-11","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  75.0","12","  72.9","12","1011.4","12","999.9"," 0","  4.6","12","  4.4","12","  8.9","999.9","  80.2","*","  72.3","*","99.99"," ","999.9","010000"
"74944499999","1942-08-12","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  76.1","12","  74.4","12","1011.3","12","999.9"," 0","  3.4","12","  4.2","12","  8.9","999.9","  79.3","*","  74.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-13","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  75.4","12","  74.0","12","1011.7","12","999.9"," 0","  3.4","12","  4.1","12","  9.9","999.9","  76.3","*","  74.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-14","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  78.6","12","  72.2","12","1012.0","12","999.9"," 0","  6.2","12","  4.4","12","  9.9","999.9","  82.4","*","  72.3","*"," 0.00","I","999.9","100000"
"74944499999","1942-08-15","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  80.1","12","  72.6","12","1011.0","12","999.9"," 0","  5.1","12","  7.0","12"," 15.9","999.9","  83.3","*","  74.3","*"," 0.00","I","999.9","100000"
"74944499999","1942-08-16","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.9","12","  72.1","12","1010.8","12","999.9"," 0","  5.1","12","  4.7","12","  9.9","999.9","  80.2","*","  69.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-17","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.7","12","  71.8","12","1011.6","12","999.9"," 0","  4.7","12","  4.3","12","  8.9","999.9","  82.4","*","  74.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-18","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  76.8","12","  72.1","12","1011.7","12","999.9"," 0","  3.8","12","  3.0","12","  6.0","999.9","  80.2","*","  72.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-19","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  78.7","12","  71.3","12","1010.5","12","999.9"," 0","  4.3","12","  3.9","12","  7.0","999.9","  81.3","*","  76.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-20","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.5","14","  74.0","14","1010.2","14","999.9"," 0","  4.0","14","  5.3","14","  9.9","999.9","  81.3","*","  73.4","*","99.99"," ","999.9","110000"
"74944499999","1942-08-21","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.3","14","  74.8","14","1008.7","14","999.9"," 0","  4.2","14","  4.4","14","  9.9","999.9","  81.3","*","  74.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-22","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.1","14","  71.0","14","1006.9","14","999.9"," 0","  6.0","14","  2.1","14","  4.1","999.9","  80.2","*","  73.4","*","99.99"," ","999.9","110000"
"74944499999","1942-08-23","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  78.9","14","  72.7","14","1007.6","14","999.9"," 0","  6.2","14","  4.8","14"," 13.0","999.9","  82.4","*","  75.4","*","99.99"," ","999.9","110000"
"74944499999","1942-08-24","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.7","14","  74.0","14","1007.7","14","999.9"," 0","  4.5","14","  5.4","14"," 13.0","999.9","  81.3","*","  74.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-25","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  76.7","14","  72.9","14","1008.8","14","999.9"," 0","  6.0","14","  3.4","14","  8.9","999.9","  80.2","*","  74.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-26","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.8","23","  71.6","23","1008.1","23","999.9"," 0","  5.9","23","  1.3","23","  4.1","999.9","  81.3","*","  74.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-27","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.2","24","  72.4","24","1008.0","24","999.9"," 0","  5.5","24","  1.8","24","  9.9","999.9","  80.2","*","  74.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-29","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  80.2"," 8","  72.9"," 8","9999.9"," 0","999.9"," 0","  6.5"," 8","  2.0"," 8","  4.1","999.9","  85.3","*","  76.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-30","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  78.6","13","  71.3","13","9999.9"," 0","999.9"," 0","  6.6","13","  2.5","13","  5.1","999.9","  83.3","*","  74.3","*","99.99"," ","999.9","110000"
"74944499999","1942-08-31","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  80.6","13","  71.8","13","9999.9"," 0","999.9"," 0"," 27.7","13","  5.8","13"," 13.0","999.9","  86.4","*","  73.4","*"," 0.00","I","999.9","100000"
"74944499999","1942-09-01","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.2","13","  74.1","13","9999.9"," 0","999.9"," 0","  5.4","13","  2.3","13","  5.1","999.9","  81.3","*","  74.3","*","99.99"," ","999.9","110000"
"74944499999","1942-09-02","-10.316","150.333","27.0","FALL RIVER NEW GUINEA GURNEY, PP","  77.7","13","  74.7","13","9999.9"," 0","999.9"," 0","  5.1","13","  2.7","13","  7.0","999.9","  83.3","*","  72.3","*","99.99"," ","999.9","110000"
