"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07059099999","1942-01-01","49.9666666","2.7038889","111.0","MEAULTE, FR","  35.5"," 8","9999.9"," 0","1034.5"," 8","999.9"," 0","  0.6"," 8","  0.2"," 8","  1.9","999.9","  37.0"," ","  34.0"," "," 0.00","I","999.9","100000"
"07059099999","1942-01-02","49.9666666","2.7038889","111.0","MEAULTE, FR","  38.3"," 7","9999.9"," 0","1035.3"," 7","999.9"," 0","  2.3"," 7","  2.7"," 7","  5.1","999.9","  43.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"07059099999","1942-01-03","49.9666666","2.7038889","111.0","MEAULTE, FR","  38.6"," 7","9999.9"," 0","1030.8"," 7","999.9"," 0","  2.5"," 7","  5.2"," 7","  8.9","999.9","  45.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"07059099999","1942-01-04","49.9666666","2.7038889","111.0","MEAULTE, FR","  36.2"," 6","9999.9"," 0","1016.9"," 6","999.9"," 0","  2.5"," 6"," 16.2"," 6"," 23.9","999.9","  43.0"," ","  32.0"," "," 0.02","E","999.9","010000"
"07059099999","1942-01-05","49.9666666","2.7038889","111.0","MEAULTE, FR","  41.8"," 7","9999.9"," 0","1011.3"," 7","999.9"," 0","  5.7"," 7","  9.4"," 7"," 13.0","999.9","  45.0","*","  39.0","*"," 0.30","F","999.9","000000"
"07059099999","1942-01-06","49.9666666","2.7038889","111.0","MEAULTE, FR","  33.3"," 8","9999.9"," 0","1020.7"," 8","999.9"," 0"," 10.1"," 8","  8.1"," 8"," 13.0","999.9","  39.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"07059099999","1942-01-07","49.9666666","2.7038889","111.0","MEAULTE, FR","  32.7"," 8","9999.9"," 0","1024.7"," 8","999.9"," 0","  3.3"," 8","  4.9"," 8","  8.9","999.9","  34.0"," ","  28.0"," "," 0.02","E","999.9","001000"
"07059099999","1942-01-08","49.9666666","2.7038889","111.0","MEAULTE, FR","  34.5"," 8","9999.9"," 0","1019.8"," 8","999.9"," 0","  1.7"," 8","  5.0"," 8"," 13.0","999.9","  37.0"," ","  30.0"," "," 0.06","F","999.9","010000"
"07059099999","1942-01-09","49.9666666","2.7038889","111.0","MEAULTE, FR","  36.4"," 8","9999.9"," 0","1010.6"," 8","999.9"," 0","  3.5"," 8","  8.2"," 8"," 13.0","999.9","  39.0"," ","  32.0"," "," 0.04","F","999.9","010000"
"07059099999","1942-01-10","49.9666666","2.7038889","111.0","MEAULTE, FR","  28.9"," 8","9999.9"," 0","1017.3"," 8","999.9"," 0","  2.2"," 8"," 13.1"," 8"," 18.1","999.9","  34.0","*","  23.0","*"," 0.05","F","999.9","010000"
