"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72286023119","1942-01-01","33.9","-117.25","468.2","MARCH AFB, CA US","  42.6","24","  39.1","24","1012.0","24","999.9"," 0","  9.1","24","  8.5","24"," 23.9","999.9","  46.9","*","  39.9","*","99.99"," ","999.9","010000"
"72286023119","1942-01-02","33.9","-117.25","468.2","MARCH AFB, CA US","  42.2","24","  26.8","24","1015.0","24","999.9"," 0","  9.8","24","  9.2","24"," 20.0","999.9","  55.9","*","  37.9","*","99.99"," ","999.9","010000"
"72286023119","1942-01-03","33.9","-117.25","468.2","MARCH AFB, CA US","  40.7","24","  32.1","24","1019.7","24","999.9"," 0","  9.9","24","  2.7","24","  8.9","999.9","  55.0","*","  30.9","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-04","33.9","-117.25","468.2","MARCH AFB, CA US","  45.0","24","  37.6","24","1020.0","24","999.9"," 0","  9.4","24","  1.8","24","  8.9","999.9","  59.9","*","  35.1","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-05","33.9","-117.25","468.2","MARCH AFB, CA US","  46.9","24","  31.1","24","1022.8","24","999.9"," 0","  9.9","24","  6.9","24"," 16.9","999.9","  55.9","*","  39.9","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-06","33.9","-117.25","468.2","MARCH AFB, CA US","  49.3","24","  32.2","24","1023.3","24","999.9"," 0","  9.9","24","  5.5","24"," 13.0","999.9","  64.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-07","33.9","-117.25","468.2","MARCH AFB, CA US","  49.2","24","  37.6","24","1023.7","24","999.9"," 0","  9.9","24","  2.9","24","  8.9","999.9","  68.9","*","  37.0","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-08","33.9","-117.25","468.2","MARCH AFB, CA US","  50.5","24","  41.2","24","1021.6","24","999.9"," 0","  9.8","24","  3.1","24"," 11.1","999.9","  66.0","*","  39.0","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-09","33.9","-117.25","468.2","MARCH AFB, CA US","  55.8","24","  38.7","24","1022.1","24","999.9"," 0","  9.9","24","  5.9","24"," 16.9","999.9","  73.0","*","  42.1","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-10","33.9","-117.25","468.2","MARCH AFB, CA US","  59.1","24","  33.1","24","1024.2","24","999.9"," 0"," 10.6","24","  8.6","24"," 20.0","999.9","  73.9","*","  46.9","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-11","33.9","-117.25","468.2","MARCH AFB, CA US","  63.8","24","  30.0","24","1021.2","24","999.9"," 0","  9.9","24","  8.5","24"," 20.0","999.9","  77.0","*","  57.0","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-12","33.9","-117.25","468.2","MARCH AFB, CA US","  63.5","24","  35.7","24","1019.4","24","999.9"," 0","  9.9","24","  4.2","24"," 13.0","999.9","  75.9","*","  55.0","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-13","33.9","-117.25","468.2","MARCH AFB, CA US","  57.9","24","  39.6","24","1019.2","24","999.9"," 0","  9.9","24","  4.4","24"," 15.9","999.9","  73.9","*","  42.1","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-14","33.9","-117.25","468.2","MARCH AFB, CA US","  58.6","24","  38.1","24","1020.6","24","999.9"," 0"," 10.1","24","  5.8","24"," 15.9","999.9","  73.0","*","  46.9","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-15","33.9","-117.25","468.2","MARCH AFB, CA US","  61.1","24","  35.3","24","1020.9","24","999.9"," 0"," 11.2","24","  5.1","24"," 13.0","999.9","  73.0","*","  52.0","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-16","33.9","-117.25","468.2","MARCH AFB, CA US","  51.9","24","  39.9","24","1019.3","24","999.9"," 0","  9.9","24","  3.9","24"," 12.0","999.9","  64.0","*","  37.9","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-17","33.9","-117.25","468.2","MARCH AFB, CA US","  51.7","24","  46.2","24","1018.5","24","999.9"," 0","  4.1","24","  3.2","24","  9.9","999.9","  68.9","*","  44.1","*"," 0.00","I","999.9","100000"
"72286023119","1942-01-18","33.9","-117.25","468.2","MARCH AFB, CA US","  55.8","24","  34.1","24","1019.8","24","999.9"," 0","  9.9","24","  6.6","24"," 13.0","999.9","  68.0","*","  46.0","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-19","33.9","-117.25","468.2","MARCH AFB, CA US","  55.8","24","  26.6","24","1021.6","24","999.9"," 0","  9.9","24","  8.9","24"," 22.0","999.9","  72.0","*","  42.1","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-20","33.9","-117.25","468.2","MARCH AFB, CA US","  59.8","24","  24.2","24","1022.1","24","999.9"," 0","  9.9","24"," 12.2","24"," 16.9","999.9","  70.9","*","  53.1","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-21","33.9","-117.25","468.2","MARCH AFB, CA US","  60.4","24","  27.1","24","1018.3","24","999.9"," 0"," 10.6","24","  9.6","24"," 16.9","999.9","  68.9","*","  52.0","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-22","33.9","-117.25","468.2","MARCH AFB, CA US","  55.7","24","  40.6","24","1020.0","24","999.9"," 0","  9.9","24","  7.0","24"," 14.0","999.9","  64.0","*","  50.9","*","99.99"," ","999.9","010000"
"72286023119","1942-01-23","33.9","-117.25","468.2","MARCH AFB, CA US","  50.2","24","  42.3","24","1023.5","24","999.9"," 0","  7.6","24","  3.8","24"," 11.1","999.9","  66.0","*","  37.0","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-24","33.9","-117.25","468.2","MARCH AFB, CA US","  52.7","24","  42.6","24","1022.0","24","999.9"," 0","  9.9","24","  3.9","24"," 16.9","999.9","  63.0","*","  43.0","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-25","33.9","-117.25","468.2","MARCH AFB, CA US","  50.0","24","  45.2","24","1022.0","24","999.9"," 0","  6.4","24","  3.3","24"," 11.1","999.9","  62.1","*","  41.0","*","99.99"," ","999.9","110000"
"72286023119","1942-01-26","33.9","-117.25","468.2","MARCH AFB, CA US","  56.5","24","  50.1","24","1018.6","24","999.9"," 0","  6.2","24","  3.3","24","  9.9","999.9","  73.9","*","  45.0","*"," 0.00","I","999.9","100000"
"72286023119","1942-01-27","33.9","-117.25","468.2","MARCH AFB, CA US","  55.7","24","  50.3","24","1017.1","24","999.9"," 0","  6.2","24","  3.6","24","  9.9","999.9","  68.0","*","  48.9","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-28","33.9","-117.25","468.2","MARCH AFB, CA US","  53.5","24","  47.8","24","1016.4","24","999.9"," 0","  4.0","24","  5.8","24"," 13.0","999.9","  63.0","*","  48.0","*"," 0.00","I","999.9","100000"
"72286023119","1942-01-29","33.9","-117.25","468.2","MARCH AFB, CA US","  49.5","24","  37.8","24","1016.3","24","999.9"," 0","  8.4","24","  5.1","24"," 14.0","999.9","  66.9","*","  37.9","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-30","33.9","-117.25","468.2","MARCH AFB, CA US","  53.0","24","  23.4","24","1019.1","24","999.9"," 0","  9.9","24","  3.4","24","  8.9","999.9","  66.9","*","  44.1","*"," 0.00","I","999.9","000000"
"72286023119","1942-01-31","33.9","-117.25","468.2","MARCH AFB, CA US","  51.6","24","  34.5","24","1018.4","24","999.9"," 0","  9.9","24","  3.3","24"," 13.0","999.9","  66.9","*","  37.9","*"," 0.00","I","999.9","000000"
"72286023119","1942-02-01","33.9","-117.25","468.2","MARCH AFB, CA US","  53.4","24","  40.2","24","1017.8","24","999.9"," 0","  7.9","24","  3.7","24","  9.9","999.9","  70.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72286023119","1942-02-02","33.9","-117.25","468.2","MARCH AFB, CA US","  53.7","24","  44.4","24","1016.1","24","999.9"," 0","  6.0","24","  3.3","24"," 13.0","999.9","  68.0","*","  43.0","*"," 0.00","I","999.9","100000"
"72286023119","1942-02-03","33.9","-117.25","468.2","MARCH AFB, CA US","  51.7","24","  45.4","24","1016.9","24","999.9"," 0","  5.2","24","  3.5","24"," 13.0","999.9","  64.9","*","  41.0","*"," 0.00","I","999.9","100000"
"72286023119","1942-02-04","33.9","-117.25","468.2","MARCH AFB, CA US","  50.7","24","  43.6","24","1017.5","24","999.9"," 0","  5.4","24","  3.8","24","  9.9","999.9","  64.9","*","  39.0","*"," 0.00","I","999.9","100000"
"72286023119","1942-02-05","33.9","-117.25","468.2","MARCH AFB, CA US","  53.8","24","  47.0","24","1018.3","24","999.9"," 0","  5.5","24","  3.5","24"," 13.0","999.9","  66.0","*","  46.9","*"," 0.00","I","999.9","100000"
"72286023119","1942-02-06","33.9","-117.25","468.2","MARCH AFB, CA US","  53.9","24","  48.6","24","1017.9","24","999.9"," 0","  4.9","24","  3.5","24","  9.9","999.9","  62.1","*","  48.9","*"," 0.00","I","999.9","100000"
"72286023119","1942-02-07","33.9","-117.25","468.2","MARCH AFB, CA US","  50.8","24","  46.7","24","1017.5","24","999.9"," 0","  2.6","24","  3.8","24","  9.9","999.9","  63.0","*","  43.0","*"," 0.00","I","999.9","100000"
"72286023119","1942-02-08","33.9","-117.25","468.2","MARCH AFB, CA US","  53.5","24","  33.3","24","1015.9","24","999.9"," 0","  6.6","24","  5.1","24"," 13.0","999.9","  73.0","*","  39.0","*"," 0.00","I","999.9","100000"
"72286023119","1942-02-09","33.9","-117.25","468.2","MARCH AFB, CA US","  55.2","23","  21.8","23","1017.2","23","999.9"," 0","  9.9","23","  6.5","23"," 12.0","999.9","  70.0","*","  45.0","*"," 0.00","I","999.9","000000"
"72286023119","1942-02-10","33.9","-117.25","468.2","MARCH AFB, CA US","  56.1","24","  21.9","24","1015.7","24","999.9"," 0","  9.9","24","  9.0","24"," 22.9","999.9","  68.0","*","  44.1","*"," 0.00","I","999.9","000000"
