"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74790013849","1942-01-01","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  50.0","24","  46.9","24","1017.7","24","999.9"," 0","  1.9","24","  5.2","24"," 12.0","999.9","  61.3","*","  44.4","*","99.99"," ","999.9","110000"
"74790013849","1942-01-02","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  60.0","24","  44.2","24","1008.9","24","999.9"," 0"," 22.3","24"," 11.9","24"," 16.9","999.9","  64.4","*","  54.3","*","99.99"," ","999.9","010000"
"74790013849","1942-01-03","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  47.8","24","  36.7","24","1015.2","24","999.9"," 0","  5.9","24","  8.6","24"," 22.0","999.9","  54.3","*","  45.3","*","99.99"," ","999.9","110000"
"74790013849","1942-01-04","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  44.3","24","  42.1","24","1013.7","24","999.9"," 0","  3.2","24","  5.8","24"," 22.0","999.9","  46.4","*","  41.4","*","99.99"," ","999.9","110000"
"74790013849","1942-01-05","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  44.2","24","  39.8","24","1025.1","24","999.9"," 0","  5.2","24","  4.9","24","  9.9","999.9","  47.3","*","  42.4","*"," 0.00","I","999.9","100000"
"74790013849","1942-01-06","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  38.1","24","  25.2","24","1029.2","24","999.9"," 0","  7.2","24"," 13.1","24"," 26.0","999.9","  43.3","*","  34.3","*"," 0.00","I","999.9","100000"
"74790013849","1942-01-07","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  36.7","24","  19.7","24","1028.9","24","999.9"," 0","  6.3","24","  4.9","24","  9.9","999.9","  42.4","*","  33.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-08","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  34.0","24","  19.7","24","1025.0","22","999.9"," 0","  6.7","24","  8.7","24"," 16.9","999.9","  38.3","*","  30.4","*","99.99"," ","999.9","101000"
"74790013849","1942-01-09","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  29.8","24","  14.7","24","1033.8","22","999.9"," 0","  6.5","24","  7.0","24"," 12.0","999.9","  41.4","*","  24.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-10","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  33.8","24","  18.0","24","1029.7","24","999.9"," 0","  5.0","24","  7.0","24"," 16.9","999.9","  38.3","*","  28.4","*","99.99"," ","999.9","001000"
"74790013849","1942-01-11","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  27.8","24","   5.1","24","1037.0","24","999.9"," 0","  5.6","24","  7.7","24"," 13.0","999.9","  42.4","*","  17.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-12","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  37.1","24","  14.2","24","1029.3","24","999.9"," 0","  6.5","24","  5.4","24","  9.9","999.9","  53.4","*","  26.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-13","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  46.9","24","  27.2","24","1025.8","24","999.9"," 0","  6.1","24","  7.8","24"," 22.0","999.9","  57.4","*","  37.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-14","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  47.8","24","  33.2","24","1026.2","24","999.9"," 0","  5.1","24","  4.4","24"," 11.1","999.9","  63.3","*","  37.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-15","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  52.3","24","  31.6","24","1021.5","24","999.9"," 0","  6.4","24","  4.3","24"," 13.0","999.9","  63.3","*","  40.3","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-16","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  48.9","24","  25.8","24","1022.0","24","999.9"," 0","  6.4","24","  4.9","24","  8.0","999.9","  60.3","*","  38.3","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-17","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  45.0","24","  27.6","24","1031.2","24","999.9"," 0","  5.1","24","  8.5","24"," 15.9","999.9","  56.3","*","  33.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-18","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  54.6","24","  47.5","24","1027.2","24","999.9"," 0","  4.6","24","  5.7","24"," 15.9","999.9","  68.4","*","  47.3","*","99.99"," ","999.9","010000"
"74790013849","1942-01-19","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  60.3","24","  55.1","24","1017.8","24","999.9"," 0","  4.9","24","  7.9","24"," 14.0","999.9","  68.4","*","  55.4","*","99.99"," ","999.9","010000"
"74790013849","1942-01-20","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  46.3","24","  28.7","24","1018.5","24","999.9"," 0","  7.0","24","  5.9","24"," 15.9","999.9","  59.4","*","  35.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-21","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  44.3","24","  29.4","24","1018.2","24","999.9"," 0","  6.0","24","  3.0","24","  8.0","999.9","  54.3","*","  35.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-22","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  44.4","24","  27.9","24","1016.8","24","999.9"," 0","  6.0","24","  3.3","24","  7.0","999.9","  57.4","*","  33.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-23","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  47.4","24","  30.4","24","1021.1","24","999.9"," 0"," 21.3","24","  3.4","24","  7.0","999.9","  60.3","*","  35.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-24","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  52.7","24","  31.9","24","1017.9","24","999.9"," 0","  5.1","24","  5.6","24"," 13.0","999.9","  70.3","*","  39.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-25","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  60.4","24","  34.7","24","1012.8","24","999.9"," 0","  4.4","24","  8.2","24"," 15.9","999.9","  72.3","*","  51.3","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-26","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  57.8","24","  36.5","24","1012.9","24","999.9"," 0"," 22.1","24","  6.0","24","  9.9","999.9","  67.3","*","  45.3","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-27","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  53.9","24","  36.7","24","1012.9","24","999.9"," 0","  3.7","24","  4.0","24"," 13.0","999.9","  67.3","*","  40.3","*","99.99"," ","999.9","010000"
"74790013849","1942-01-28","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  50.3","24","  47.8","24","1002.8","24","999.9"," 0","  4.7","24","  7.7","24"," 16.9","999.9","  54.3","*","  45.3","*","99.99"," ","999.9","110000"
"74790013849","1942-01-29","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  45.7","24","  34.3","24","1016.6","24","999.9"," 0","  6.1","24","  4.9","24"," 16.9","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-30","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  45.9","24","  36.1","23","1021.0","24","999.9"," 0","  4.3","24","  2.6","24","  8.9","999.9","  57.4","*","  36.3","*"," 0.00","I","999.9","000000"
"74790013849","1942-01-31","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  53.8","24","  46.6","24","1008.2","24","999.9"," 0"," 28.7","24"," 13.0","24"," 26.0","999.9","  64.4","*","  46.4","*","99.99"," ","999.9","010000"
"74790013849","1942-02-01","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  40.6","24","  28.8","24","1011.9","24","999.9"," 0","  6.5","24","  7.1","24"," 16.9","999.9","  47.3","*","  34.3","*"," 0.00","I","999.9","000000"
"74790013849","1942-02-02","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  36.2","24","  21.5","24","1018.5","24","999.9"," 0"," 17.6","24","  3.1","24","  5.1","999.9","  43.3","*","  28.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-02-03","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  30.9","24","  10.5","24","1028.2","24","999.9"," 0"," 33.8","24","  5.3","24","  9.9","999.9","  41.4","*","  22.5","*"," 0.00","I","999.9","000000"
"74790013849","1942-02-04","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  36.3","24","  14.1","24","1029.3","24","999.9"," 0"," 24.9","24","  2.1","24","  7.0","999.9","  49.3","*","  26.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-02-05","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  47.2","24","  33.7","24","1019.5","24","999.9"," 0","  5.1","24","  4.9","24"," 16.9","999.9","  62.4","*","  39.4","*","99.99"," ","999.9","010000"
"74790013849","1942-02-06","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  53.8","24","  47.0","24","1009.4","24","999.9"," 0","  4.0","24","  7.5","24"," 26.0","999.9","  62.4","*","  47.3","*","99.99"," ","999.9","010010"
"74790013849","1942-02-07","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  50.1","24","  37.2","24"," 999.2","24","999.9"," 0","  6.4","24","  9.7","24"," 22.0","999.9","  55.4","*","  41.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-02-08","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  45.1","24","  31.8","24","1011.1","24","999.9"," 0","  7.0","24","  5.1","24"," 15.9","999.9","  55.4","*","  35.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-02-09","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  40.4","24","  20.4","24","1022.1","24","999.9"," 0","  7.3","24","  4.8","24","  8.9","999.9","  48.4","*","  32.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-02-10","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  40.1","24","  29.3","24","1022.8","24","999.9"," 0","  5.5","24","  4.4","24","  8.0","999.9","  43.3","*","  37.4","*","99.99"," ","999.9","110000"
"74790013849","1942-02-11","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  42.1","24","  38.9","24","1013.5","24","999.9"," 0","  3.5","24","  5.5","24","  9.9","999.9","  49.3","*","  37.4","*","99.99"," ","999.9","110000"
"74790013849","1942-02-12","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  42.6","24","  30.4","24","1013.2","24","999.9"," 0","  4.9","24","  6.6","24"," 13.0","999.9","  49.3","*","  37.4","*","99.99"," ","999.9","101000"
"74790013849","1942-02-13","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  38.0","24","  19.0","24","1022.4","24","999.9"," 0","  6.2","24","  5.5","24","  9.9","999.9","  47.3","*","  28.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-02-14","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  42.7","24","  25.2","24","1028.0","24","999.9"," 0","  5.1","24","  2.1","24","  6.0","999.9","  59.4","*","  30.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-02-15","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  46.4","24","  35.8","24","1024.5","24","999.9"," 0","  6.1","24","  2.0","24","  5.1","999.9","  59.4","*","  36.3","*","99.99"," ","999.9","010000"
"74790013849","1942-02-16","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  56.6","24","  55.3","24","1014.1","24","999.9"," 0","  4.0","24","  3.8","24"," 16.9","999.9","  64.4","*","  50.4","*","99.99"," ","999.9","010000"
"74790013849","1942-02-17","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  61.7","24","  58.9","24","1009.2","24","999.9"," 0","  6.3","24"," 12.8","24"," 23.9","999.9","  69.3","*","  57.4","*","99.99"," ","999.9","010000"
"74790013849","1942-02-18","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  50.9","24","  42.8","24","1017.4","24","999.9"," 0","  6.0","24","  3.8","24"," 12.0","999.9","  56.3","*","  48.4","*"," 0.00","I","999.9","000000"
"74790013849","1942-02-19","33.96667","-80.46667","73.5","SUMTER SHAW AFB, SC US","  45.2","24","  31.3","24","1018.6","24","999.9"," 0","  6.0","24","  6.2","24"," 12.0","999.9","  48.4","*","  41.4","*"," 0.00","I","999.9","000000"
