"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72456513920","1942-10-01","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  65.0","24","  47.4","24","1016.4","18","999.9"," 0"," 99.4","24","  8.4","24"," 12.0","999.9","  81.3"," ","  49.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-02","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  68.1","24","  54.7","24","1015.0","24","999.9"," 0"," 99.4","24","  5.1","24","  8.9","999.9","  82.4"," ","  54.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-03","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  68.7","24","  63.0","24","1012.1","24","999.9"," 0"," 51.7","24","  8.6","24"," 20.0","999.9","  74.3","*","  56.3"," "," 0.00","G","999.9","110000"
"72456513920","1942-10-04","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  61.0","24","  54.0","24","1016.5","24","999.9"," 0"," 64.3","24","  2.6","24","  7.0","999.9","  74.3"," ","  51.3","*"," 0.08","G","999.9","010000"
"72456513920","1942-10-05","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  57.9","24","  48.1","24","1021.4","24","999.9"," 0"," 99.4","24","  8.0","24"," 15.9","999.9","  69.4"," ","  43.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-06","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  61.0","24","  47.1","24","1023.7","24","999.9"," 0"," 99.4","24","  6.8","24"," 14.0","999.9","  79.3"," ","  49.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-07","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  67.1","24","  51.2","24","1020.9","24","999.9"," 0"," 99.4","24","  6.1","24"," 13.0","999.9","  82.4"," ","  54.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-08","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  66.4","24","  50.4","24","1020.5","24","999.9"," 0"," 99.4","24","  8.3","24"," 13.0","999.9","  84.4"," ","  54.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-09","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  67.4","24","  52.0","24","1023.9","24","999.9"," 0"," 99.4","24","  3.8","24","  7.0","999.9","  84.4"," ","  54.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-10","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  66.6","24","  52.0","24","1026.0","24","999.9"," 0"," 99.4","24","  4.7","24","  8.0","999.9","  82.4"," ","  54.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-11","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  64.9","24","  47.0","24","1021.4","24","999.9"," 0"," 99.4","24","  4.6","24","  7.0","999.9","  78.4"," ","  53.4"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-12","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  63.1","24","  46.5","24","1018.9","24","999.9"," 0"," 76.3","24","  5.6","24","  8.0","999.9","  76.3"," ","  50.4"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-13","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  64.5","24","  47.1","24","1021.1","23","999.9"," 0"," 99.4","24","  4.6","24","  8.0","999.9","  78.4"," ","  54.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-14","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  63.6","24","  46.5","24","1023.0","24","999.9"," 0"," 79.9","24","  7.3","24","  9.9","999.9","  76.3"," ","  52.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-15","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  62.2","24","  50.5","24","1021.7","24","999.9"," 0"," 68.9","24","  8.4","24"," 12.0","999.9","  74.3"," ","  52.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-16","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  62.3","24","  56.1","24","1022.5","24","999.9"," 0","  5.2","24","  8.4","24"," 13.0","999.9","  70.3"," ","  55.4"," "," 0.00","G","999.9","110000"
"72456513920","1942-10-17","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  56.2","24","  51.7","24","1025.3","24","999.9"," 0","  5.7","24","  5.6","24","  8.9","999.9","  62.4"," ","  50.4"," "," 0.59","G","999.9","010000"
"72456513920","1942-10-18","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  56.7","24","  55.1","24","1023.8","24","999.9"," 0","  3.3","24","  6.3","24"," 15.9","999.9","  59.4","*","  52.3"," "," 0.31","G","999.9","110000"
"72456513920","1942-10-19","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  55.4","24","  52.3","24","1019.0","24","999.9"," 0","  4.3","24","  5.4","24","  8.9","999.9","  62.4"," ","  49.3"," "," 0.08","G","999.9","110000"
"72456513920","1942-10-20","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  58.5","24","  50.9","24","1015.5","24","999.9"," 0"," 23.4","24","  3.9","24","  9.9","999.9","  70.3"," ","  46.4"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-21","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  54.0","24","  34.7","24","1013.5","24","999.9"," 0"," 99.4","24","  9.8","24"," 14.0","999.9","  62.4","*","  44.4"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-22","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  51.1","24","  37.7","24","1004.2","24","999.9"," 0"," 99.4","24"," 13.8","24"," 22.9","999.9","  57.4"," ","  42.4"," "," 0.08","G","999.9","010000"
"72456513920","1942-10-23","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  44.0","24","  31.1","24","1014.4","24","999.9"," 0"," 99.4","24","  8.3","24"," 14.0","999.9","  49.3"," ","  38.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-24","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  45.9","24","  29.2","24","1019.5","24","999.9"," 0"," 99.4","24","  7.3","24"," 15.0","999.9","  55.4"," ","  38.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-25","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  41.4","24","  27.8","24","1021.6","24","999.9"," 0"," 99.4","24"," 10.5","24"," 18.1","999.9","  49.3"," ","  27.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-26","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  37.4","24","  21.8","24","1023.9","24","999.9"," 0"," 99.4","24","  5.5","24"," 13.0","999.9","  53.4"," ","  25.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-27","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  49.9","24","  38.8","24","1012.4","24","999.9"," 0"," 99.4","24","  9.4","24"," 21.0","999.9","  69.3","*","  37.4"," "," 0.00","G","999.9","000000"
"72456513920","1942-10-28","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  56.9","24","  42.5","24","1008.6","24","999.9"," 0"," 99.4","24"," 11.5","24"," 18.1","999.9","  66.4","*","  51.3","*"," 0.00","G","999.9","000000"
"72456513920","1942-10-29","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  64.2","24","  55.2","24","1005.7","24","999.9"," 0"," 83.5","24"," 15.1","24"," 23.9","999.9","  74.3"," ","  58.3","*"," 0.00","G","999.9","000000"
"72456513920","1942-10-30","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  57.1","24","  49.6","24","1005.3","24","999.9"," 0"," 60.0","24"," 11.6","24"," 15.9","999.9","  71.2","*","  42.4"," "," 0.12","G","999.9","110000"
"72456513920","1942-10-31","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  46.8","24","  35.2","24","1020.1","24","999.9"," 0"," 48.6","24","  6.2","24"," 15.9","999.9","  58.3"," ","  40.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-11-01","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  51.4","24","  35.5","24","1008.8","24","999.9"," 0"," 99.4","24"," 13.6","24"," 25.1","999.9","  66.4"," ","  41.4"," "," 0.00","G","999.9","000000"
"72456513920","1942-11-02","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  48.4","24","  38.6","24","1018.2","24","999.9"," 0"," 87.3","24","  8.3","24"," 18.1","999.9","  54.3","*","  37.4"," "," 0.12","G","999.9","110000"
"72456513920","1942-11-03","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  43.4","24","  30.7","24","1027.8","24","999.9"," 0"," 99.4","24","  9.5","24"," 22.9","999.9","  57.4"," ","  31.3"," "," 0.00","G","999.9","000000"
"72456513920","1942-11-04","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  51.9","24","  40.8","24","1014.7","24","999.9"," 0"," 75.3","24"," 16.4","24"," 22.0","999.9","  55.4"," ","  47.3","*"," 0.08","G","999.9","010000"
"72456513920","1942-11-05","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  47.5","24","  42.6","24","1016.0","24","999.9"," 0"," 50.7","24"," 13.6","24"," 21.0","999.9","  55.4"," ","  36.3"," "," 0.00","G","999.9","110000"
"72456513920","1942-11-06","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","  39.7","24","  34.9","24","1028.8","24","999.9"," 0"," 67.6","24","  8.9","24"," 14.0","999.9","  49.3"," ","  32.4"," "," 0.00","G","999.9","100000"
