"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"91700099999","1942-05-03","-2.767","-171.717","3.0","CANTON ISLAND, CT","  85.0","10","  74.5","10","1010.0","10","999.9"," 0"," 99.4","10"," 10.5","10"," 15.9","999.9","  89.2","*","  83.3","*"," 0.00","I","999.9","000000"
"91700099999","1942-05-22","-2.767","-171.717","3.0","CANTON ISLAND, CT","  83.8"," 4","9999.9"," 0","1008.9"," 4","999.9"," 0"," 99.4"," 4"," 10.2"," 4"," 12.0","999.9","  89.2","*","  81.3","*"," 0.00","I","999.9","000000"
"91700099999","1942-05-23","-2.767","-171.717","3.0","CANTON ISLAND, CT","  83.8"," 4","9999.9"," 0","1008.7"," 4","999.9"," 0"," 99.4"," 4"," 11.0"," 4"," 12.0","999.9","  88.3","*","  80.2","*"," 0.00","I","999.9","000000"
"91700099999","1942-05-24","-2.767","-171.717","3.0","CANTON ISLAND, CT","  84.1"," 4","  73.3"," 4","1009.0"," 4","999.9"," 0"," 99.4"," 4"," 11.9"," 4"," 15.9","999.9","  89.2","*","  82.4","*"," 0.00","I","999.9","000000"
"91700099999","1942-05-25","-2.767","-171.717","3.0","CANTON ISLAND, CT","  83.6"," 4","  73.6"," 4","1008.5"," 4","999.9"," 0"," 99.4"," 4"," 10.5"," 4"," 12.0","999.9","  89.2","*","  80.2","*"," 0.00","I","999.9","000000"
"91700099999","1942-05-27","-2.767","-171.717","3.0","CANTON ISLAND, CT","  83.0"," 4","  76.1"," 4","1010.0"," 4","999.9"," 0"," 99.4"," 4","  7.0"," 4","  8.9","999.9","  87.3","*","  80.2","*"," 0.00","I","999.9","000000"
"91700099999","1942-05-28","-2.767","-171.717","3.0","CANTON ISLAND, CT","  84.1"," 4","  72.3"," 4","1008.2"," 4","999.9"," 0"," 99.4"," 4"," 11.2"," 4"," 15.9","999.9","  90.3","*","  80.2","*"," 0.00","I","999.9","000000"
"91700099999","1942-05-29","-2.767","-171.717","3.0","CANTON ISLAND, CT","  83.8"," 4","  72.3"," 4","1006.7"," 4","999.9"," 0"," 99.4"," 4"," 13.7"," 4"," 15.9","999.9","  87.3","*","  81.3","*"," 0.00","I","999.9","000000"
"91700099999","1942-05-30","-2.767","-171.717","3.0","CANTON ISLAND, CT","  83.1"," 4","  74.5"," 4","1006.1"," 4","999.9"," 0"," 99.4"," 4","  8.7"," 4"," 12.0","999.9","  86.4","*","  80.2","*"," 0.00","I","999.9","000000"
"91700099999","1942-05-31","-2.767","-171.717","3.0","CANTON ISLAND, CT","  83.8"," 4","  74.8"," 4","1008.1"," 4","999.9"," 0"," 99.4"," 4"," 13.0"," 4"," 15.9","999.9","  87.3","*","  81.3","*"," 0.00","I","999.9","000000"
"91700099999","1942-06-01","-2.767","-171.717","3.0","CANTON ISLAND, CT","  85.3"," 9","  74.2"," 9","1011.1"," 9","999.9"," 0"," 99.4"," 9"," 10.3"," 9"," 14.0","999.9","  88.3","*","  81.3","*"," 0.00","I","999.9","000000"
"91700099999","1942-06-02","-2.767","-171.717","3.0","CANTON ISLAND, CT","  83.6","21","  72.8","21","1009.7","21","999.9"," 0"," 99.4","21"," 12.1","21"," 15.0","999.9","  89.2","*","  80.2","*"," 0.00","I","999.9","000000"
"91700099999","1942-06-03","-2.767","-171.717","3.0","CANTON ISLAND, CT","  84.0","13","  74.9","13","1010.9","13","999.9"," 0"," 92.2","13","  8.6","13"," 14.0","999.9","  88.3","*","  81.3","*","99.99"," ","999.9","010000"
"91700099999","1942-06-04","-2.767","-171.717","3.0","CANTON ISLAND, CT","  86.0","10","  76.4","10","1010.7","10","999.9"," 0"," 99.4","10"," 10.9","10"," 13.0","999.9","  89.2","*","  83.3","*"," 0.00","I","999.9","000000"
"91700099999","1942-06-05","-2.767","-171.717","3.0","CANTON ISLAND, CT","  84.6"," 7","  76.3"," 7","1011.0"," 7","999.9"," 0"," 99.4"," 7"," 11.0"," 7"," 14.0","999.9","  89.2","*","  80.2","*"," 0.00","I","999.9","000000"
"91700099999","1942-06-06","-2.767","-171.717","3.0","CANTON ISLAND, CT","  83.5"," 6","  77.3"," 6","1009.6"," 5","999.9"," 0"," 83.8"," 6"," 12.1"," 6"," 15.9","999.9","  89.2","*","  78.3","*"," 0.00","I","999.9","000000"
"91700099999","1942-06-07","-2.767","-171.717","3.0","CANTON ISLAND, CT","  84.8"," 4","  77.8"," 4","1009.8"," 4","999.9"," 0"," 76.1"," 4"," 10.0"," 4"," 11.1","999.9","  89.2","*","  80.2","*"," 0.00","I","999.9","000000"
"91700099999","1942-06-08","-2.767","-171.717","3.0","CANTON ISLAND, CT","  85.5"," 5","  76.9"," 5","1010.4"," 5","999.9"," 0"," 99.4"," 5","  3.4"," 5","  7.0","999.9","  88.3","*","  83.3","*"," 0.00","I","999.9","000000"
"91700099999","1942-06-09","-2.767","-171.717","3.0","CANTON ISLAND, CT","  83.4"," 7","  75.9"," 7","1011.1"," 6","999.9"," 0"," 99.4"," 7","  4.9"," 7","  7.0","999.9","  87.3","*","  80.2","*"," 0.00","I","999.9","000000"
"91700099999","1942-06-10","-2.767","-171.717","3.0","CANTON ISLAND, CT","  84.3"," 6","  76.1"," 6","1011.2"," 6","999.9"," 0"," 99.4"," 6","  9.1"," 6"," 11.1","999.9","  88.3","*","  80.2","*"," 0.00","I","999.9","000000"
"91700099999","1942-06-11","-2.767","-171.717","3.0","CANTON ISLAND, CT","  84.7"," 6","  75.8"," 6","1010.6"," 6","999.9"," 0"," 99.4"," 6","  9.7"," 6","  9.9","999.9","  88.3","*","  81.3","*"," 0.00","I","999.9","000000"
"91700099999","1942-06-12","-2.767","-171.717","3.0","CANTON ISLAND, CT","  85.3"," 5","  75.7"," 5","1009.1"," 5","999.9"," 0"," 99.4"," 5"," 10.2"," 5"," 12.0","999.9","  88.3","*","  82.4","*"," 0.00","I","999.9","000000"
"91700099999","1942-06-13","-2.767","-171.717","3.0","CANTON ISLAND, CT","  85.2"," 5","  75.3"," 5","1008.7"," 5","999.9"," 0"," 99.4"," 5","  9.9"," 5"," 13.0","999.9","  86.4","*","  82.4","*"," 0.00","I","999.9","000000"
