"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10866099999","1942-01-01","48.353783","11.786086","453.23","MUNCHEN, GM","  32.6"," 7","  30.9"," 7","1032.1"," 7","999.9"," 0","  1.2"," 7"," 13.3"," 7"," 18.1","999.9","  34.0"," ","  30.0","*"," 0.08","E","999.9","001000"
"10866099999","1942-01-02","48.353783","11.786086","453.23","MUNCHEN, GM","  32.5"," 8","  30.0"," 8","1034.8"," 8","999.9"," 0","  1.7"," 8","  4.6"," 8"," 13.0","999.9","  34.0"," ","  32.0"," "," 0.16","E","999.9","010000"
"10866099999","1942-01-03","48.353783","11.786086","453.23","MUNCHEN, GM","  31.3"," 7","  29.3"," 7","1033.1"," 7","999.9"," 0","  1.8"," 7","  2.6"," 7","  5.1","999.9","  34.0"," ","  27.0","*"," 0.00","I","999.9","100000"
"10866099999","1942-01-04","48.353783","11.786086","453.23","MUNCHEN, GM","  28.7"," 8","  25.6"," 8","1023.5"," 8","999.9"," 0","  9.5"," 8","  5.0"," 8","  8.9","999.9","  37.0"," ","  19.0"," "," 0.00","I","999.9","100000"
"10866099999","1942-01-05","48.353783","11.786086","453.23","MUNCHEN, GM","  35.8"," 8","  28.8"," 8","1015.2"," 8","999.9"," 0","  9.2"," 8","  7.6"," 8"," 13.0","999.9","  41.0"," ","  28.0"," ","99.99"," ","999.9","010000"
"10866099999","1942-01-06","48.353783","11.786086","453.23","MUNCHEN, GM","  32.9"," 8","  31.9"," 8","1012.7"," 8","999.9"," 0","  1.5"," 8","  4.5"," 8"," 13.0","999.9","  36.0","*","  27.0","*"," 0.24","F","999.9","011000"
"10866099999","1942-01-07","48.353783","11.786086","453.23","MUNCHEN, GM","  23.5"," 8","  22.5"," 8","1020.6"," 8","999.9"," 0","  2.3"," 8","  9.0"," 8"," 13.0","999.9","  27.0","*","  21.0","*"," 0.35","F","999.9","001000"
"10866099999","1942-01-08","48.353783","11.786086","453.23","MUNCHEN, GM","  17.0"," 8","  14.2"," 8","1019.3"," 8","999.9"," 0","  1.8"," 8","  2.5"," 8","  8.9","999.9","  19.0"," ","  14.0","*","99.99"," ","999.9","001000"
"10866099999","1942-01-09","48.353783","11.786086","453.23","MUNCHEN, GM","  10.5"," 8","   7.5"," 8","1014.9"," 7","999.9"," 0","  1.2"," 8","  2.9"," 8","  5.1","999.9","  21.0"," ","  -2.0","*"," 0.00","I","999.9","100000"
"10866099999","1942-01-10","48.353783","11.786086","453.23","MUNCHEN, GM","   5.4"," 7","   1.7"," 7","1016.9"," 7","999.9"," 0","  0.8"," 7","  1.1"," 7","  1.9","999.9","  10.0"," ","  -4.0"," "," 0.04","E","999.9","101000"
