"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94132099999","1942-12-01","-14.4666666","132.2666666","106.0","KATHERINE COUNTRY CLUB, AS","  89.0"," 6","  54.7"," 6","1008.2"," 6","999.9"," 0"," 99.4"," 6","  2.5"," 6","  5.1","999.9","  97.3","*","  82.4","*"," 0.00","I","999.9","000000"
"94132099999","1942-12-02","-14.4666666","132.2666666","106.0","KATHERINE COUNTRY CLUB, AS","  88.8"," 6","  61.5"," 6","1007.0"," 6","999.9"," 0"," 99.4"," 6","  4.7"," 6"," 15.9","999.9","  99.3","*","  78.3","*","99.99"," ","999.9","010010"
"94132099999","1942-12-03","-14.4666666","132.2666666","106.0","KATHERINE COUNTRY CLUB, AS","  87.1"," 6","  61.5"," 6","1006.1"," 6","999.9"," 0"," 84.2"," 6","  3.5"," 6","  8.9","999.9","  98.2","*","  76.3","*"," 0.00","I","999.9","000010"
"94132099999","1942-12-04","-14.4666666","132.2666666","106.0","KATHERINE COUNTRY CLUB, AS","  84.1"," 6","  70.5"," 6","1004.8"," 6","999.9"," 0"," 99.4"," 6","  3.9"," 6","  8.0","999.9","  94.3","*","  79.3","*"," 0.00","I","999.9","000010"
"94132099999","1942-12-05","-14.4666666","132.2666666","106.0","KATHERINE COUNTRY CLUB, AS","  87.1"," 6","  69.3"," 6","1006.0"," 6","999.9"," 0"," 99.4"," 6","  4.5"," 6"," 13.0","999.9","  97.3","*","  80.2","*","99.99"," ","999.9","010010"
"94132099999","1942-12-06","-14.4666666","132.2666666","106.0","KATHERINE COUNTRY CLUB, AS","  88.2"," 6","  68.0"," 6","1005.9"," 6","999.9"," 0"," 99.4"," 6","  3.5"," 6","  5.1","999.9","  95.4","*","  81.3","*"," 0.00","I","999.9","000000"
"94132099999","1942-12-07","-14.4666666","132.2666666","106.0","KATHERINE COUNTRY CLUB, AS","  89.3"," 6","  65.7"," 6","1005.4"," 6","999.9"," 0"," 99.4"," 6","  4.0"," 6","  8.9","999.9","  98.2","*","  79.3","*"," 0.00","I","999.9","000010"
"94132099999","1942-12-08","-14.4666666","132.2666666","106.0","KATHERINE COUNTRY CLUB, AS","  82.0"," 7","  70.6"," 7","1006.2"," 7","999.9"," 0"," 47.0"," 7","  3.3"," 7","  7.0","999.9","  91.2","*","  75.4","*","99.99"," ","999.9","010010"
"94132099999","1942-12-09","-14.4666666","132.2666666","106.0","KATHERINE COUNTRY CLUB, AS","  88.5"," 6","  61.3"," 6","1005.4"," 6","999.9"," 0"," 99.4"," 6","  1.3"," 6","  1.9","999.9","  97.3","*","  79.3","*"," 0.00","I","999.9","000000"
"94132099999","1942-12-10","-14.4666666","132.2666666","106.0","KATHERINE COUNTRY CLUB, AS","  91.0"," 6","  62.0"," 6","1005.8"," 6","999.9"," 0"," 84.2"," 6","  2.8"," 6","  7.0","999.9"," 102.4","*","  78.3","*"," 0.00","I","999.9","000000"
