"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10469099999","1942-07-01","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  58.2"," 7","  53.3"," 7","1018.2"," 7","999.9"," 0","  2.8"," 7","  4.6"," 7","  5.1","999.9","  61.0"," ","  52.0"," "," 0.16","E","999.9","010000"
"10469099999","1942-07-02","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  60.6"," 7","  50.7"," 7","1019.8"," 7","999.9"," 0","  8.2"," 7","  9.6"," 7"," 13.0","999.9","  68.0"," ","  48.0"," "," 0.00","I","999.9","100000"
"10469099999","1942-07-03","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  63.6"," 7","  50.1"," 7","1018.1"," 7","999.9"," 0"," 11.0"," 7","  8.4"," 7"," 13.0","999.9","  72.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"10469099999","1942-07-04","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  69.6"," 7","  52.4"," 7","1018.7"," 7","999.9"," 0","  5.5"," 7","  6.8"," 7","  8.9","999.9","  81.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"10469099999","1942-07-05","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  76.6"," 7","  53.0"," 7","1015.2"," 7","999.9"," 0","  6.9"," 7","  9.5"," 7"," 13.0","999.9","  86.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"10469099999","1942-07-06","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  73.0"," 6","  57.4"," 6","1011.3"," 6","999.9"," 0","  4.8"," 6","  7.6"," 6","  8.9","999.9","  84.0","*","  57.0"," "," 0.00","I","999.9","000010"
"10469099999","1942-07-07","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  67.7"," 7","  58.4"," 7","1016.3"," 7","999.9"," 0","  6.0"," 7","  8.4"," 7"," 13.0","999.9","  79.0"," ","  59.0"," "," 0.02","E","999.9","010000"
"10469099999","1942-07-08","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  69.1"," 7","  56.9"," 7","1016.9"," 7","999.9"," 0","  8.2"," 7"," 12.2"," 7"," 18.1","999.9","  79.0"," ","  55.0"," ","99.99"," ","999.9","010000"
"10469099999","1942-07-09","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  64.4"," 7","  53.7"," 7","1018.2"," 7","999.9"," 0","  5.5"," 7","  5.7"," 7","  8.9","999.9","  73.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"10469099999","1942-07-10","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  68.3"," 7","  54.9"," 7","1010.0"," 7","999.9"," 0","  5.7"," 7"," 13.1"," 7"," 29.9","999.9","  79.0"," ","  52.0"," ","99.99"," ","999.9","010010"
"10469099999","1942-07-11","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  61.9"," 7","  52.3"," 7","1003.1"," 7","999.9"," 0","  8.7"," 7"," 23.5"," 7"," 29.9","999.9","  66.0"," ","  57.0","*"," 0.35","E","999.9","010000"
"10469099999","1942-07-12","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  54.7"," 7","  50.2"," 7","1007.8"," 7","999.9"," 0","  5.5"," 7"," 28.5"," 7"," 36.9","999.9","  57.0"," ","  52.0"," "," 0.24","F","999.9","010000"
"10469099999","1942-07-13","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  54.3"," 7","  51.7"," 7","1014.8"," 7","999.9"," 0","  2.5"," 7"," 14.7"," 7"," 23.9","999.9","  55.0"," ","  52.0"," "," 0.47","F","999.9","010000"
"10469099999","1942-07-14","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  59.7"," 7","  53.7"," 7","1016.2"," 7","999.9"," 0","  4.3"," 7"," 11.6"," 7"," 18.1","999.9","  70.0"," ","  48.0"," "," 0.02","E","999.9","010000"
"10469099999","1942-07-15","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  56.4"," 7","  55.0"," 7","1015.2"," 7","999.9"," 0","  2.7"," 7","  8.2"," 7"," 18.1","999.9","  59.0"," ","  54.0"," "," 0.35","F","999.9","010000"
"10469099999","1942-07-16","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  60.9"," 7","  52.2"," 7","1018.8"," 7","999.9"," 0","  4.6"," 7"," 10.3"," 7"," 18.1","999.9","  70.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"10469099999","1942-07-17","51.423992","12.236383","141.73","LEIPZIG HALLE, GM","  62.3"," 7","  57.3"," 7","1010.0"," 7","999.9"," 0","  5.7"," 7","  9.0"," 7"," 13.0","999.9","  70.0"," ","  55.0"," "," 0.14","F","999.9","010000"
