"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78355099999","1942-07-01","21.4","-77.85","122.0","CAMAGUEY CAMAGUEY, CU","  81.5","19","  75.1","19","1017.7","19","999.9"," 0"," 99.4","19","  5.6","19"," 12.0","999.9","  93.4","*","  72.3","*"," 0.00","I","999.9","000010"
"78355099999","1942-07-02","21.4","-77.85","122.0","CAMAGUEY CAMAGUEY, CU","  79.8","24","  70.5","24","1016.9","24","999.9"," 0"," 84.3","24","  7.5","24"," 19.0","999.9","  95.4","*","  68.4","*","99.99"," ","999.9","010000"
"78355099999","1942-07-03","21.4","-77.85","122.0","CAMAGUEY CAMAGUEY, CU","  83.7","24","  75.2","24","1018.3","24","999.9"," 0"," 38.0","24"," 11.0","24"," 20.0","999.9","  95.4","*","  74.3","*"," 0.00","I","999.9","100000"
"78355099999","1942-07-04","21.4","-77.85","122.0","CAMAGUEY CAMAGUEY, CU","  85.0","24","  75.5","24","1019.9","24","999.9"," 0"," 53.4","24"," 11.6","24"," 18.1","999.9","  93.4","*","  79.3","*"," 0.00","I","999.9","000000"
"78355099999","1942-07-05","21.4","-77.85","122.0","CAMAGUEY CAMAGUEY, CU","  84.0","23","  75.3","23","1019.2","23","999.9"," 0"," 67.1","23"," 13.9","23"," 26.0","999.9","  91.2","*","  77.4","*"," 0.00","I","999.9","000000"
"78355099999","1942-07-06","21.4","-77.85","122.0","CAMAGUEY CAMAGUEY, CU","  80.9","23","  75.8","23","1017.7","23","999.9"," 0"," 36.0","23","  9.6","23"," 19.0","999.9","  90.3","*","  75.4","*","99.99"," ","999.9","010010"
"78355099999","1942-07-07","21.4","-77.85","122.0","CAMAGUEY CAMAGUEY, CU","  81.3","23","  75.1","23","1017.9","23","999.9"," 0"," 79.0","23","  9.2","23"," 19.0","999.9","  92.3","*","  75.4","*","99.99"," ","999.9","010010"
"78355099999","1942-07-08","21.4","-77.85","122.0","CAMAGUEY CAMAGUEY, CU","  82.8","24","  73.3","24","1018.0","24","999.9"," 0"," 76.6","24"," 11.8","24"," 22.0","999.9","  92.3","*","  75.4","*"," 0.00","I","999.9","000000"
"78355099999","1942-07-09","21.4","-77.85","122.0","CAMAGUEY CAMAGUEY, CU","  83.1","23","  72.8","23","1018.4","23","999.9"," 0"," 59.4","23"," 10.8","23"," 22.9","999.9","  91.2","*","  74.3","*","99.99"," ","999.9","010000"
"78355099999","1942-07-10","21.4","-77.85","122.0","CAMAGUEY CAMAGUEY, CU","  83.9","23","  73.9","23","1017.7","23","999.9"," 0"," 43.5","23"," 14.5","23"," 27.0","999.9","  95.4","*","  77.4","*"," 0.00","I","999.9","000000"
"78355099999","1942-07-11","21.4","-77.85","122.0","CAMAGUEY CAMAGUEY, CU","  82.9","23","  72.8","23","1017.2","23","999.9"," 0"," 75.6","23"," 11.6","23"," 26.0","999.9","  93.4","*","  74.3","*"," 0.00","I","999.9","000000"
