"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72354013919","1942-12-14","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  47.8","18","  39.9","18","1024.4","18","999.9"," 0"," 84.1","18"," 10.1","18"," 15.0","999.9","  65.3","*","  37.4","*"," 0.00","I","999.9","000000"
"72354013919","1942-12-15","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  52.5","24","  43.3","24","1016.8","24","999.9"," 0"," 99.4","24"," 17.4","24"," 22.9","999.9","  58.3","*","  49.3","*"," 0.00","I","999.9","000000"
"72354013919","1942-12-16","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  39.6","24","  29.2","24","1025.5","24","999.9"," 0"," 87.9","24"," 12.4","24"," 27.0","999.9","  52.3","*","  30.4","*"," 0.00","I","999.9","000000"
"72354013919","1942-12-17","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  50.0","24","  35.5","24","1017.6","24","999.9"," 0"," 99.4","24"," 13.8","24"," 21.0","999.9","  68.4","*","  42.4","*"," 0.00","I","999.9","000000"
"72354013919","1942-12-18","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  54.4","24","  38.3","24","1020.1","24","999.9"," 0"," 99.4","24"," 11.9","24"," 16.9","999.9","  66.4","*","  42.4","*"," 0.00","I","999.9","000000"
"72354013919","1942-12-19","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  48.3","24","  43.1","24","1021.8","24","999.9"," 0"," 56.3","24"," 12.9","24"," 18.1","999.9","  58.3","*","  36.3","*","99.99"," ","999.9","110000"
"72354013919","1942-12-20","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  32.5","24","  26.6","24","1030.9","24","999.9"," 0"," 41.9","24"," 13.6","24"," 16.9","999.9","  35.4","*","  30.4","*","99.99"," ","999.9","110000"
"72354013919","1942-12-21","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  32.9","24","  30.3","24","1021.8","24","999.9"," 0","  4.0","24"," 10.2","24"," 18.1","999.9","  39.4","*","  29.3","*","99.99"," ","999.9","110000"
"72354013919","1942-12-22","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  42.8","24","  36.9","24","1014.4","24","999.9"," 0"," 46.3","24","  9.9","24"," 22.0","999.9","  55.4","*","  35.4","*","99.99"," ","999.9","110000"
"72354013919","1942-12-23","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  45.1","24","  35.4","24","1015.1","24","999.9"," 0"," 99.4","24"," 16.9","24"," 30.9","999.9","  58.3","*","  35.4","*"," 0.00","I","999.9","000000"
"72354013919","1942-12-24","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  46.6","24","  43.5","24","1010.3","24","999.9"," 0"," 39.1","24","  9.2","24"," 19.0","999.9","  52.3","*","  42.4","*","99.99"," ","999.9","110000"
"72354013919","1942-12-25","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  50.2","24","  45.0","24","1008.1","24","999.9"," 0"," 30.5","24","  6.9","24"," 15.0","999.9","  65.3","*","  43.3","*"," 0.00","I","999.9","100000"
"72354013919","1942-12-26","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  60.0","24","  57.2","24","1002.6","24","999.9"," 0"," 28.6","24"," 15.8","24"," 23.9","999.9","  64.4","*","  47.3","*","99.99"," ","999.9","110010"
"72354013919","1942-12-27","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  33.9","24","  31.8","24","1014.4","24","999.9"," 0","  2.6","24"," 20.5","24"," 30.9","999.9","  46.4","*","  25.3","*","99.99"," ","999.9","111000"
"72354013919","1942-12-28","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  24.6","24","  21.0","24","1020.6","24","999.9"," 0"," 44.1","24"," 16.3","24"," 22.0","999.9","  29.3","*","  22.5","*","99.99"," ","999.9","111000"
"72354013919","1942-12-29","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  31.8","24","  23.2","24","1017.8","24","999.9"," 0"," 95.5","24","  4.5","24","  9.9","999.9","  49.3","*","  23.4","*"," 0.00","I","999.9","000000"
"72354013919","1942-12-30","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  35.3","24","  27.4","24","1022.8","24","999.9"," 0"," 83.8","24","  6.6","24","  9.9","999.9","  44.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72354013919","1942-12-31","35.41667","-97.38333","393.5","OKLAHOMA CITY TINKER AFB, OK US","  40.9","24","  33.5","24","1020.0","24","999.9"," 0"," 95.5","24"," 12.7","24"," 23.9","999.9","  59.4","*","  32.4","*"," 0.00","I","999.9","000000"
