"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10343099999","1942-01-01","52.5912","10.022133","39.31","CELLE, GM","  37.6"," 8","9999.9"," 0","1027.1"," 8","999.9"," 0","  1.4"," 8","  9.5"," 8"," 13.0","999.9","  39.0","*","  34.0"," "," 0.08","F","999.9","110000"
"10343099999","1942-01-02","52.5912","10.022133","39.31","CELLE, GM","  38.5"," 8","9999.9"," 0","1028.9"," 8","999.9"," 0","  0.9"," 8"," 10.5"," 8"," 13.0","999.9","  39.0"," ","  37.0"," "," 0.04","E","999.9","010000"
"10343099999","1942-01-03","52.5912","10.022133","39.31","CELLE, GM","  41.0"," 8","9999.9"," 0","1026.9"," 8","999.9"," 0","  0.4"," 8","  7.5"," 8"," 13.0","999.9","  43.0"," ","  39.0"," "," 0.03","F","999.9","110000"
"10343099999","1942-01-04","52.5912","10.022133","39.31","CELLE, GM","  38.8"," 8","9999.9"," 0","1013.4"," 8","999.9"," 0","  2.0"," 8"," 11.5"," 8"," 13.0","999.9","  41.0"," ","  37.0","*"," 0.24","E","999.9","010000"
"10343099999","1942-01-05","52.5912","10.022133","39.31","CELLE, GM","  38.3"," 8","9999.9"," 0","1006.8"," 8","999.9"," 0","  3.1"," 8"," 11.9"," 8"," 18.1","999.9","  43.0"," ","  32.0","*"," 0.12","F","999.9","011000"
"10343099999","1942-01-06","52.5912","10.022133","39.31","CELLE, GM","  26.9"," 8","9999.9"," 0","1018.1"," 8","999.9"," 0","  5.6"," 8","  2.1"," 8","  5.1","999.9","  32.0"," ","  21.0","*"," 0.02","E","999.9","000000"
"10343099999","1942-01-07","52.5912","10.022133","39.31","CELLE, GM","  21.5"," 8","9999.9"," 0","1024.4"," 8","999.9"," 0","  1.7"," 8","  1.0"," 8","  1.9","999.9","  32.0"," ","  14.0"," "," 0.00","I","999.9","100000"
"10343099999","1942-01-08","52.5912","10.022133","39.31","CELLE, GM","  19.5"," 8","9999.9"," 0","1020.2"," 8","999.9"," 0","  1.4"," 8","  1.5"," 8","  1.9","999.9","  27.0"," ","  14.0","*"," 0.00","I","999.9","000000"
"10343099999","1942-01-09","52.5912","10.022133","39.31","CELLE, GM","  18.3"," 8","9999.9"," 0","1012.5"," 8","999.9"," 0","  0.9"," 8","  7.4"," 8"," 18.1","999.9","  25.0","*","  12.0"," "," 0.00","I","999.9","100000"
"10343099999","1942-01-10","52.5912","10.022133","39.31","CELLE, GM","  20.3"," 7","9999.9"," 0","1020.4"," 7","999.9"," 0","  2.1"," 7","  5.3"," 7"," 13.0","999.9","  28.0"," ","  14.0"," "," 0.04","F","999.9","001000"
