"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10444099999","1942-01-01","51.55","9.95","176.0","GOETTINGEN, GM","  35.2"," 8","  32.6"," 7","1028.2"," 8","999.9"," 0","  1.7"," 8"," 11.1"," 8"," 18.1","999.9","  36.0","*","  34.0","*","99.99"," ","999.9","110000"
"10444099999","1942-01-02","51.55","9.95","176.0","GOETTINGEN, GM","  37.3"," 8","  33.8"," 8","1030.5"," 8","999.9"," 0","  2.3"," 8","  7.1"," 8"," 13.0","999.9","  41.0","*","  34.0","*","99.99"," ","999.9","010000"
"10444099999","1942-01-03","51.55","9.95","176.0","GOETTINGEN, GM","  38.3"," 8","  35.6"," 8","1027.9"," 8","999.9"," 0","  1.6"," 8","  3.5"," 8","  5.1","999.9","  41.0","*","  37.0","*","99.99"," ","999.9","010000"
"10444099999","1942-01-04","51.55","9.95","176.0","GOETTINGEN, GM","  37.0"," 8","  34.0"," 8","1015.5"," 8","999.9"," 0","  1.9"," 8","  8.5"," 8"," 13.0","999.9","  39.0","*","  36.0","*","99.99"," ","999.9","011000"
"10444099999","1942-01-05","51.55","9.95","176.0","GOETTINGEN, GM","  37.9"," 8","  34.7"," 8","1008.2"," 7","999.9"," 0","  3.3"," 8"," 10.0"," 8"," 13.0","999.9","  41.0","*","  36.0","*","99.99"," ","999.9","010000"
"10444099999","1942-01-06","51.55","9.95","176.0","GOETTINGEN, GM","  28.8"," 8","  25.0"," 8","1016.8"," 8","999.9"," 0","  4.2"," 8"," 13.2"," 8"," 43.9","999.9","  34.0","*","  23.0","*","99.99"," ","999.9","010000"
"10444099999","1942-01-07","51.55","9.95","176.0","GOETTINGEN, GM","  20.6"," 8","  18.3"," 8","1024.1"," 8","999.9"," 0","  0.3"," 8","  0.2"," 8","  1.9","999.9","  23.0","*","  18.0","*"," 0.00","I","999.9","100000"
"10444099999","1942-01-08","51.55","9.95","176.0","GOETTINGEN, GM","  16.4"," 8","  14.3"," 8","1020.3"," 8","999.9"," 0","  0.5"," 8","  0.2"," 8","  1.9","999.9","  21.0","*","  10.0","*"," 0.00","I","999.9","100000"
"10444099999","1942-01-09","51.55","9.95","176.0","GOETTINGEN, GM","  18.6"," 8","  14.0"," 8","1012.1"," 8","999.9"," 0","  1.5"," 8","  3.9"," 8","  5.1","999.9","  25.0","*","  14.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-10","51.55","9.95","176.0","GOETTINGEN, GM","  19.0"," 8","  16.1"," 8","1018.5"," 8","999.9"," 0","  1.6"," 8","  7.7"," 8"," 13.0","999.9","  25.0","*","  12.0","*","99.99"," ","999.9","001000"
"10444099999","1942-01-11","51.55","9.95","176.0","GOETTINGEN, GM","  16.7"," 8","  12.6"," 8","1021.8"," 8","999.9"," 0","  5.9"," 8"," 11.0"," 8"," 13.0","999.9","  21.0","*","  12.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-12","51.55","9.95","176.0","GOETTINGEN, GM","  14.9"," 8","  11.1"," 8","1020.8"," 8","999.9"," 0","  2.3"," 8","  2.9"," 8","  5.1","999.9","  19.0","*","  10.0","*","99.99"," ","999.9","001000"
"10444099999","1942-01-13","51.55","9.95","176.0","GOETTINGEN, GM","   9.6"," 8","   5.5"," 8","1013.4"," 8","999.9"," 0","  1.7"," 8","  2.6"," 8","  5.1","999.9","  18.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-14","51.55","9.95","176.0","GOETTINGEN, GM","   9.3"," 8","   6.6"," 8","1014.9"," 8","999.9"," 0","  0.9"," 8","  0.2"," 8","  1.9","999.9","  16.0","*","   3.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-15","51.55","9.95","176.0","GOETTINGEN, GM","  10.4"," 8","   6.0"," 8","1025.3"," 8","999.9"," 0","  1.3"," 8","  3.6"," 8"," 13.0","999.9","  19.0","*","   3.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-16","51.55","9.95","176.0","GOETTINGEN, GM","  10.2"," 8","   6.4"," 8","1021.2"," 8","999.9"," 0","  0.9"," 8","  0.6"," 8","  5.1","999.9","  21.0","*","   3.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-17","51.55","9.95","176.0","GOETTINGEN, GM","  11.3"," 7","   7.4"," 7","1021.9"," 7","999.9"," 0","  1.0"," 7","  2.0"," 7","  5.1","999.9","  18.0","*","   7.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-18","51.55","9.95","176.0","GOETTINGEN, GM","  10.1"," 8","   6.4"," 8","1024.1"," 8","999.9"," 0","  0.9"," 8","  1.7"," 8","  1.9","999.9","  18.0","*","   3.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-19","51.55","9.95","176.0","GOETTINGEN, GM","   6.6"," 8","   3.8"," 8","1024.1"," 8","999.9"," 0","  0.6"," 8","  2.5"," 8","  8.9","999.9","  10.0","*","   3.0","*","99.99"," ","999.9","001000"
"10444099999","1942-01-20","51.55","9.95","176.0","GOETTINGEN, GM","   5.0"," 8","   0.7"," 8","1025.3"," 8","999.9"," 0","  1.4"," 8","  2.2"," 8","  8.9","999.9","  10.0","*","   0.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-21","51.55","9.95","176.0","GOETTINGEN, GM","   3.9"," 8","  -0.4"," 8","1028.3"," 8","999.9"," 0","  1.5"," 8","  2.1"," 8","  5.1","999.9","   9.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-22","51.55","9.95","176.0","GOETTINGEN, GM","   1.6"," 7","  -1.9"," 7","1032.9"," 7","999.9"," 0","  1.2"," 7","  0.7"," 7","  5.1","999.9","   9.0","*","  -4.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-23","51.55","9.95","176.0","GOETTINGEN, GM","   4.1"," 8","  -0.5"," 8","1031.0"," 8","999.9"," 0","  1.3"," 8","  2.0"," 8","  5.1","999.9","  14.0","*","  -4.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-24","51.55","9.95","176.0","GOETTINGEN, GM","  13.1"," 7","   7.6"," 7","1010.9"," 7","999.9"," 0","  1.8"," 7","  9.0"," 7"," 13.0","999.9","  18.0","*","   7.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-25","51.55","9.95","176.0","GOETTINGEN, GM","   9.0"," 8","   5.2"," 8"," 994.1"," 8","999.9"," 0","  1.2"," 8","  5.0"," 8","  8.9","999.9","  18.0","*","  -6.0","*","99.99"," ","999.9","001000"
"10444099999","1942-01-26","51.55","9.95","176.0","GOETTINGEN, GM","   2.7"," 8","  -1.0"," 8","1005.7"," 8","999.9"," 0","  0.9"," 8","  7.5"," 8"," 13.0","999.9","   7.0","*","  -6.0","*","99.99"," ","999.9","001000"
"10444099999","1942-01-27","51.55","9.95","176.0","GOETTINGEN, GM","  -1.4"," 8","  -6.9"," 8","1023.0"," 8","999.9"," 0","  1.9"," 8","  5.9"," 8"," 18.1","999.9","  12.0","*"," -22.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-01-28","51.55","9.95","176.0","GOETTINGEN, GM","  22.3"," 8","  18.1"," 8","1002.7"," 8","999.9"," 0","  1.3"," 8","  9.6"," 8"," 13.0","999.9","  34.0","*","  12.0","*","99.99"," ","999.9","001000"
"10444099999","1942-01-29","51.55","9.95","176.0","GOETTINGEN, GM","  34.2"," 8","  30.5"," 8"," 998.5"," 8","999.9"," 0","  1.4"," 8","  3.6"," 8"," 13.0","999.9","  36.0","*","  34.0","*","99.99"," ","999.9","011000"
"10444099999","1942-01-30","51.55","9.95","176.0","GOETTINGEN, GM","  25.4"," 8","  22.4"," 8","1010.2"," 8","999.9"," 0","  1.2"," 8","  4.5"," 8"," 13.0","999.9","  34.0","*","  19.0","*","99.99"," ","999.9","001000"
"10444099999","1942-01-31","51.55","9.95","176.0","GOETTINGEN, GM","  24.0"," 8","  21.4"," 8","1006.8"," 7","999.9"," 0","  1.3"," 8","  5.4"," 8"," 13.0","999.9","  27.0","*","  21.0","*","99.99"," ","999.9","001000"
"10444099999","1942-02-01","51.55","9.95","176.0","GOETTINGEN, GM","  14.0"," 8","  11.7"," 8","1018.2"," 8","999.9"," 0","  1.0"," 8","  2.6"," 8","  8.9","999.9","  21.0","*","   0.0","*","99.99"," ","999.9","001000"
"10444099999","1942-02-02","51.55","9.95","176.0","GOETTINGEN, GM","   1.2"," 8","  -1.7"," 8","1021.8"," 8","999.9"," 0","  0.5"," 8","  0.9"," 8","  5.1","999.9","   9.0","*","  -8.0","*","99.99"," ","999.9","101000"
"10444099999","1942-02-03","51.55","9.95","176.0","GOETTINGEN, GM","  12.1"," 8","   9.0"," 8","1023.6"," 8","999.9"," 0","  0.8"," 8","  0.9"," 8","  5.1","999.9","  19.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"10444099999","1942-02-04","51.55","9.95","176.0","GOETTINGEN, GM","  21.5"," 8","  17.4"," 8","1010.7"," 8","999.9"," 0","  0.8"," 8","  5.5"," 8","  8.9","999.9","  25.0","*","  16.0","*","99.99"," ","999.9","001000"
"10444099999","1942-02-05","51.55","9.95","176.0","GOETTINGEN, GM","  21.3"," 8","  18.7"," 8","1013.0"," 8","999.9"," 0","  1.2"," 8"," 11.2"," 8"," 29.9","999.9","  25.0","*","  19.0","*","99.99"," ","999.9","001000"
"10444099999","1942-02-06","51.55","9.95","176.0","GOETTINGEN, GM","  15.0"," 8","  12.0"," 8","1017.1"," 8","999.9"," 0","  1.2"," 8","  6.5"," 8","  8.9","999.9","  18.0","*","  10.0","*","99.99"," ","999.9","001000"
"10444099999","1942-02-07","51.55","9.95","176.0","GOETTINGEN, GM","  12.3"," 7","   8.8"," 7","1020.2"," 7","999.9"," 0","  1.4"," 7","  5.4"," 7","  8.9","999.9","  14.0","*","  10.0","*","99.99"," ","999.9","001000"
"10444099999","1942-02-08","51.55","9.95","176.0","GOETTINGEN, GM","  14.1"," 8","  10.5"," 8","1025.0"," 8","999.9"," 0","  1.4"," 8","  0.7"," 8","  1.9","999.9","  19.0","*","   3.0","*","99.99"," ","999.9","001000"
"10444099999","1942-02-09","51.55","9.95","176.0","GOETTINGEN, GM","  18.3"," 8","  15.0"," 8","1020.5"," 8","999.9"," 0","  1.5"," 8","  1.0"," 8","  1.9","999.9","  30.0","*","   0.0","*","99.99"," ","999.9","001000"
"10444099999","1942-02-10","51.55","9.95","176.0","GOETTINGEN, GM","  26.1"," 8","  22.9"," 8","1012.1"," 8","999.9"," 0","  1.1"," 8","  5.9"," 8"," 13.0","999.9","  32.0","*","  12.0","*","99.99"," ","999.9","001000"
