"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94403099999","1942-01-01","-28.796111","114.7075","36.88","GERALDTON, AS","  80.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9"," 4","  8.9","999.9","  90.9","*","  70.0","*"," 0.00","I","999.9","000000"
"94403099999","1942-01-02","-28.796111","114.7075","36.88","GERALDTON, AS","  74.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.3"," 4"," 18.1","999.9","  80.1","*","  66.0","*","99.99"," ","999.9","010000"
"94403099999","1942-01-04","-28.796111","114.7075","36.88","GERALDTON, AS","  74.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.5"," 4"," 18.1","999.9","  82.9","*","  66.6","*"," 0.00","I","999.9","000000"
"94403099999","1942-01-05","-28.796111","114.7075","36.88","GERALDTON, AS","  79.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4"," 4"," 13.0","999.9","  90.1","*","  70.0","*","99.99"," ","999.9","010000"
"94403099999","1942-01-06","-28.796111","114.7075","36.88","GERALDTON, AS","  70.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7"," 4"," 18.1","999.9","  77.0","*","  60.1","*","99.99"," ","999.9","010000"
"94403099999","1942-01-07","-28.796111","114.7075","36.88","GERALDTON, AS","  66.1"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.8"," 4"," 18.1","999.9","  75.2","*","  52.3","*"," 0.00","I","999.9","000000"
"94403099999","1942-01-08","-28.796111","114.7075","36.88","GERALDTON, AS","  70.6"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7"," 4"," 15.9","999.9","  80.1","*","  57.0","*"," 0.00","I","999.9","000000"
"94403099999","1942-01-09","-28.796111","114.7075","36.88","GERALDTON, AS","  74.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0"," 4"," 13.0","999.9","  85.6","*","  63.0","*"," 0.00","I","999.9","000000"
"94403099999","1942-01-11","-28.796111","114.7075","36.88","GERALDTON, AS","  75.6"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.0"," 4"," 13.0","999.9","  84.0","*","  69.3","*"," 0.00","I","999.9","000000"
"94403099999","1942-01-12","-28.796111","114.7075","36.88","GERALDTON, AS","  74.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2"," 4"," 18.1","999.9","  82.0","*","  62.8","*"," 0.00","I","999.9","000000"
