"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72267523021","1942-03-09","33.58333","-102.23333","1014.1","REESE AFB, TX US","  58.4","12","  21.5","12","9999.9"," 0","999.9"," 0"," 99.4","12"," 17.2","11"," 26.0","999.9","  74.3","*","  34.3","*"," 0.00","I","999.9","000000"
"72267523021","1942-03-10","33.58333","-102.23333","1014.1","REESE AFB, TX US","  63.4","12","  20.0","12","9999.9"," 0","999.9"," 0"," 91.6","12"," 17.0","11"," 26.0","999.9","  74.3","*","  42.4","*"," 0.00","I","999.9","000000"
"72267523021","1942-03-11","33.58333","-102.23333","1014.1","REESE AFB, TX US","  53.7","13","  30.4","13","9999.9"," 0","999.9"," 0"," 99.4","13","  8.5","11"," 16.9","999.9","  62.4","*","  40.3","*"," 0.00","I","999.9","000000"
"72267523021","1942-03-12","33.58333","-102.23333","1014.1","REESE AFB, TX US","  55.6","24","  29.2","24","9999.9"," 0","999.9"," 0"," 66.6","24"," 28.3","12"," 37.9","999.9","  70.3","*","  40.3","*"," 0.00","I","999.9","000000"
"72267523021","1942-03-13","33.58333","-102.23333","1014.1","REESE AFB, TX US","  57.4","24","  25.3","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 18.5","12"," 29.9","999.9","  72.3","*","  46.4","*"," 0.00","I","999.9","000000"
"72267523021","1942-03-14","33.58333","-102.23333","1014.1","REESE AFB, TX US","  63.7","24","  24.8","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 14.6","17"," 22.9","999.9","  73.4","*","  53.4","*"," 0.00","I","999.9","000000"
"72267523021","1942-03-15","33.58333","-102.23333","1014.1","REESE AFB, TX US","  59.4","24","  21.1","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 16.6","12"," 29.9","999.9","  78.3","*","  43.3","*"," 0.00","I","999.9","000000"
"72267523021","1942-03-16","33.58333","-102.23333","1014.1","REESE AFB, TX US","  51.5","24","  23.1","24","9999.9"," 0","999.9"," 0"," 71.7","24"," 15.1","12"," 23.9","999.9","  72.3","*","  41.4","*"," 0.00","I","999.9","000000"
"72267523021","1942-03-17","33.58333","-102.23333","1014.1","REESE AFB, TX US","  47.6","24","  24.5","24","9999.9"," 0","999.9"," 0"," 87.1","24"," 17.4","16"," 37.9","999.9","  58.3","*","  39.4","*"," 0.00","I","999.9","000000"
"72267523021","1942-03-18","33.58333","-102.23333","1014.1","REESE AFB, TX US","  49.1","24","  16.8","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 10.7","16"," 22.0","999.9","  72.3","*","  32.4","*"," 0.00","I","999.9","000000"
"72267523021","1942-03-19","33.58333","-102.23333","1014.1","REESE AFB, TX US","  56.9","24","  20.4","24","9999.9"," 0","999.9"," 0"," 87.2","24"," 19.6","16"," 41.0","999.9","  77.4","*","  42.4","*"," 0.00","I","999.9","000000"
