"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10839099999","1942-01-08","48.4","9.983","596.0","ULM WILHELMSBURG AND, GM","  14.0"," 4","  10.9"," 4","9999.9"," 0","999.9"," 0","  2.5"," 4","  1.0"," 4","  1.9","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"10839099999","1942-01-09","48.4","9.983","596.0","ULM WILHELMSBURG AND, GM","   9.5"," 4","   8.5"," 4","9999.9"," 0","999.9"," 0","  1.1"," 4","  0.0"," 4","999.9","999.9","  14.0","*","   3.0","*"," 0.00","I","999.9","100000"
"10839099999","1942-01-15","48.4","9.983","596.0","ULM WILHELMSBURG AND, GM","  11.3"," 4","   8.2"," 4","9999.9"," 0","999.9"," 0","  1.1"," 4","  1.9"," 4","  1.9","999.9","  12.0","*","   9.0","*"," 0.00","I","999.9","000000"
"10839099999","1942-01-16","48.4","9.983","596.0","ULM WILHELMSBURG AND, GM","   6.5"," 4","   5.0"," 4","9999.9"," 0","999.9"," 0","  0.6"," 4","  2.5"," 4","  5.1","999.9","   9.0","*","   5.0","*","99.99"," ","999.9","001000"
"10839099999","1942-01-19","48.4","9.983","596.0","ULM WILHELMSBURG AND, GM","  10.7"," 4","   8.5"," 4","9999.9"," 0","999.9"," 0","  0.6"," 4","  0.0"," 4","999.9","999.9","  18.0","*","   0.0","*","99.99"," ","999.9","001000"
"10839099999","1942-01-20","48.4","9.983","596.0","ULM WILHELMSBURG AND, GM","   9.7"," 4","   7.7"," 4","9999.9"," 0","999.9"," 0","  0.9"," 4","  1.9"," 4","  1.9","999.9","  18.0","*","   0.0","*","99.99"," ","999.9","001000"
"10839099999","1942-01-21","48.4","9.983","596.0","ULM WILHELMSBURG AND, GM","  -6.3"," 4","  -8.5"," 4","9999.9"," 0","999.9"," 0","  0.8"," 4","  1.0"," 4","  1.9","999.9","  -2.0","*"," -13.0","*"," 0.00","I","999.9","000000"
"10839099999","1942-01-22","48.4","9.983","596.0","ULM WILHELMSBURG AND, GM","  -8.0"," 4"," -10.8"," 4","9999.9"," 0","999.9"," 0","  0.8"," 4","  0.0"," 4","999.9","999.9","  -2.0","*"," -15.0","*"," 0.00","I","999.9","000000"
"10839099999","1942-02-02","48.4","9.983","596.0","ULM WILHELMSBURG AND, GM","  13.5"," 4","  12.5"," 4","9999.9"," 0","999.9"," 0","  0.5"," 4","  0.0"," 4","999.9","999.9","  14.0","*","  12.0","*"," 0.00","I","999.9","100000"
"10839099999","1942-02-03","48.4","9.983","596.0","ULM WILHELMSBURG AND, GM","   8.5"," 4","   7.5"," 4","9999.9"," 0","999.9"," 0","  0.6"," 4","  0.0"," 4","999.9","999.9","  12.0","*","  -2.0","*","99.99"," ","999.9","001000"
